u_total,v_total,w_total
-0.30928624,-0.059834346,0.22777802
-0.27521896,-0.054935485,0.24031901
-0.2417105,-0.049401112,0.2477315
-0.20922782,-0.0435227,0.24977075
-0.17848742,-0.0376325,0.24623428
-0.14981574,-0.031982906,0.2370351
-0.12367751,-0.026838314,0.22225894
-0.10041827,-0.0224175,0.2022219
-0.08012196,-0.018857455,0.17727539
-0.062993005,-0.016275818,0.1481776
-0.048967987,-0.014695652,0.115601905
-0.038034957,-0.0140907075,0.08058471
-0.0300827,-0.014354511,0.044303447
-0.024886651,-0.015315014,0.0077400105
-0.022237567,-0.016732572,-0.027747437
-0.021847803,-0.01832696,-0.061176136
-0.023421383,-0.019771034,-0.0913768
-0.026621971,-0.02072153,-0.11733603
-0.03112575,-0.020846166,-0.1383904
-0.036567617,-0.01983605,-0.15384413
-0.04263228,-0.017428394,-0.16339292
-0.04897474,-0.01344017,-0.16683802
-0.055264197,-0.0077970624,-0.16426493
-0.061240476,-0.000490632,-0.15594934
-0.0666152,0.008306383,-0.14241607
-0.07119126,0.018378502,-0.1242586
-0.07477428,0.029330699,-0.102307945
-0.07722571,0.04065707,-0.07754198
-0.07847421,0.05185357,-0.05082574
-0.078481935,0.062253654,-0.023309477
-0.077267244,0.07127331,0.0041186553
-0.07489547,0.0782662,0.030404022
-0.071485475,0.08266088,0.054574568
-0.06716525,0.08401061,0.07593899
-0.062127136,0.08197226,0.0937206
-0.05653416,0.07635993,0.10749256
-0.05059139,0.067183375,0.11687556
-0.044501293,0.054685835,0.121731296
-0.038404137,0.039217226,0.122160055
-0.032473195,0.021456277,0.11844509
-0.026790041,0.002096193,0.11105694
-0.021440981,-0.017896725,0.10067573
-0.016468972,-0.03744678,0.088170394
-0.011840562,-0.055567574,0.074439846
-0.007524436,-0.07112412,0.06055728
-0.0034568799,-0.08306065,0.047630385
0.00047481383,-0.09051396,0.036652338
0.0043526413,-0.09268812,0.028655576
0.008294944,-0.089034155,0.02445613
0.012377911,-0.0792165,0.02475896
0.016653,-0.06321731,0.030011803
0.021170942,-0.041161444,0.040462546
0.02590195,-0.01361965,0.056024034
0.030820899,0.01883518,0.0764763
0.035827454,0.05522215,0.101244725
0.04078433,0.09435512,0.12949598
0.04555953,0.13522391,0.16043323
0.04995206,0.17637448,0.19284968
0.053792268,0.21675223,0.22577822
0.056875262,0.2550607,0.25800717
0.05901179,0.2901414,0.28838557
0.060044352,0.32125717,0.31609124
0.05982614,0.34755394,0.34017336
0.058244884,0.3686864,0.3601143
0.055222977,0.38435394,0.37541705
0.05073332,0.39455095,0.38583496
0.044749476,0.39956957,0.3913886
0.037329625,0.39982945,0.3921917
0.02849598,0.39594474,0.3885306
0.018348774,0.38864702,0.38078102
0.0070211384,0.37877673,0.3694165
-0.005422842,0.36712292,0.3548397
-0.018792305,0.3545536,0.3375575
-0.03301431,0.34175345,0.31787163
-0.04791387,0.3293935,0.29613638
-0.06330678,0.31800514,0.2726422
-0.07912128,0.30788252,0.24742225
-0.095133595,0.29925898,0.22067226
-0.11127568,0.29211542,0.19227764
-0.12736352,0.2863461,0.16228434
-0.14321624,0.28170168,0.13074674
-0.15877327,0.2777965,0.09750545
-0.17386283,0.2742087,0.06267546
-0.18832508,0.2704758,0.026452305
-0.2021149,0.26610684,-0.011156059
-0.21506058,0.26068282,-0.04969474
-0.22713332,0.25379524,-0.08899243
-0.23822175,0.24515511,-0.12851572
-0.24823838,0.2345887,-0.16766255
-0.25718144,0.22194898,-0.20607105
-0.26497027,0.20730953,-0.24297614
-0.27161705,0.19071124,-0.27797702
-0.27708533,0.17238876,-0.31041917
-0.28135768,0.15266515,-0.33971614
-0.2844521,0.13176838,-0.36555353
-0.28635457,0.11015531,-0.38742447
-0.28707772,0.08808689,-0.40514112
-0.28661978,0.0659758,-0.41844124
-0.2849919,0.044212706,-0.42720172
-0.28219357,0.022995189,-0.43145257
-0.27824754,0.0026889364,-0.43125126
-0.2731482,-0.016587086,-0.42676067
-0.26692238,-0.03460867,-0.41821837
-0.25961572,-0.051206812,-0.4059712
-0.2512275,-0.06637251,-0.39033237
-0.24184413,-0.079977304,-0.37180105
-0.23147719,-0.09206444,-0.35075158
-0.22021769,-0.10260326,-0.32772204
-0.20817795,-0.111603275,-0.30328786
-0.19539239,-0.11916168,-0.27784988
-0.18202722,-0.12531659,-0.25204355
-0.16813053,-0.13019489,-0.22623663
-0.15385565,-0.13389778,-0.20095496
-0.13936524,-0.13655782,-0.17667526
-0.1247193,-0.13834225,-0.15364167
-0.11012167,-0.13941099,-0.13226485
-0.095634066,-0.13994776,-0.11266886
-0.08142439,-0.14013237,-0.0950623
-0.0676556,-0.14014627,-0.07955953
-0.05438627,-0.14016178,-0.066090316
-0.041772168,-0.14033635,-0.05463277
-0.029956987,-0.14080437,-0.04508571
-0.018991673,-0.14167859,-0.037231173
-0.009029801,-0.14303488,-0.030899644
-0.0001128242,-0.14492896,-0.025828054
0.0076557356,-0.1473762,-0.021791408
0.014198774,-0.15035668,-0.018559135
0.019503953,-0.15384683,-0.015896086
0.023522835,-0.15777032,-0.013626798
0.026277341,-0.16207093,-0.011592258
0.027786564,-0.166655,-0.00970013
0.028112095,-0.1714233,-0.007912644
0.027348706,-0.17631601,-0.0062389467
0.025625434,-0.18123625,-0.004764718
0.02309052,-0.18614922,-0.0036173086
0.019932378,-0.19100226,-0.0029851743
0.016368574,-0.19576281,-0.0030902554
0.012605647,-0.20045345,-0.004179496
0.008892926,-0.2050673,-0.006498236
0.005441201,-0.20965724,-0.010292399
0.0024754866,-0.21424961,-0.015752098
0.00019087593,-0.21887125,-0.022986071
-0.0012698369,-0.22357446,-0.03206848
-0.0017922863,-0.22834888,-0.042883456
-0.0013259606,-0.23320474,-0.055284467
0.00012442753,-0.23808402,-0.06891003
0.0024820133,-0.24288908,-0.08324776
0.005626411,-0.24751443,-0.097761154
0.009354378,-0.2517665,-0.11166229
0.0134469615,-0.25545406,-0.12421563
0.017622357,-0.25831974,-0.13453394
0.021577343,-0.26009014,-0.1417504
0.025035312,-0.2604932,-0.14509591
0.027700188,-0.25924924,-0.14385061
0.029341,-0.25609437,-0.13744958
0.029759206,-0.2508066,-0.12552054
0.0288378,-0.24323587,-0.10796708
0.026533328,-0.23323816,-0.084801644
0.022897517,-0.22079736,-0.056410037
0.0180868,-0.20600197,-0.023471063
0.012309959,-0.18891257,0.013364808
0.0059060985,-0.16982564,0.052926134
-0.0007783737,-0.14893569,0.09427549
-0.007303782,-0.12663844,0.13610488
-0.013208203,-0.10339143,0.177079
-0.018074114,-0.07951145,0.21619982
-0.021459047,-0.055556245,0.25217268
-0.023011204,-0.031845164,0.28420338
-0.022423968,-0.008849912,0.3114033
-0.019502787,0.013005456,0.3331306
-0.014133257,0.033510104,0.3491104
-0.006352754,0.05231127,0.35909855
0.0037531191,0.06931581,0.36318147
0.015936993,0.08436175,0.36155033
0.02983524,0.0973744,0.35461092
0.04510802,0.10843498,0.34283993
0.06121353,0.11756062,0.32690024
0.07772338,0.12490973,0.30738658
0.09407588,0.13060246,0.285043
0.10971977,0.13479325,0.2606515
0.12424976,0.13767081,0.23480116
0.13716616,0.13938324,0.2082957
0.14817007,0.14008683,0.18164608
0.15694705,0.13990141,0.1555086
0.1632942,0.1389276,0.13047978
0.1671483,0.1372261,0.10691353
0.16849107,0.13483784,0.08533735
0.16742097,0.13175179,0.065994024
0.1641094,0.12794423,0.049219206
0.15882362,0.12337416,0.03525258
0.15185264,0.11794709,0.024160447
0.1435934,0.11160673,0.016055126
0.13440569,0.104237586,0.010878243
0.1247307,0.09577752,0.008557941
0.11502298,0.08619495,0.008921513
0.10566134,0.07541711,0.011735515
0.09710137,0.06351303,0.016693946
0.08968841,0.05049335,0.023482205
0.083799295,0.03651621,0.031720184
0.079756565,0.021816479,0.04099946
0.07780958,0.006591516,0.05098528
0.07818915,-0.008782121,0.061296728
0.081047945,-0.02385853,0.071588166
0.086502306,-0.038242117,0.0816431
0.09456289,-0.05134537,0.09121077
0.10523761,-0.062678725,0.10020778
0.11840442,-0.071635865,0.10855462
0.1338403,-0.077635996,0.11625105
0.1513585,-0.080162965,0.12341818
0.1705315,-0.07870536,0.13015817
0.19102974,-0.072822385,0.13667999
0.21230775,-0.062165692,0.14316183
0.23374318,-0.04654046,0.14977925
0.2548127,-0.025755342,0.15673047
0.27474263,6.425723e-05,0.16409825
0.2929301,0.03087069,0.17196526
0.30861583,0.06627391,0.18027197
0.32108194,0.10567825,0.18885255
0.3297394,0.14862107,0.19749384
0.3339643,0.19408515,0.2057885
0.3332843,0.24133776,0.21330632
0.32730222,0.28918627,0.21946575
0.31580418,0.3363265,0.22363359
0.29863203,0.3817255,0.22517268
0.27592322,0.4238591,0.22342429
0.24777964,0.46162313,0.21777368
0.21462008,0.4936377,0.20770477
0.17705853,0.51866496,0.19287792
0.13555886,0.53577745,0.17301075
0.0910786,0.54402477,0.14819239
0.044242278,0.5428003,0.11851334
-0.003945699,0.53168595,0.08446636
-0.052444223,0.51064986,0.04680209
-0.100577526,0.47980088,0.006179294
-0.14724037,0.4398146,-0.036213435
-0.19185588,0.39132643,-0.0794913
-0.23359399,0.33553937,-0.12242095
-0.27176473,0.27397135,-0.16379976
-0.30608138,0.20787318,-0.20282134
-0.3361041,0.13907644,-0.23852426
-0.36156744,0.0695011,-0.2701797
-0.38251293,0.00054327026,-0.2975229
-0.3988677,-0.065812,-0.32025558
-0.4108362,-0.12838466,-0.33857477
-0.41856915,-0.18570931,-0.3527396
-0.42230716,-0.23662283,-0.36324522
-0.42233652,-0.2806109,-0.3708058
-0.41892543,-0.3169912,-0.37613276
-0.41230786,-0.34576207,-0.38002625
-0.40270367,-0.36691555,-0.3832072
-0.39031893,-0.3807531,-0.3863066
-0.3752158,-0.38786143,-0.38983083
-0.35754657,-0.388866,-0.39407235
-0.33726588,-0.38452473,-0.39916128
-0.31443316,-0.37562475,-0.40499145
-0.28912696,-0.3629942,-0.41125572
-0.26125252,-0.34732276,-0.41752473
-0.23101075,-0.32936975,-0.42317915
-0.19837485,-0.30964828,-0.4275708
-0.16361016,-0.28871047,-0.42997545
-0.12708853,-0.2670324,-0.4297098
-0.08900525,-0.24484968,-0.42615893
-0.05001279,-0.22254536,-0.41884956
-0.0104787005,-0.20023732,-0.40741175
0.028865218,-0.1781751,-0.3917124
0.067228675,-0.15659009,-0.37186134
0.10406426,-0.13555165,-0.34802285
0.13844806,-0.115342215,-0.3207656
0.16981822,-0.09605315,-0.29057842
0.19740216,-0.077935696,-0.25827858
0.22053824,-0.061235532,-0.22478974
0.23883098,-0.046076734,-0.1908212
0.25180644,-0.032727733,-0.15738875
0.25928345,-0.021297079,-0.12510866
0.2611315,-0.011961225,-0.094724275
0.25743383,-0.0048317313,-0.06680214
0.24839815,8.3573956e-05,-0.04152053
0.23440611,0.0027845353,-0.019067504
0.21602705,0.0033610892,0.00059300923
0.19381116,0.001976266,0.01781873
0.16860516,-0.0011323026,0.032938495
0.14110056,-0.0056806947,0.046554673
0.112218276,-0.01130361,0.059226334
0.08290973,-0.01757684,0.07154269
0.05389639,-0.024090376,0.084156595
0.02614087,-0.030357862,0.09752871
0.00026275052,-0.035959423,0.11214503
-0.023002772,-0.04045551,0.12826635
-0.04305677,-0.0434667,0.14599523
-0.05956995,-0.044705193,0.16541803
-0.07217005,-0.043951567,0.18629625
-0.08076529,-0.04109084,0.20845814
-0.08530366,-0.03612169,0.23146912
-0.08590224,-0.029175801,0.2547981
-0.08279498,-0.020438861,0.27802488
-0.07632823,-0.010267915,0.30046523
-0.06688309,0.0009936244,0.3216425
-0.05494307,0.012874107,0.34092152
-0.041050162,0.02486745,0.35771272
-0.025651162,0.03655536,0.37159035
-0.009321489,0.047431424,0.38203847
0.007550691,0.057147045,0.38872904
0.024508415,0.06534153,0.39133283
0.04115906,0.07174967,0.389651
0.057305727,0.076240115,0.38356555
0.07267002,0.0787156,0.37310258
0.08720369,0.07919362,0.35831824
0.10081715,0.07773889,0.3394552
0.113492206,0.07448744,0.31691265
0.12535317,0.06958335,0.29103494
0.13643943,0.06322515,0.26251322
0.14692292,0.055556327,0.23187906
0.15689738,0.046749424,0.19996625
0.16645053,0.036963277,0.16769944
0.1757158,0.026252164,0.13582534
0.1847232,0.014709416,0.10536547
0.1934654,0.0024077871,0.07733547
0.20195788,-0.010691964,0.052522622
0.2100927,-0.024515973,0.031908415
0.21780932,-0.039120402,0.016153745
0.22496304,-0.054446716,0.005935096
0.23140176,-0.070402615,0.0016916075
0.23702066,-0.08697538,0.003616498
0.2416702,-0.103946514,0.011661011
0.24527605,-0.1212068,0.025549265
0.24776447,-0.13846533,0.044667535
0.24911477,-0.15537412,0.068071276
0.24935977,-0.17165646,0.09473697
0.24856792,-0.18682957,0.12318463
0.24684255,-0.20052972,0.15204017
0.24431963,-0.21226104,0.17963322
0.24115786,-0.22154677,0.20430301
0.23749173,-0.22799583,0.22465378
0.2334736,-0.23118372,0.2392481
0.22918892,-0.23079556,0.24706869
0.22470987,-0.22657402,0.247302
0.22005953,-0.21840318,0.23957491
0.21517028,-0.20622231,0.22383724
0.209965,-0.19020016,0.2005372
0.20426616,-0.17050342,0.17028905
0.19789109,-0.14754644,0.13417058
0.19063497,-0.12190087,0.09354296
0.18222664,-0.09405697,0.049598783
0.17247665,-0.064854786,0.0039808867
0.16112885,-0.03492277,-0.042153887
0.1480351,-0.005140025,-0.087452635
0.13311723,0.023610668,-0.13078128
0.116248555,0.050683405,-0.1715847
0.09752727,0.075217605,-0.20918784
0.076948225,0.09668612,-0.24358988
0.05471025,0.114483066,-0.27478063
0.031088032,0.12816387,-0.30300808
0.0062317527,0.13751835,-0.3288891
-0.019500632,0.14237753,-0.35292622
-0.04572118,0.14276546,-0.3756552
-0.07223045,0.13885318,-0.3977139
-0.09858185,0.13096961,-0.419388
-0.12460999,0.119521216,-0.44098544
-0.14998895,0.10508888,-0.46242052
-0.1744421,0.08838923,-0.48335207
-0.19791713,0.070101365,-0.50333107
-0.2201763,0.051142707,-0.521469
-0.24124879,0.032300685,-0.5368563
-0.26103863,0.0145293735,-0.54829645
-0.279493,-0.0012252853,-0.55455136
-0.2967153,-0.014156444,-0.5544219
-0.31264612,-0.023371937,-0.54676396
-0.32739165,-0.028167376,-0.5305539
-0.3409327,-0.027876778,-0.5050526
-0.353251,-0.022025952,-0.46991578
-0.36439976,-0.010263032,-0.4248849
-0.3743015,0.007479951,-0.3704801
-0.38296336,0.031196425,-0.30713585
-0.39030555,0.060522683,-0.23606545
-0.3962527,0.0948006,-0.1589147
-0.40076834,0.13339332,-0.077061124
-0.40377015,0.17508967,0.0071087126
-0.4052216,0.21887332,0.091854595
-0.40507933,0.26326695,0.17474717
-0.4033355,0.30668345,0.25339794
-0.39998966,0.3478088,0.32610536
-0.3950919,0.38494182,0.39062956
-0.3886762,0.41684797,0.4456613
-0.38083348,0.44216827,0.48972806
-0.37169033,0.45982578,0.5218258
-0.36132324,0.469134,0.54155976
-0.34991854,0.469582,0.54867285
-0.3375702,0.46103162,0.5434205
-0.3244649,0.44365713,0.5263488
-0.31080368,0.4180282,0.4984406
-0.29669052,0.384789,0.4607394
-0.2823643,0.34508875,0.414835
-0.26792172,0.29988143,0.362093
-0.253555,0.2504946,0.30433533
-0.2394396,0.19831288,0.24350688
-0.22562481,0.1442824,0.18112159
-0.21223304,0.08962382,0.11911176
-0.19934462,0.035414286,0.059328854
-0.18690003,-0.017842565,0.0030620852
-0.17491306,-0.06930138,-0.048005544
-0.16322325,-0.11879548,-0.09291954
-0.15170313,-0.16591777,-0.13058832
-0.14017157,-0.21038146,-0.16026507
-0.12831675,-0.2522713,-0.18171015
-0.11590715,-0.29124537,-0.19474205
-0.10256853,-0.32730198,-0.19965416
-0.088010155,-0.36005485,-0.19692509
-0.07196507,-0.3890295,-0.18736723
-0.054076035,-0.41382954,-0.17192622
-0.034200422,-0.4336783,-0.15181896
-0.012073135,-0.44792408,-0.12817436
0.012351749,-0.45571706,-0.10226919
0.03901323,-0.45628515,-0.07532426
0.06795885,-0.4489377,-0.048202857
0.09887603,-0.43317235,-0.021803318
0.13165997,-0.40859577,0.0035184151
0.16590545,-0.3751977,0.027531857
0.20113128,-0.3333737,0.050353095
0.23707022,-0.28354353,0.07259051
0.2730804,-0.22691178,0.09492033
0.30886057,-0.16448016,0.11847138
0.34385294,-0.097928025,0.14436606
0.37753472,-0.029174253,0.17376408
0.40967104,0.04025444,0.20800246
0.43976355,0.10813522,0.24795742
0.46768245,0.17297572,0.2946264
0.49314833,0.23293388,0.34839052
0.51598173,0.2864462,0.40916324
0.53624475,0.33262742,0.4768674
0.55386144,0.37043986,0.5503387
0.5690054,0.39960274,0.6286456
0.5817735,0.41989076,0.7099049
0.59232694,0.4314801,0.79185224
0.60092753,0.43489125,0.8725583
0.6077679,0.43076146,0.9493186
0.6130503,0.41994357,1.0194118
0.6169915,0.4032756,1.0806869
0.6197256,0.3817345,1.1305339
0.62136805,0.35606542,1.1671638
0.6219549,0.32707644,1.1887844
0.6214678,0.2954922,1.1942054
0.61981755,0.26167753,1.1827748
0.61686116,0.22619905,1.1544183
0.61237776,0.18919475,1.1094233
0.6061199,0.15100425,1.048808
0.59782463,0.11196227,0.97424066
0.58715105,0.07214145,0.88726425
0.5738522,0.03206186,0.7905601
0.557583,-0.00805395,0.6861858
0.5381269,-0.047582045,0.5770616
0.5153496,-0.08579746,0.4662093
0.4890095,-0.122164235,0.35577902
0.45917824,-0.15572616,0.24884051
0.42573193,-0.18585236,0.14717104
0.388844,-0.21170123,0.053027622
0.3488026,-0.2325713,-0.031772126
0.30567524,-0.24806589,-0.10642629
0.26000547,-0.25781897,-0.16977292
0.21196651,-0.2618341,-0.22173129
0.16211595,-0.2603085,-0.26212874
0.111069545,-0.25377065,-0.29125038
0.059094902,-0.2429592,-0.30987737
0.0069781505,-0.22892688,-0.31879002
-0.04499572,-0.21279168,-0.3190793
-0.09616344,-0.19589451,-0.3118713
-0.14588428,-0.1796313,-0.29841366
-0.19390503,-0.16524929,-0.27984142
-0.23952813,-0.15403673,-0.25739166
-0.28255033,-0.14698653,-0.23201695
-0.32247412,-0.14494602,-0.20471834
-0.3588813,-0.14843677,-0.17638564
-0.3916701,-0.15770562,-0.14756204
-0.42052257,-0.17266601,-0.11886373
-0.44521695,-0.19287084,-0.090780094
-0.46576515,-0.21774824,-0.06348382
-0.48201627,-0.24627131,-0.037325148
-0.49405476,-0.27748564,-0.012323398
-0.5018931,-0.31010422,0.011356757
-0.5056339,-0.34276593,0.033589926
-0.5054467,-0.37435365,0.054418646
-0.50152063,-0.40350524,0.07366408
-0.4940591,-0.42926532,0.09131932
-0.48331657,-0.45061865,0.10720113
-0.46959937,-0.466782,0.121107265
-0.45312384,-0.4772939,0.13290066
-0.43426156,-0.48177913,0.14229083
-0.41321537,-0.48014456,0.14907277
-0.3903246,-0.47245386,0.15296708
-0.36594114,-0.45900238,0.1537382
-0.3402299,-0.44012547,0.15118834
-0.3135915,-0.416429,0.14518505
-0.2861628,-0.3883941,0.13563007
-0.25826734,-0.35672238,0.122559056
-0.23022702,-0.3221733,0.106150955
-0.20215234,-0.28524598,0.08658028
-0.17442523,-0.2467663,0.06432148
-0.1471568,-0.20715714,0.03977172
-0.1206661,-0.16707969,0.013607815
-0.09527107,-0.1271497,-0.013372243
-0.07111251,-0.08763999,-0.040484846
-0.04858152,-0.04916069,-0.06672633
-0.02785045,-0.011897728,-0.09132291
-0.009266005,0.023720816,-0.11331423
0.0068436773,0.057320505,-0.13181306
0.02026979,0.088806786,-0.14615233
0.030671787,0.11780203,-0.15563326
0.037846196,0.14425653,-0.15983342
0.041541893,0.167939,-0.15844508
0.04158709,0.18868068,-0.15142722
0.037864767,0.2064986,-0.13890451
0.030324744,0.22129276,-0.12127045
0.019038005,0.23303136,-0.09917958
0.0040829997,0.24180405,-0.07330556
-0.014231101,0.24763736,-0.04470622
-0.035648417,0.25066495,-0.014285296
-0.0596719,0.2510069,0.016785353
-0.08567274,0.24883832,0.047321424
-0.11311712,0.24434024,0.0764093
-0.14112651,0.23774682,0.10294187
-0.16902265,0.22925556,0.12621512
-0.19587511,0.21912286,0.14549124
-0.22074376,0.20762835,0.16025487
-0.24287964,0.19496675,0.1702834
-0.26134777,0.18144448,0.17541586
-0.27548054,0.16722693,0.17572863
-0.28457287,0.1525552,0.171391
-0.28809828,0.13764217,0.16271982
-0.28570575,0.12254783,0.15002966
-0.277213,0.10742686,0.13376929
-0.26256976,0.09222863,0.11424857
-0.24197216,0.0769515,0.091871135
-0.21586177,0.06153434,0.06703241
-0.18466014,0.04574853,0.039902385
-0.14922647,0.029476237,0.01087077
-0.11023323,0.0124179395,-0.019964447
-0.06871606,-0.0056105917,-0.052290924
-0.025807671,-0.024760792,-0.08575336
0.017640483,-0.045275155,-0.120189756
0.060358908,-0.067124955,-0.15503234
0.10153189,-0.09038612,-0.18995903
0.1400969,-0.114854194,-0.2242945
0.17511532,-0.14017807,-0.25727716
0.20602475,-0.16605301,-0.28831005
0.23208362,-0.19178861,-0.3164383
0.25297803,-0.21681844,-0.34098163
0.26835245,-0.24027894,-0.3610806
0.27805927,-0.2612425,-0.37599865
0.28216174,-0.27888572,-0.38523027
0.28077918,-0.29221496,-0.38832396
0.2742008,-0.30030537,-0.38509175
0.26275814,-0.3023513,-0.37554252
0.24694581,-0.29760376,-0.3599855
0.22718227,-0.28543544,-0.3388403
0.20403214,-0.26541504,-0.31284702
0.17810896,-0.23738459,-0.2829699
0.14983205,-0.20119163,-0.2500774
0.119869776,-0.15723328,-0.21541533
0.08858444,-0.105763346,-0.17991486
0.05652606,-0.047599863,-0.14471146
0.024217714,0.016130097,-0.11082915
-0.00809179,0.084545285,-0.078882664
-0.039875116,0.15591963,-0.04960696
-0.070950925,0.22903548,-0.023213767
-0.100935034,0.30202672,0.00010239974
-0.12948261,0.37295765,0.020404898
-0.15648395,0.44040266,0.03810847
-0.18158433,0.5023193,0.05361036
-0.20470776,0.55741096,0.06759255
-0.22561839,0.60409904,0.080688074
-0.24413073,0.6411211,0.09354499
-0.26022413,0.6677591,0.10685177
-0.2737462,0.68329465,0.121060826
-0.28472865,0.68754035,0.13660754
-0.29314587,0.68050367,0.15363695
-0.29904357,0.6626072,0.17207077
-0.30255726,0.6344032,0.1917507
-0.30382362,0.5968971,0.21212403
-0.303049,0.5509616,0.23264445
-0.30046874,0.49786854,0.25245988
-0.29636896,0.439046,0.27061367
-0.29102713,0.3755234,0.28622112
-0.28477833,0.30893093,0.29822904
-0.2779015,0.24024844,0.30576557
-0.27070773,0.17090549,0.30796787
-0.26348567,0.10229004,0.30417642
