u_total,v_total,w_total
0.23998776,-0.13072397,0.1347027
0.2278458,-0.13207497,0.11009869
0.21389902,-0.13345738,0.08504285
0.19799456,-0.13404393,0.059786387
0.18024945,-0.1330078,0.03473181
0.16075115,-0.12957528,0.009951167
0.13984825,-0.12308705,-0.014369442
0.11802811,-0.11307281,-0.038096096
0.095723465,-0.099189155,-0.061291642
0.07366095,-0.08144691,-0.08378483
0.05240244,-0.059957463,-0.10559675
0.032685783,-0.035216987,-0.12652956
0.015208773,-0.007993431,-0.14632474
0.00048028634,0.020943163,-0.16479133
-0.010955224,0.050470203,-0.18151289
-0.018709952,0.079372376,-0.19602329
-0.022595271,0.10663425,-0.20791133
-0.02252419,0.1310346,-0.21661408
-0.018589526,0.15174015,-0.2216745
-0.011036662,0.16793826,-0.22260699
-0.00028755207,0.17911549,-0.21904157
0.013198054,0.18512167,-0.21068451
0.02874976,0.18602116,-0.19743451
0.045772064,0.1821984,-0.17924091
0.063522376,0.1742825,-0.15631127
0.08124714,0.16314752,-0.1290689
0.098348804,0.14972486,-0.097893566
0.114109986,0.13513629,-0.0635921
0.12803979,0.120372206,-0.026771184
0.13961193,0.106464505,0.011629597
0.14841415,0.094311826,0.050611142
0.15419133,0.084553145,0.08946015
0.15671304,0.07772892,0.12712595
0.15587892,0.07408261,0.16300738
0.1516502,0.073695146,0.19633664
0.14409567,0.07641494,0.22650927
0.13328937,0.08194138,0.25329402
0.1194126,0.089819536,0.27639616
0.10272215,0.099475615,0.29571423
0.083386056,0.110355176,0.31142858
0.061777648,0.12179106,0.3236701
0.038094692,0.13324343,0.3328006
0.012710016,0.14413585,0.33915246
-0.013972804,0.15396507,0.34311563
-0.041738518,0.16237904,0.34510648
-0.0701026,0.16902037,0.34548792
-0.098853126,0.1736845,0.34459427
-0.12757656,0.17618833,0.34270498
-0.15587306,0.17643075,0.34005812
-0.18357089,0.17435889,0.33682632
-0.21025693,0.1699673,0.33317956
-0.23582134,0.16324821,0.3292403
-0.2600063,0.1542472,0.32516155
-0.28262404,0.14305621,0.3211157
-0.30371538,0.12971,0.31727433
-0.3231765,0.11439879,0.3138772
-0.34117052,0.09722122,0.31115147
-0.3577837,0.07844795,0.3093553
-0.37317514,0.058440436,0.3087154
-0.3876644,0.03749931,0.30940017
-0.40148854,0.016167853,0.31149077
-0.414904,-0.0049080225,0.31492713
-0.42825344,-0.02514254,0.31951666
-0.44171247,-0.043668214,0.32484835
-0.45552716,-0.0597427,0.33037138
-0.46975985,-0.07245224,0.3353171
-0.4843647,-0.08092122,0.3387723
-0.49928266,-0.08437988,0.33974135
-0.5141828,-0.082097486,0.33716196
-0.5287521,-0.07348746,0.32998258
-0.54244685,-0.05815719,0.3172604
-0.554634,-0.03600228,0.2982785
-0.56469554,-0.00699979,0.27241358
-0.5718695,0.028355375,0.23955798
-0.57548,0.06960915,0.1996502
-0.5748409,0.11579381,0.15321353
-0.5693984,0.16566059,0.10118005
-0.5586861,0.21813941,0.044410545
-0.54248637,0.27152637,-0.01543717
-0.5206438,0.32455236,-0.07706583
-0.4933264,0.3755452,-0.13861229
-0.4609696,0.4229121,-0.19817108
-0.42396978,0.46553198,-0.25431675
-0.38313964,0.50211424,-0.30530465
-0.3394785,0.5316611,-0.34963498
-0.2937683,0.55365247,-0.3863812
-0.24728155,0.56760764,-0.41451898
-0.20084998,0.57351255,-0.43365997
-0.15560135,0.5715207,-0.44352752
-0.11255746,0.5621168,-0.44425574
-0.072289355,0.5459196,-0.4362696
-0.035604607,0.52383864,-0.4202898
-0.0027474232,0.49671233,-0.3971396
0.025962004,0.4655939,-0.36791947
0.050437696,0.4315819,-0.33390224
0.070947446,0.39547685,-0.2961651
0.08769271,0.35833675,-0.25614026
0.10117836,0.32075062,-0.21484907
0.111865856,0.2834485,-0.17353001
0.120286405,0.24701613,-0.13331427
0.12703142,0.21163374,-0.09490593
0.13259509,0.17762472,-0.05915958
0.13741763,0.14519086,-0.026747618
0.14188448,0.11421541,0.0020493374
0.14622982,0.084835544,0.026804538
0.15062137,0.056865636,0.047494557
0.15508574,0.030334381,0.064039364
0.15955032,0.005275531,0.07651223
0.16389236,-0.018424666,0.08517067
0.16788475,-0.040597856,0.09024898
0.1713021,-0.06125224,0.09211362
0.1738746,-0.080188155,0.09114016
0.17534944,-0.097188324,0.087766975
0.17551354,-0.11213746,0.08242801
0.17419198,-0.12476093,0.075609036
0.17126171,-0.13493146,0.0677389
0.16667138,-0.14245686,0.059286438
0.1604511,-0.14721644,0.050707374
0.15264556,-0.14917998,0.042366073
0.14342217,-0.14835034,0.034672845
0.13290973,-0.14480533,0.027918287
0.12133521,-0.13869467,0.02240353
0.108954534,-0.13025533,0.018366909
0.09593689,-0.11971272,0.015967451
0.082535654,-0.107392535,0.015346529
0.06899184,-0.09366486,0.016583038
0.055422824,-0.078808144,0.019729195
0.04204932,-0.063236736,0.02478498
0.028930243,-0.047201242,0.03176885
0.016192855,-0.031039335,0.040650815
0.003933131,-0.015054703,0.0513752
-0.007865238,0.0006065091,0.063963
-0.019118322,0.015686363,0.078319825
-0.029865269,0.030117342,0.0944755
-0.04006609,0.04375747,0.11234588
-0.04968366,0.056504223,0.13180786
-0.058743373,0.068372376,0.15285236
-0.06716771,0.079274476,0.17522989
-0.07495031,0.089245476,0.19885163
-0.082007326,0.09824488,0.22340618
-0.08824787,0.106243804,0.24851243
-0.09361446,0.11327065,0.27391517
-0.09798549,0.119280845,0.2990612
-0.101283416,0.1242959,0.3236027
-0.10339991,0.12829764,0.34697968
-0.104245886,0.13128825,0.36863753
-0.10375034,0.13330595,0.38819054
-0.101851866,0.13438594,0.40512106
-0.09852365,0.13459599,0.41898537
-0.093735956,0.13403003,0.42949846
-0.08752162,0.13280922,0.4363278
-0.0798822,0.13107061,0.43930015
-0.07088258,0.12897962,0.43826398
-0.060616463,0.12671956,0.43318027
-0.049111355,0.12446333,0.4240361
-0.036505938,0.12240365,0.4109481
-0.022820849,0.12070214,0.39397687
-0.008162266,0.11951688,0.37331742
0.0073644924,0.11897407,0.34923756
0.02378309,0.119162835,0.32185432
0.040977128,0.12013613,0.29156232
0.059010744,0.12191215,0.2585015
0.07783768,0.12446289,0.22305825
0.09741573,0.12771448,0.18567376
0.11785405,0.13158433,0.14654878
0.13911971,0.13593885,0.10620109
0.16116478,0.14061955,0.06521238
0.1840888,0.1454914,0.023922361
0.20774855,0.15036936,-0.016863065
0.23219697,0.15512072,-0.056666438
0.25727582,0.15958884,-0.09463792
0.28277764,0.16363882,-0.12988015
0.30863634,0.16718847,-0.16169772
0.33448866,0.1701456,-0.189034
0.3601794,0.1724782,-0.21110788
0.38532394,0.17415962,-0.22695246
0.409513,0.17519681,-0.23572169
0.43249592,0.17562708,-0.23673053
0.45378807,0.17550062,-0.22939606
0.4731301,0.17488514,-0.21329473
0.49013028,0.17385966,-0.1882776
0.504462,0.17251356,-0.15454394
0.5159573,0.17092702,-0.11231887
0.5243918,0.16919164,-0.062487278
0.5297155,0.16737656,-0.0057705115
0.53189576,0.16555345,0.056489307
0.53101563,0.16378164,0.12267075
0.5272286,0.1620923,0.19146787
0.5207658,0.16051254,0.2609729
0.51194733,0.15904981,0.3292186
0.5010757,0.15768145,0.39475432
0.48858267,0.15637752,0.45556286
0.47480536,0.15507379,0.510381
0.4601736,0.15369473,0.5576857
0.44511306,0.15214543,0.59626323
0.42991298,0.15030174,0.62544256
0.41497448,0.14804246,0.64450973
0.40051055,0.1452163,0.6532786
0.3868,0.14168516,0.65170074
0.374069,0.137322,0.6401068
0.36240757,0.13198024,0.61898917
0.351986,0.1255827,0.5892331
0.34283316,0.11802539,0.55168617
0.33502868,0.10928751,0.50758374
0.32861704,0.09940326,0.45837116
0.32357985,0.08837946,0.4052352
0.3199407,0.076371364,0.34993517
0.31766823,0.063465424,0.2937436
0.31674644,0.049872503,0.23833899
0.31713155,0.035838228,0.18534933
0.31876624,0.02152076,0.13592973
0.32156977,0.007186096,0.091500655
0.32542393,-0.0069074635,0.053263124
0.33021057,-0.020624222,0.021933017
0.33573717,-0.033721235,-0.0016812137
0.3418282,-0.046120178,-0.017308298
0.34823576,-0.05768269,-0.024781613
0.35468048,-0.06831509,-0.024306431
0.36090854,-0.07803273,-0.016359316
0.36659,-0.08677744,-0.0017197421
0.37144747,-0.0945978,0.01871095
0.3751669,-0.10148508,0.04374422
0.37746242,-0.10743777,0.072015196
0.3780937,-0.11248743,0.102300175
0.3768463,-0.11659652,0.1330834
0.37355122,-0.11975421,0.16319333
0.36810273,-0.12189975,0.1913352
0.36047682,-0.12296709,0.216386
0.3506547,-0.12288681,0.2375927
0.33873454,-0.12157741,0.25422618
0.32489473,-0.11897562,0.26582572
0.3092649,-0.115012445,0.27223167
0.2921652,-0.109673224,0.27340648
0.273796,-0.10292712,0.26953578
0.2545115,-0.09481409,0.2609465
0.23469341,-0.08542255,0.24813452
0.21458492,-0.07480506,0.23158278
0.19462138,-0.06314248,0.21196823
0.1750309,-0.05053327,0.18981493
0.15616746,-0.037179295,0.16578512
0.13834888,-0.023300737,0.14053623
0.1217258,-0.009016714,0.11450199
0.106574506,0.005422462,0.088322
0.09296937,0.019920275,0.062338132
0.0810481,0.034294944,0.037042823
0.07088065,0.04839251,0.012884841
0.062413096,0.062192876,-0.009894586
0.055633143,0.07557389,-0.030851895
0.050407946,0.08858118,-0.04977815
0.046615273,0.10119712,-0.06632899
0.044085056,0.113441944,-0.08020655
0.042604577,0.12545517,-0.09124077
0.041964896,0.13731216,-0.099192485
0.041943308,0.14910743,-0.10389953
0.042324007,0.16102937,-0.10528876
0.042907402,0.17314552,-0.10332559
0.043526568,0.18562166,-0.098049484
0.044048697,0.19849841,-0.08959402
0.044389784,0.2117579,-0.078207456
0.044521898,0.22540706,-0.06413142
0.044473052,0.2392312,-0.047802716
0.04433143,0.2530454,-0.02956786
0.04424247,0.26644942,-0.009929143
0.044402897,0.27893087,0.010583296
0.0450532,0.2899575,0.03160242
0.046459988,0.2987876,0.052598864
0.048916698,0.30470192,0.073310025
0.05270803,0.30687013,0.09340528
0.058087364,0.30449915,0.11266323
0.06531283,0.2968183,0.13111727
0.07452719,0.2832026,0.14873333
0.085884154,0.26306248,0.165765
0.09938955,0.23608565,0.18243158
0.11493568,0.20224947,0.19902894
0.13243207,0.16152391,0.21601549
0.15157628,0.114382654,0.23373483
0.17195147,0.06162463,0.25248948
0.193203,0.0039016157,0.27264664
0.21469602,-0.0573788,0.29427183
0.23594233,-0.1212095,0.31749183
0.25625235,-0.18600796,0.34210902
0.27492633,-0.25011492,0.367732
0.29140466,-0.31233484,0.3939765
0.3049865,-0.37091506,0.42003623
0.31516892,-0.42479965,0.44521135
0.32141933,-0.47265857,0.46849778
0.32333952,-0.5134246,0.48884454
0.3206525,-0.5465564,0.5053336
0.31321168,-0.57140607,0.51691353
0.3009547,-0.5878672,0.52276397
0.2840063,-0.5958951,0.5221211
0.26267445,-0.5957647,0.5144779
0.2372371,-0.58795464,0.4994901
0.2083209,-0.57316285,0.47717282
0.17639565,-0.5521255,0.44761512
0.14223003,-0.5257894,0.4113124
0.106682464,-0.49522072,0.36905622
0.070391215,-0.46128544,0.32152033
0.03427456,-0.42506328,0.2698428
-0.0007592477,-0.38761687,0.21531166
-0.034093443,-0.34966114,0.15886939
-0.06483912,-0.3121834,0.10199901
-0.092501,-0.27569038,0.04558441
-0.11645704,-0.24083695,-0.009170924
-0.13624069,-0.20812285,-0.061222237
-0.15165657,-0.17766538,-0.110082015
-0.16247605,-0.14974453,-0.15497382
-0.16873524,-0.12421454,-0.19579154
-0.17051837,-0.10100517,-0.23230964
-0.16807526,-0.07990437,-0.2645449
-0.16173843,-0.06044548,-0.29292125
-0.15196861,-0.04228053,-0.3177037
-0.13921303,-0.024818014,-0.33950967
-0.12402775,-0.007568593,-0.35881048
-0.107007235,0.009963758,-0.37608317
-0.088610254,0.028380144,-0.391855
-0.0693912,0.048104778,-0.4064009
-0.049866118,0.069475584,-0.41984317
-0.030348197,0.09289258,-0.43220934
-0.011273396,0.11842432,-0.44319865
0.0071799564,0.14625521,-0.45242858
0.024762258,0.17625391,-0.45926395
0.04129679,0.20813753,-0.46296945
0.056783862,0.24173485,-0.46276844
0.07111512,0.27644205,-0.45787445
0.08436486,0.31188968,-0.44755352
0.09652741,0.3473753,-0.43125552
0.10762473,0.38214183,-0.4087091
0.117767885,0.41565666,-0.37974733
0.1269662,0.44705212,-0.34476542
0.13532156,0.47579518,-0.30417246
0.14286225,0.50116163,-0.2589443
0.14961804,0.5225251,-0.21038246
0.15566029,0.53949314,-0.15965259
0.16099064,0.5515824,-0.10855254
0.16566081,0.55855703,-0.058454927
0.16967666,0.56019765,-0.011086415
0.17304614,0.5564505,0.0319665
0.17579666,0.5473425,0.06962561
0.17792709,0.5330338,0.1007523
0.17943917,0.51383823,0.12458371
0.1803438,0.49002188,0.1408639
0.18064,0.46214736,0.14948641
0.1803351,0.43060356,0.1507937
0.17943901,0.39604712,0.14534765
0.17797486,0.35921472,0.1340131
0.17596754,0.32060724,0.11773707
0.17347306,0.28111178,0.09770015
0.17054383,0.24123964,0.07494115
0.16727053,0.20177631,0.05060775
0.1637673,0.16346775,0.025768483
0.16014239,0.12672457,0.0011657954
0.15655582,0.092248216,-0.022395108
0.15314592,0.060303915,-0.04453632
0.15008566,0.031308275,-0.06490521
0.14754519,0.005534762,-0.08335605
0.14567037,-0.017048893,-0.10004602
0.14461304,-0.036358945,-0.11509856
0.1444896,-0.05263101,-0.12889512
0.14539647,-0.06605863,-0.14176616
0.1473859,-0.076949224,-0.15406972
0.150488,-0.085751526,-0.16623162
0.15467961,-0.09287285,-0.17852965
0.15988809,-0.09875042,-0.19115253
0.16604249,-0.10384941,-0.2042718
0.17298417,-0.108541444,-0.2178094
0.1805911,-0.11318562,-0.23168954
0.18867098,-0.118026935,-0.24561429
0.19701518,-0.12321567,-0.2591758
0.20547278,-0.12884015,-0.27197772
0.2138161,-0.13483511,-0.2834346
0.22191042,-0.14109671,-0.2930482
0.2295769,-0.14739303,-0.30023623
0.23666328,-0.15342432,-0.30447632
0.24309456,-0.15888746,-0.30534223
0.24875693,-0.16339906,-0.302479
0.25362176,-0.16662225,-0.29563823
0.25764224,-0.16820684,-0.28472078
0.26080075,-0.1678626,-0.26980782
0.26311868,-0.16535765,-0.2510095
0.26460436,-0.16053815,-0.2286769
0.26528063,-0.15336151,-0.20331942
0.26517543,-0.14382453,-0.17536114
0.26431042,-0.13210084,-0.14556727
0.26269582,-0.118351504,-0.114478424
0.26033866,-0.10290432,-0.08288173
0.25724387,-0.08617258,-0.051568195
0.25338438,-0.06849863,-0.02106971
0.24876106,-0.050426684,0.007836383
0.24333034,-0.03234468,0.034738634
0.23708375,-0.014771007,0.059105784
0.23002705,0.0018006254,0.08054116
0.22212432,0.017033387,0.098919705
0.21342808,0.0304848,0.11404209
0.20392795,0.041909028,0.1259884
0.19369635,0.05102318,0.13483152
0.18283266,0.057633214,0.1407673
0.17137313,0.06165675,0.14410661
0.15947713,0.06302275,0.14516868
0.14719911,0.061744127,0.14432873
0.1346827,0.05787266,0.14196381
0.12206956,0.051530167,0.13845867
0.109397314,0.04282729,0.13414755
0.09677799,0.031951196,0.1293544
0.084300414,0.019137017,0.124366835
0.07193552,0.0045455894,0.11939283
0.059748314,-0.011511,0.11464974
0.047657426,-0.028855868,0.11027725
0.035648394,-0.04718563,0.10643022
0.023688778,-0.06618276,0.103250585
0.011649096,-0.0856719,0.10086114
-0.00048400782,-0.105299264,0.09942389
-0.012833865,-0.12491801,0.099099986
-0.025418196,-0.14426376,0.100080624
-0.03822753,-0.1631107,0.10255473
-0.051315576,-0.1814163,0.106729314
-0.06457445,-0.19901076,0.1127578
-0.0779884,-0.21596023,0.120799884
-0.09140897,-0.23226532,0.13090314
-0.10465664,-0.24799871,0.14299771
-0.11762452,-0.26341018,0.15698174
-0.13006236,-0.2786532,0.17248432
-0.14183798,-0.2940779,0.1891209
-0.15273194,-0.3099563,0.2062345
-0.16255051,-0.3265725,0.22301222
-0.1711978,-0.34433287,0.23863347
-0.1785414,-0.36350462,0.25205335
-0.18450569,-0.38430306,0.2621941
-0.18910758,-0.4070429,0.26804683
-0.19236454,-0.43175498,0.268585
-0.19438617,-0.45861802,0.26292765
-0.19530709,-0.48753625,0.25036013
-0.19531842,-0.5182907,0.2304661
-0.1946484,-0.55078113,0.20295104
-0.19355687,-0.58448964,0.16805921
-0.1923137,-0.6191082,0.1260533
-0.19120327,-0.6539753,0.07776437
-0.1905016,-0.6883265,0.024386214
-0.19046,-0.7215573,-0.033023812
-0.19130029,-0.7526597,-0.09266017
-0.19320457,-0.780877,-0.15313743
-0.19629541,-0.8051821,-0.21255833
-0.20062046,-0.82457626,-0.26904216
-0.20619173,-0.8382219,-0.32120565
-0.21291654,-0.8451883,-0.36740452
-0.22061896,-0.84471095,-0.40628022
-0.22910878,-0.83615315,-0.4370358
-0.23805352,-0.81910616,-0.45885962
-0.2471488,-0.7932557,-0.47154593
-0.2559815,-0.7586543,-0.4750741
-0.2641117,-0.71571434,-0.46985728
-0.27114785,-0.664811,-0.45657682
-0.2766322,-0.6070607,-0.4362758
-0.28019238,-0.5433182,-0.41005394
-0.28145695,-0.4750918,-0.37930492
-0.28013852,-0.40411854,-0.34554502
-0.27601302,-0.33173454,-0.31004345
-0.2689721,-0.2600255,-0.2743357
-0.25894892,-0.19036005,-0.2394829
-0.24602532,-0.12454103,-0.20662443
-0.23041172,-0.06416976,-0.17665264
-0.21229468,-0.01018253,-0.14998908
-0.19211057,0.03620191,-0.12706773
-0.17018151,0.074554935,-0.10782598
-0.14703235,0.10441223,-0.09214176
-0.123236656,0.12570101,-0.07966483
-0.09920921,0.13877967,-0.06981248
-0.07553664,0.14408979,-0.062008202
-0.05278009,0.14235009,-0.055628132
-0.031293925,0.13440621,-0.05003805
-0.011592252,0.12124295,-0.044753738
0.0060781743,0.10379009,-0.039374452
0.021399591,0.08307049,-0.033712223
0.034158774,0.060103558,-0.02777838
0.044317283,0.035676405,-0.021743603
0.051807813,0.010728688,-0.016028956
0.056728505,-0.014120828,-0.011166386
0.05919273,-0.038152784,-0.007857762
0.05940326,-0.060734592,-0.0068620145
0.057616882,-0.08147126,-0.008943632
0.05414244,-0.099826306,-0.014803797
0.049297914,-0.11551859,-0.025061857
0.043446556,-0.12819497,-0.040115
0.036971148,-0.13760282,-0.060075775
0.030200843,-0.14363307,-0.0849309
0.023511685,-0.1461894,-0.11414837
0.017184542,-0.14531378,-0.14715481
0.011508012,-0.14112988,-0.18287736
0.00671052,-0.13390073,-0.21996666
0.002921665,-0.12393902,-0.25715348
0.00023589644,-0.11170682,-0.2927709
-0.0013405483,-0.09777327,-0.32512605
-0.0018913492,-0.08266911,-0.3528093
-0.0015673324,-0.06710697,-0.37425974
-0.00059337914,-0.05166789,-0.3883705
0.00074002706,-0.03703559,-0.39416027
0.0020894127,-0.023847263,-0.39107478
0.0030878535,-0.012580574,-0.37890926
0.0033441565,-0.003747865,-0.35792804
0.0024779604,0.0023338958,-0.32861784
0.00013236117,0.0053875083,-0.29196113
-0.0039876206,0.005276437,-0.24930915
-0.010143576,0.001970315,-0.2019218
-0.018466763,-0.0044404017,-0.15164274
-0.02906896,-0.013816645,-0.09991116
-0.0419083,-0.025890877,-0.04851747
-0.05682523,-0.04029726,0.0008448849
-0.0736815,-0.05671929,0.047005724
-0.09215122,-0.07468946,0.08864155
-0.11182711,-0.09369025,0.124723144
-0.13239953,-0.113322444,0.15475121
-0.1533366,-0.13298792,0.1781784
-0.17429999,-0.1522797,0.19497931
-0.19481137,-0.17065737,0.205186
-0.21442947,-0.18761575,0.20909913
-0.23290619,-0.20281176,0.20720366
-0.24987115,-0.21580002,0.20009507
-0.26519808,-0.22633922,0.18840538
-0.27871168,-0.2341698,0.17285332
-0.29033196,-0.23915215,0.15419869
-0.3001367,-0.24128182,0.13303407
-0.3081662,-0.2406261,0.110096455
-0.31460604,-0.23737061,0.08584544
-0.319626,-0.23180634,0.06083557
-0.3234408,-0.22434388,0.03555422
-0.3263085,-0.21541728,0.010229926
-0.32845643,-0.20560049,-0.014727324
-0.3301261,-0.19541569,-0.03920736
-0.33152035,-0.18546674,-0.06295954
-0.3328127,-0.17633864,-0.08577162
-0.33414572,-0.16850121,-0.107617855
-0.3356093,-0.16241995,-0.12831485
-0.33724457,-0.15844701,-0.1476949
-0.33905998,-0.1567915,-0.16573192
-0.3410043,-0.15756355,-0.18221922
-0.34300646,-0.16073726,-0.19712377
-0.34494942,-0.166156,-0.21030183
-0.34669298,-0.17352425,-0.22164793
-0.34809303,-0.18250239,-0.23116998
-0.3489837,-0.19259514,-0.23881552
-0.34920987,-0.2033482,-0.24466687
-0.3486164,-0.21421176,-0.24880399
-0.34707052,-0.22464314,-0.2513811
-0.34444782,-0.23421316,-0.2526231
-0.34066916,-0.24245836,-0.25278074
-0.33565158,-0.24908552,-0.25214267
-0.32937002,-0.25383922,-0.25100818
-0.32184422,-0.25659442,-0.2496713
-0.31307116,-0.25736177,-0.24838217
-0.30316138,-0.25625193,-0.24734695
-0.29216832,-0.2534866,-0.24668476
-0.2802508,-0.2493959,-0.24643128
-0.26760846,-0.2444102,-0.24651957
-0.25437757,-0.2389905,-0.24678393
-0.24081409,-0.23368266,-0.24696821
-0.22720148,-0.2290553,-0.24674469
-0.21374248,-0.22564258,-0.24573718
-0.20078503,-0.22398937,-0.243562
-0.18855627,-0.22456561,-0.23983884
-0.17737871,-0.22778054,-0.23425776
-0.16755539,-0.23391975,-0.22661671
-0.15929876,-0.24320118,-0.21677457
-0.15287955,-0.25563693,-0.20481381
-0.1484577,-0.27120775,-0.19086063
-0.14619336,-0.2896651,-0.17527656
-0.14616694,-0.31059605,-0.15857497
-0.14839539,-0.33361828,-0.14126058
-0.15281352,-0.3580265,-0.124084756
-0.15931356,-0.38325626,-0.10767764
-0.16768226,-0.40850183,-0.09280155
-0.17761536,-0.43292344,-0.08016417
-0.1888162,-0.45585722,-0.070304506
-0.20082662,-0.47643724,-0.06375675
-0.21325186,-0.4940646,-0.06083673
-0.22557317,-0.5080674,-0.061756115
-0.23725186,-0.51791364,-0.06652448
-0.24782923,-0.5232631,-0.07502956
-0.25676984,-0.5238329,-0.08697718
-0.26358113,-0.51952904,-0.10191024
-0.2678604,-0.510365,-0.11937948
-0.26920813,-0.4965587,-0.13870397
-0.26731876,-0.47834897,-0.15933493
-0.2619503,-0.4561878,-0.18056723
-0.25297982,-0.4306667,-0.20170161
-0.24030355,-0.4022649,-0.22222902
-0.2240154,-0.37178236,-0.24149185
-0.20415916,-0.3397668,-0.25909027
-0.18098187,-0.3070001,-0.2745526
-0.15484606,-0.27425686,-0.28750277
