u_total,v_total,w_total
0.4937327,-0.17645812,-0.06894994
0.5123079,-0.17866285,-0.098929785
0.52964497,-0.177701,-0.12631053
0.5452643,-0.17355476,-0.15107335
0.55863124,-0.16637608,-0.17325476
0.56925976,-0.15645401,-0.19302663
0.57667184,-0.14422771,-0.21053956
0.5804784,-0.13021143,-0.22597365
0.58036524,-0.115018494,-0.23941007
0.5761336,-0.099258125,-0.2508754
0.5677167,-0.08357099,-0.26025736
0.55516756,-0.0685171,-0.26735938
0.5387023,-0.054619472,-0.27186733
0.5186359,-0.042267155,-0.27341422
0.4954479,-0.031763878,-0.27159983
0.46967068,-0.023261461,-0.26604682
0.44197634,-0.016811438,-0.25646332
0.41302678,-0.012334872,-0.24266581
0.3835796,-0.00967328,-0.22466977
0.35431856,-0.008590645,-0.202654
0.32596824,-0.008816825,-0.17706467
0.29912698,-0.010071151,-0.148508
0.2743824,-0.012090913,-0.11785537
0.25216308,-0.014661243,-0.0860713
0.23284681,-0.017624047,-0.05431121
0.2166444,-0.020901281,-0.02370956
0.20369227,-0.024482721,0.0045343526
0.19397677,-0.028436536,0.029369349
0.18740366,-0.03287852,0.04982149
0.1837628,-0.037972655,0.065166935
0.1827746,-0.043886855,0.07487722
0.1840881,-0.0507945,0.078720264
0.18730456,-0.05882193,0.07672347
0.19200078,-0.068063155,0.06918528
0.19773194,-0.07852532,0.056660537
0.2040701,-0.09016469,0.039886154
0.21059175,-0.10283391,0.019789997
0.21692002,-0.116340816,-0.002645672
0.22270341,-0.13039821,-0.026350435
0.22765262,-0.14470111,-0.050331067
0.23151802,-0.15887684,-0.073614284
0.23411402,-0.17257152,-0.095404804
0.2353013,-0.18539976,-0.115009084
0.23499593,-0.19702731,-0.1319597
0.23316091,-0.20712474,-0.14592814
0.22979942,-0.21543407,-0.15679996
0.22495933,-0.22172952,-0.16459002
0.21871117,-0.22586404,-0.16946892
0.21116629,-0.22774175,-0.17169204
0.20244215,-0.22733887,-0.17158811
0.19269338,-0.22469431,-0.16951352
0.18206595,-0.21990454,-0.16581886
0.17073882,-0.21313259,-0.16083272
0.15886918,-0.20457841,-0.15482375
0.14664185,-0.1945044,-0.14801198
0.13420723,-0.18318453,-0.14053655
0.12173501,-0.1709409,-0.13249238
0.109348476,-0.15807751,-0.123906106
0.097179435,-0.14492218,-0.11479178
0.085302725,-0.13175167,-0.1051317
0.07379021,-0.1188374,-0.09494523
0.06265011,-0.10636823,-0.084268734
0.051880322,-0.094500184,-0.07322904
0.041413978,-0.08328557,-0.062014144
0.031174263,-0.0727262,-0.050943576
0.02102769,-0.062716916,-0.040423762
0.010840825,-0.053101916,-0.03100364
0.00043904892,-0.043634515,-0.0233157
-0.010332648,-0.034038946,-0.018102093
-0.021649765,-0.023980554,-0.016150571
-0.033644512,-0.013135149,-0.018279195
-0.04645081,-0.0011605478,-0.025283333
-0.060136396,0.0122265,-0.037871238
-0.07476002,0.027288033,-0.056646887
-0.09030092,0.044179205,-0.08199407
-0.106730364,0.06300585,-0.11412226
-0.12393956,0.08372935,-0.15290375
-0.14182663,0.10625033,-0.19800483
-0.16022202,0.1303045,-0.24868608
-0.17898653,0.1555739,-0.30402654
-0.19793418,0.18157642,-0.3627017
-0.2169351,0.20780101,-0.42328903
-0.2358344,0.23359801,-0.48404115
-0.25455227,0.2583271,-0.5432403
-0.27299854,0.28125864,-0.59898216
-0.2911653,0.30172196,-0.6495373
-0.3090359,0.31902668,-0.6931612
-0.32666907,0.33259383,-0.72840893
-0.34410298,0.34190583,-0.7539916
-0.3614321,0.3466022,-0.7689973
-0.37870884,0.34645894,-0.77280974
-0.3960158,0.34143335,-0.7652036
-0.413369,0.33167166,-0.74633366
-0.4307902,0.3174867,-0.716693
-0.44821176,0.29939315,-0.67718047
-0.4655546,0.27801475,-0.6289226
-0.4826386,0.25413927,-0.5734143
-0.4992641,0.22857027,-0.5122315
-0.5151313,0.20219475,-0.44723085
-0.52992505,0.17580636,-0.3801855
-0.54324603,0.15018238,-0.31302547
-0.55469173,0.12591004,-0.24744314
-0.5638053,0.10347393,-0.18514773
-0.5701445,0.08311223,-0.1274885
-0.57325387,0.06491572,-0.07570193
-0.57271194,0.048730884,-0.03059311
-0.56813306,0.03426832,0.007239549
-0.5591798,0.021053176,0.037633944
-0.54560316,0.008539618,0.060673986
-0.5272107,-0.0039062765,0.07681639
-0.5039458,-0.016890815,0.08673941
-0.47580582,-0.031002032,0.09137423
-0.4429625,-0.046694916,0.09179268
-0.4056255,-0.06431806,0.08916729
-0.36420235,-0.08400267,0.08469715
-0.3191101,-0.10572416,0.07953263
-0.2709676,-0.1291951,0.074733615
-0.22036429,-0.1539694,0.07119746
-0.16807811,-0.17934191,0.069642335
-0.11481191,-0.20448977,0.07056902
-0.06142847,-0.2283848,0.07425902
-0.008672713,-0.249955,0.08078524
0.042589527,-0.26802075,0.09001388
0.09164496,-0.28145152,0.101664364
0.13770092,-0.28913832,0.11530075
0.1801367,-0.29011416,0.1304283
0.21829315,-0.2835757,0.14646754
0.25168672,-0.26893583,0.162864
0.27983028,-0.24589963,0.1790441
0.30240133,-0.21442436,0.19451824
0.3191052,-0.17485009,0.20882046
0.32978812,-0.12775059,0.22159228
0.33435452,-0.074112974,0.23251565
0.3328183,-0.015082401,0.24137086
0.3252805,0.04782154,0.24797547
0.31191942,0.113044344,0.2522165
0.2930263,0.17875803,0.25400746
0.26893803,0.24324541,0.25329864
0.24012536,0.30465665,0.25006074
0.20707309,0.3613897,0.24427642
0.17041288,0.4118591,0.23595536
0.1307564,0.45482442,0.22510754
0.088862315,0.48919028,0.21178913
0.0454329,0.51424545,0.19605604
0.0013013044,0.5295116,0.17803727
-0.042794548,0.5348674,0.15786609
-0.086017884,0.5304657,0.1357746
-0.12766537,0.5167382,0.11200116
-0.16697873,0.49438533,0.08689969
-0.20336568,0.4642753,0.060824595
-0.23622862,0.4275079,0.034248766
-0.26515526,0.38522598,0.007630098
-0.28977248,0.33874533,-0.018469326
-0.3098947,0.28930736,-0.043524314
-0.32540855,0.23825884,-0.06693518
-0.33636737,0.18677284,-0.08816473
-0.34291068,0.13605914,-0.106642224
-0.3453049,0.08708549,-0.1218829
-0.34389707,0.040795915,-0.13341554
-0.33910725,-0.0021427996,-0.14087197
-0.33141342,-0.041128606,-0.14394546
-0.32130772,-0.07583499,-0.14243838
-0.30931062,-0.106016845,-0.13625792
-0.29590213,-0.13166687,-0.12541525
-0.281561,-0.15284942,-0.110059835
-0.2666865,-0.16980127,-0.09042792
-0.25165352,-0.18279922,-0.06691484
-0.23673624,-0.19221333,-0.03997467
-0.22217543,-0.19841185,-0.01022586
-0.20810726,-0.20177995,0.021691106
-0.19463699,-0.20266423,0.054984298
-0.18177655,-0.20137094,0.088881776
-0.16951858,-0.19814873,0.12249155
-0.1577816,-0.1931766,0.1549861
-0.14647461,-0.18657725,0.18548284
-0.1354826,-0.17842261,0.21313575
-0.12465784,-0.16872662,0.2372051
-0.11387583,-0.15749906,0.25696906
-0.10299079,-0.14471555,0.27186024
-0.09189657,-0.13039066,0.2813918
-0.08048031,-0.11453073,0.28524274
-0.06868287,-0.09721717,0.28322387
-0.056447066,-0.07853833,0.2753018
-0.043779857,-0.058676727,0.26160955
-0.030693948,-0.037818927,0.24240106
-0.017269365,-0.016245877,0.21810868
-0.0035889992,0.005776746,0.18923311
0.010201169,0.027906373,0.1564415
0.023962846,0.049843397,0.12040445
0.037507344,0.071238875,0.08192951
0.050669882,0.091814734,0.041761633
0.063254505,0.111272894,0.0007431348
0.07510689,0.12940536,-0.040402647
0.08606317,0.14600854,-0.080893934
0.0960138,0.16097577,-0.120105416
0.10485779,0.17421931,-0.15738384
0.11255244,0.18574174,-0.19224462
0.11907039,0.19556801,-0.22419254
0.12443538,0.20379594,-0.2528884
0.12868291,0.21054009,-0.27798784
0.13188007,0.21596242,-0.2992712
0.13409485,0.22022954,-0.3165125
0.1354019,0.22352882,-0.32957336
0.13586244,0.22603665,-0.33831152
0.13552366,0.22792596,-0.34264043
0.13440904,0.22934535,-0.3424873
0.13251543,0.23042242,-0.3378178
0.12981726,0.23125151,-0.3286464
0.12626098,0.23189767,-0.3150262
0.12178427,0.23239166,-0.2971085
0.116305575,0.2327351,-0.275093
0.10975676,0.23290151,-0.24932712
0.10206514,0.2328429,-0.22021176
0.09319603,0.232495,-0.18832949
0.0831239,0.23178314,-0.15430209
0.071883805,0.23063089,-0.11893418
0.059526578,0.22896346,-0.08302984
0.046178475,0.22671963,-0.047536798
0.031980593,0.22384953,-0.013340828
0.01715446,0.2203313,0.018601123
0.0019294656,0.21616207,0.04746438
-0.013389101,0.21137896,0.072440684
-0.028498655,0.20604247,0.09291167
-0.0430318,0.20026135,0.10835618
-0.056635372,0.19416748,0.11846897
-0.06890794,0.18794188,0.12309615
-0.079472266,0.18178149,0.12228443
-0.0879247,0.17592221,0.11624916
-0.09389406,0.1705994,0.105353095
-0.097010545,0.16606328,0.0901105
-0.0969434,0.16253902,0.071106836
-0.09339782,0.16023119,0.049040582
-0.08612353,0.15929027,0.02460178
-0.07494551,0.159808,-0.001449933
-0.05973769,0.16180004,-0.028427057
-0.040488467,0.16519444,-0.05560867
-0.017235523,0.16983758,-0.082384065
0.009834438,0.17548202,-0.10813188
0.04049451,0.1818187,-0.13235423
0.07434579,0.18846667,-0.15455568
0.11097047,0.19502631,-0.17436148
0.1497752,0.20107445,-0.19141145
0.19018084,0.20622364,-0.20545743
0.23145087,0.21012221,-0.21628396
0.27290753,0.21250363,-0.22378187
0.3137535,0.21318695,-0.22790042
0.35329643,0.21210171,-0.22869028
0.39077708,0.20928834,-0.2262877
0.4255812,0.20488861,-0.22092111
0.4570815,0.19914673,-0.21291946
0.48482183,0.19236875,-0.2026802
0.5083758,0.18492553,-0.19069375
0.5274908,0.17719379,-0.17747469
0.5419725,0.1695653,-0.16359305
0.5517756,0.16238557,-0.14958212
0.55692333,0.15597092,-0.13597006
0.55754054,0.15056038,-0.12318103
0.55381584,0.14634007,-0.11156881
0.54598355,0.14341699,-0.10132867
0.5343268,0.14184552,-0.09253711
0.51912177,0.1416238,-0.08509296
0.5006818,0.14271514,-0.07876567
0.47927332,0.14506102,-0.073173776
0.45519984,0.1485899,-0.06784584
0.4286956,0.15323922,-0.06223009
0.4000469,0.15894683,-0.055769145
0.36946672,0.16567498,-0.047921468
0.33724192,0.17338285,-0.038247123
0.3035939,0.18205325,-0.026414774
0.26884195,0.19164604,-0.012290703
0.23324537,0.20213029,0.004091673
0.19717695,0.21342619,0.022450464
0.1609475,0.22544502,0.042335767
0.12497897,0.23802571,0.063062884
0.089617744,0.25098774,0.08384153
0.0552998,0.2640683,0.103726454
0.022364158,0.27698687,0.121774465
-0.008795254,0.2893899,0.1370146
-0.037905287,0.30092213,0.14859821
-0.06467536,0.31118223,0.15578812
-0.08894996,0.31979355,0.15806495
-0.11058614,0.32637382,0.15513399
-0.12957495,0.3305933,0.14696087
-0.1459337,0.33216152,0.13379319
-0.15979338,0.33086205,0.11611506
-0.17130788,0.32655752,0.09468376
-0.1807087,0.31919205,0.07040865
-0.18823294,0.3088161,0.044402886
-0.19415197,0.29555118,0.01781055
-0.19871946,0.27963576,-0.008131396
-0.2021848,0.26135215,-0.032282617
-0.20475838,0.2410919,-0.05353518
-0.20661978,0.21925256,-0.07098194
-0.20789999,0.19631831,-0.08386046
-0.20868926,0.17273676,-0.091668814
-0.20903352,0.14901145,-0.09412523
-0.20894435,0.12557018,-0.09121281
-0.20840661,0.10286354,-0.08316126
-0.2073876,0.081237204,-0.070413634
-0.20585246,0.06103011,-0.05363437
-0.20377019,0.04246071,-0.0336081
-0.20113173,0.0257193,-0.011271701
-0.19794889,0.010875224,0.012431542
-0.19427337,-0.0020411534,0.03649815
-0.19018506,-0.013107283,0.060027223
-0.18581016,-0.022438647,0.08214932
-0.18130003,-0.030234039,0.10217611
-0.17684595,-0.03671828,0.119519874
-0.17265153,-0.04216754,0.13380526
-0.16894403,-0.04686194,0.14478877
-0.16594477,-0.05109776,0.15242107
-0.16387562,-0.05514705,0.15677534
-0.16293404,-0.059263635,0.15806031
-0.1632928,-0.063647345,0.15656815
-0.16508624,-0.06845171,0.15264842
-0.16840008,-0.073751025,0.14668208
-0.17327414,-0.07955622,0.13903376
-0.17968169,-0.0857849,0.13005465
-0.18754902,-0.09228976,0.12002847
-0.19672476,-0.09883342,0.109203614
-0.2070177,-0.1051292,0.09774181
-0.2181557,-0.11082386,0.08577492
-0.22983927,-0.11554578,0.07335939
-0.24169514,-0.118899494,0.06054938
-0.2533394,-0.12051078,0.047354262
-0.26433182,-0.12003563,0.033818506
-0.27424142,-0.11718973,0.019974612
-0.28260761,-0.11177168,0.00592272
-0.28900003,-0.1036644,-0.008228345
-0.292993,-0.0928721,-0.022289429
-0.29420984,-0.0794837,-0.036062174
-0.29231715,-0.063721284,-0.049279906
-0.28704277,-0.045864325,-0.061687924
-0.2781962,-0.026307903,-0.07299701
-0.26565117,-0.0054535884,-0.08296426
-0.24939457,0.016222553,-0.09135802
-0.22946934,0.03829853,-0.098025665
-0.2060532,0.060328394,-0.10286834
-0.17935967,0.08197235,-0.10588468
-0.1497461,0.10290837,-0.10715169
-0.117576174,0.1229481,-0.10683794
-0.08335289,0.14193834,-0.105189
-0.04755061,0.15985408,-0.102511644
-0.010766854,0.17669307,-0.09916189
0.026465783,0.19254486,-0.09550948
0.06351765,0.20748527,-0.091928765
0.099857196,0.22162904,-0.088757694
0.13488798,0.23503205,-0.08629245
0.1681397,0.247739,-0.08475491
0.19911155,0.25970188,-0.08429233
0.22744772,0.270832,-0.084965184
0.25279647,0.28094143,-0.08675106
0.27495754,0.28980368,-0.08955682
0.29376385,0.2971197,-0.09322616
0.30919287,0.302582,-0.09757271
0.32127368,0.3058652,-0.10238765
0.33015838,0.30668095,-0.10748565
0.33605567,0.3047896,-0.11270657
0.33926263,0.3000284,-0.117962986
0.34012118,0.29234034,-0.12323138
0.33901852,0.28176317,-0.12858917
0.33636236,0.26847035,-0.13419086
0.3325579,0.25271416,-0.14028852
0.32800084,0.23487672,-0.14718984
0.32304153,0.21537286,-0.15526478
0.31798983,0.19470917,-0.16488133
0.31308013,0.17336053,-0.17641032
0.30848554,0.15183784,-0.19014113
0.30428842,0.13055629,-0.20630096
0.30050242,0.10991437,-0.2249535
0.2970547,0.09017134,-0.24605101
0.29381084,0.07153612,-0.269326
0.2905677,0.054067817,-0.29438576
0.28708073,0.037772365,-0.32060584
0.2830625,0.022529498,-0.3472697
0.27821168,0.008193152,-0.37347317
0.27220857,-0.0054602316,-0.39829302
0.264751,-0.018632738,-0.42071202
0.25553587,-0.031546786,-0.43979016
0.24430595,-0.04435425,-0.45461386
0.23081163,-0.057180203,-0.46443787
0.21487273,-0.07004545,-0.46866
0.1963166,-0.08292239,-0.4669034
0.17504586,-0.09568207,-0.45901337
0.15101957,-0.10812551,-0.4450917
0.124203645,-0.12002396,-0.4254507
0.09468037,-0.13108777,-0.40066242
0.06251959,-0.14104953,-0.3714368
0.027925355,-0.14963737,-0.33870402
-0.00891825,-0.15665029,-0.30342937
-0.047676936,-0.16193786,-0.26672557
-0.08804356,-0.16545314,-0.22963834
-0.12955017,-0.1672363,-0.1932782
-0.17176539,-0.16743448,-0.15860769
-0.21409789,-0.16628692,-0.12658298
-0.25600815,-0.1641123,-0.09796443
-0.29681316,-0.16129257,-0.07345396
-0.33590347,-0.158237,-0.05354629
-0.3725628,-0.15536597,-0.038643334
-0.406175,-0.15306577,-0.028956465
-0.43606815,-0.15167361,-0.024581823
-0.46169907,-0.15144172,-0.025457859
-0.48252952,-0.15252368,-0.0313928
-0.49817076,-0.15496111,-0.04207551
-0.5082988,-0.15867394,-0.05705583
-0.5127447,-0.16347496,-0.0758046
-0.51145405,-0.16906388,-0.09765386
-0.5045105,-0.17506811,-0.12189982
-0.49214238,-0.18104033,-0.14771432
-0.47468048,-0.1865141,-0.17428064
-0.45260498,-0.19100608,-0.20069109
-0.4264448,-0.19407035,-0.22610015
-0.39686275,-0.19530578,-0.24962413
-0.3645081,-0.19439402,-0.27049094
-0.33013454,-0.19111276,-0.28795516
-0.29442018,-0.1853437,-0.30142504
-0.25811166,-0.17709476,-0.31040192
-0.22183141,-0.1664715,-0.3145647
-0.18623586,-0.15370972,-0.31374156
-0.15182714,-0.1391116,-0.30793676
-0.1191155,-0.12308953,-0.29733682
-0.08844767,-0.10607541,-0.28227448
-0.060163718,-0.08857481,-0.26326707
-0.034450114,-0.071062416,-0.24092272
-0.011481854,-0.054044187,-0.21600503
0.008695369,-0.037953276,-0.1892949
0.02604505,-0.023216082,-0.16167569
0.040628675,-0.010161797,-0.13397035
0.052511375,0.0009139494,-0.10703917
0.06182393,0.0098161595,-0.08161509
0.06869599,0.016396081,-0.05840569
0.07329452,0.020590194,-0.037948515
0.075783744,0.02238191,-0.020707602
0.076343186,0.021812849,-0.0069652232
0.075151816,0.01896523,0.003096652
0.0723888,0.013949988,0.009459097
0.06823763,0.0069129043,0.012208095
0.06287271,-0.0019957195,0.01155208
0.056478553,-0.012589846,0.007790756
0.049224485,-0.024692107,0.0012941076
0.041295093,-0.038080145,-0.0075006615
0.032855164,-0.05254116,-0.018139534
0.024087362,-0.06780195,-0.030129805
0.0151504,-0.083592266,-0.043009497
0.006220144,-0.09956631,-0.056306675
-0.0025550677,-0.11537464,-0.06961715
-0.011013445,-0.13058706,-0.082552955
-0.019024067,-0.14477137,-0.09481781
-0.026447743,-0.15742813,-0.10615261
-0.033178125,-0.16807148,-0.11639988
-0.039106924,-0.17618588,-0.12544951
-0.044158045,-0.18129858,-0.1332871
-0.04825968,-0.18296632,-0.13994314
-0.0513692,-0.1808249,-0.14552084
-0.053452834,-0.17460911,-0.15015028
-0.054500263,-0.16416508,-0.1539988
-0.05451305,-0.14950159,-0.15723014
-0.05350777,-0.13075131,-0.16000473
-0.051513754,-0.10824884,-0.162445
-0.048565075,-0.08243613,-0.16463348
-0.04470756,-0.0539581,-0.16658957
-0.039980885,-0.023516113,-0.16827273
-0.03443452,0.008025272,-0.16957211
-0.028101899,0.039822184,-0.17031933
-0.021024924,0.070941634,-0.17029358
-0.01322197,0.1005578,-0.1692405
-0.004721818,0.12784472,-0.16689244
0.0044737356,0.15215796,-0.16298608
0.014346435,0.17293504,-0.15729615
0.02490316,0.18983653,-0.14963828
0.036123667,0.20265873,-0.13991621
0.048006833,0.21141908,-0.12809758
0.06050991,0.2162847,-0.1142719
0.07360087,0.21759842,-0.09859483
0.08719194,0.21582614,-0.08135218
0.10119835,0.21153268,-0.06287509
0.11546945,0.20535,-0.04360759
0.12985472,0.19791976,-0.023999954
0.14413586,0.18988219,-0.0045782644
0.15809979,0.18180697,0.014172676
0.17147441,0.17419946,0.0317402
0.18400547,0.16743912,0.04769698
0.19540109,0.16179855,0.061636526
0.20540431,0.15740317,0.073267765
0.213751,0.15425824,0.08236117
0.22022983,0.15223417,0.088813566
0.22465529,0.15109819,0.09260772
0.22690785,0.15052313,0.093843244
0.22692223,0.15012015,0.09271127
0.22470243,0.1494626,0.089491844
0.22032405,0.14811943,0.0845435
0.21392201,0.14568023,0.078272015
0.20570646,0.14179066,0.07113366
0.1959235,0.13616443,0.06358523
0.18488328,0.12862176,0.056096297
0.17290014,0.11907609,0.04909292
0.1603308,0.10757722,0.042974535
0.14750156,0.09426585,0.038064416
0.1347545,0.079421364,0.034625225
0.1223728,0.06338482,0.032826956
0.11063059,0.046611495,0.032758594
0.099725395,0.029570563,0.034417726
0.08982934,0.012799786,0.037716012
0.08103433,-0.0032030477,0.04249368
0.073401496,-0.01792558,0.048514135
0.06692154,-0.030941261,0.05550068
0.061559387,-0.04185845,0.06312147
0.057229195,-0.050397404,0.07103769
0.05383014,-0.05634714,0.07888174
0.051234104,-0.05960948,0.086307876
0.04931063,-0.060168013,0.092964865
0.04792137,-0.058096305,0.09853971
0.046935294,-0.053543553,0.102730595
0.046224542,-0.046710495,0.1052758
0.04567121,-0.03785507,0.10593326
0.045161888,-0.02724405,0.10449076
0.04458819,-0.0151811,0.10076049
0.043839406,-0.0019435014,0.09456787
0.042800777,0.012168556,0.0857691
0.04134432,0.026901001,0.07421949
0.039330106,0.041978452,0.059819203
0.036596354,0.05717276,0.042460736
0.032969326,0.072224274,0.022106953
0.02825217,0.08690652,-0.0012849558
0.022249002,0.1009437,-0.027652973
0.014750491,0.114072025,-0.056933485
0.0055756657,0.12596323,-0.08892148
-0.0054504164,0.13628249,-0.12340448
-0.01843539,0.14462934,-0.16000003
-0.03345689,0.15059103,-0.19832014
-0.050483625,0.15371205,-0.2377955
-0.069434665,0.15353821,-0.27786624
-0.0900869,0.1496241,-0.31780058
-0.11216243,0.14155868,-0.35690254
-0.13522986,0.12901568,-0.39433676
-0.1588192,0.11174733,-0.42933646
-0.18232484,0.089678,-0.46104437
-0.20514251,0.06285025,-0.48870414
-0.2265813,0.031555656,-0.5115294
-0.24600717,-0.0037793722,-0.5288564
-0.26277292,-0.042436812,-0.54005706
-0.27634633,-0.08358495,-0.5446357
-0.2862611,-0.12611094,-0.5421931
-0.29221085,-0.16885194,-0.5324581
-0.2940221,-0.21043457,-0.515311
-0.2916958,-0.24953307,-0.49074158
-0.28540236,-0.2847307,-0.45893553
-0.2754643,-0.3147686,-0.4201572
-0.26237032,-0.33844215,-0.37490037
-0.24670465,-0.3548005,-0.32369652
-0.22917755,-0.36308476,-0.26732627
-0.21051623,-0.36284602,-0.206562
-0.19150953,-0.35393056,-0.14242785
-0.17288269,-0.33649263,-0.07589229
-0.15535314,-0.31103262,-0.008161074
-0.13951217,-0.2782975,0.059663262
-0.12588586,-0.23937163,0.12627566
-0.11484399,-0.1954783,0.19051903
-0.1066584,-0.14811516,0.2510886
-0.101450674,-0.0987857,0.3068702
-0.099238336,-0.049164932,0.35667798
-0.09992364,-0.0007988533,0.39955294
-0.10332151,0.04471993,0.43455595
-0.109181546,0.08604211,0.46100247
-0.11719316,0.12189742,0.4783227
-0.12703179,0.15133707,0.4862112
-0.13833836,0.17359799,0.48455977
-0.15077989,0.18826851,0.47350708
-0.16400675,0.19519417,0.4534444
-0.17771843,0.1945486,0.42495182
-0.19160418,0.18678762,0.38887778
-0.2054106,0.17262286,0.34617025
-0.2188728,0.15302275,0.29801396
-0.2317794,0.1291028,0.24558103
-0.2439043,0.10216732,0.19021976
-0.25506684,0.07354139,0.1331525
-0.26507175,0.04464252,0.07570343
-0.27376187,0.016790234,0.018985642
-0.2809705,-0.008707901,-0.03584927
-0.28656566,-0.030734181,-0.08790371
