u_total,v_total,w_total
-0.18442237,0.35692012,0.075625375
-0.1666312,0.37004894,0.10422563
-0.14804439,0.3806132,0.13132702
-0.12848568,0.38847604,0.15569235
-0.10754174,0.39366406,0.17648478
-0.085163005,0.3961346,0.1926006
-0.06130916,0.3959426,0.20322268
-0.036056682,0.3931933,0.20774236
-0.009737181,0.38806647,0.20582335
0.017587699,0.38070098,0.19735663
0.04536099,0.37134135,0.18252069
0.07306056,0.36024147,0.16176651
0.10009833,0.34767866,0.1357815
0.12572905,0.33401597,0.1056018
0.14957945,0.3194194,0.07194096
0.1709227,0.3042559,0.03602207
0.18922195,0.28881922,-0.0010646405
0.20402737,0.27338535,-0.038283546
0.21499835,0.258204,-0.074707285
0.22189304,0.24356024,-0.10939027
0.22469054,0.22948349,-0.14206377
0.22338718,0.21617451,-0.1721184
0.21814351,0.20371257,-0.19928573
0.20922697,0.19212931,-0.22344114
0.1970598,0.18146265,-0.2444754
0.1819417,0.17155816,-0.2626533
0.1643875,0.16239044,-0.27795875
0.14487882,0.15386017,-0.290487
0.12389556,0.14585862,-0.30030888
0.10200587,0.13831387,-0.3074268
0.079418,0.13105403,-0.31189835
0.05661719,0.12403587,-0.31363446
0.03393372,0.117200516,-0.31256863
0.011646773,0.11051399,-0.30864072
-0.009909356,0.104000054,-0.3018619
-0.030759959,0.097611316,-0.29219624
-0.050648525,0.09141855,-0.27978048
-0.069456205,0.08547905,-0.26481992
-0.08708865,0.07986467,-0.24762139
-0.103393756,0.07468304,-0.2286848
-0.11847211,0.069974765,-0.20830761
-0.13219568,0.06586391,-0.18712243
-0.14453535,0.062452503,-0.165704
-0.15548,0.059845526,-0.14462394
-0.16499771,0.058155436,-0.12451351
-0.17321973,0.057472065,-0.105642654
-0.18016583,0.057910424,-0.08848929
-0.18594058,0.0595694,-0.073318295
-0.19068584,0.062537625,-0.060273044
-0.19456266,0.06686301,-0.049420368
-0.19782087,0.07263805,-0.040556367
-0.20068003,0.07986527,-0.0335375
-0.20340134,0.08852774,-0.02807749
-0.20625538,0.09856489,-0.023828225
-0.2094928,0.10980917,-0.020419914
-0.21339577,0.12220969,-0.01742302
-0.21817124,0.13549966,-0.014467709
-0.2239969,0.14941403,-0.011194714
-0.23099484,0.16364321,-0.007289181
-0.23917821,0.17777295,-0.0025174238
-0.24861059,0.19157423,0.003363024
-0.25916097,0.20459948,0.010461473
-0.27065742,0.21647815,0.018840246
-0.2828529,0.2268653,0.028494276
-0.2954312,0.23545848,0.03935302
-0.3079565,0.24198814,0.051221386
-0.32013127,0.24634957,0.06402005
-0.33144093,0.2484206,0.077437155
-0.3414178,0.24820791,0.091157936
-0.34959796,0.24581076,0.10481228
-0.35551727,0.24144441,0.11791634
-0.35883632,0.23533456,0.13013442
-0.35918027,0.22783317,0.14089984
-0.35628566,0.219323,0.14969042
-0.3499788,0.21021228,0.15598087
-0.34024364,0.20095451,0.1592566
-0.32701948,0.1918424,0.15908842
-0.310491,0.18325894,0.15506123
-0.29091156,0.17547458,0.1468826
-0.26863527,0.16867767,0.13438654
-0.2442288,0.16298993,0.11764784
-0.21796446,0.15835826,0.09664916
-0.19052172,0.15472692,0.07178334
-0.16249292,0.1519319,0.043544594
-0.13447419,0.14974856,0.012589409
-0.10717075,0.1479224,-0.02012132
-0.08084234,0.14615889,-0.05400488
-0.05608984,0.14419985,-0.08792608
-0.03329629,0.14181031,-0.12087786
-0.012753623,0.13880722,-0.15187062
0.005261938,0.13509296,-0.17984828
0.020829832,0.13058648,-0.20426443
0.033848308,0.12533183,-0.22428767
0.044389945,0.119423434,-0.23939498
0.052591648,0.113008685,-0.24924324
0.05861294,0.10630429,-0.25366676
0.06272472,0.099441946,-0.25273293
0.06511495,0.09264476,-0.24660107
0.06599975,0.08607542,-0.23561756
0.06557424,0.07984977,-0.22025795
0.06401261,0.07405057,-0.20120502
0.061425585,0.06860844,-0.17893103
0.057904806,0.06347059,-0.15424113
0.053499296,0.058491457,-0.12789544
0.04822607,0.05347488,-0.10067803
0.042110436,0.048219163,-0.07351682
0.035072725,0.042437207,-0.046941157
0.02711915,0.035934936,-0.021878643
0.01823802,0.028539076,0.0008878533
0.008437682,0.020147642,0.020594042
-0.0022444522,0.010753303,0.03650372
-0.013678464,0.00051233737,0.04787689
-0.025866421,-0.010451036,0.054186713
-0.03860563,-0.021740628,0.054798238
-0.051712275,-0.032894045,0.04923824
-0.06497297,-0.04335207,0.03715118
-0.07808941,-0.05244591,0.018429214
-0.09094549,-0.05960337,-0.007165697
-0.10323049,-0.06411711,-0.039434295
-0.114709586,-0.06537521,-0.07805963
-0.12516956,-0.06285589,-0.12252508
-0.134387,-0.056209385,-0.1718612
-0.14231063,-0.045139644,-0.22564958
-0.14879516,-0.029620811,-0.2825806
-0.15379131,-0.009801163,-0.3414265
-0.15729852,0.013975936,-0.40084442
-0.15935604,0.041045994,-0.45913246
-0.16007152,0.07099801,-0.5154135
-0.15955451,0.10291,-0.56795585
-0.1579569,0.13591084,-0.615374
-0.15544918,0.16910459,-0.6563836
-0.15223025,0.20146522,-0.6896989
-0.14845178,0.23251522,-0.714685
-0.14430676,0.26141036,-0.7304
-0.13996318,0.28761405,-0.73630947
-0.13557339,0.31075907,-0.7321174
-0.13129267,0.33056664,-0.7178642
-0.12719496,0.34721693,-0.6935909
-0.12340078,0.3607505,-0.65974784
-0.11999478,0.3714478,-0.61694455
-0.11705065,0.37969086,-0.56597096
-0.11464549,0.3858981,-0.50806844
-0.11281935,0.39059508,-0.4437289
-0.11164941,0.39419213,-0.37437335
-0.1112021,0.3970785,-0.30121678
-0.1115468,0.3995541,-0.22550693
-0.112745404,0.40179503,-0.14887576
-0.11487737,0.40388286,-0.0718072
-0.11799898,0.40573433,0.004118973
-0.122154616,0.40715152,0.07774705
-0.12736589,0.40782464,0.14798574
-0.13358922,0.40736127,0.21351305
-0.14083578,0.4053016,0.27405104
-0.14898103,0.40116107,0.32844526
-0.15787804,0.3944636,0.37598938
-0.1673281,0.3847746,0.4161061
-0.1770352,0.37180164,0.44822353
-0.18680508,0.35514733,0.4723805
-0.1962683,0.33470553,0.48829135
-0.20508401,0.31043202,0.49602687
-0.21291104,0.28240016,0.49584162
-0.21942574,0.25079206,0.488173
-0.22432317,0.21606201,0.47371963
-0.22742298,0.17822064,0.45310634
-0.2285403,0.13783939,0.4272929
-0.22760373,0.09536487,0.39728415
-0.22463505,0.051265918,0.3641484
-0.21977834,0.0062462785,0.32914641
-0.2131912,-0.039647676,0.29298943
-0.20517758,-0.085696936,0.25683007
-0.19608536,-0.13138115,0.22153823
-0.18630338,-0.1761503,0.18783331
-0.17628704,-0.21920457,0.15640722
-0.16633362,-0.26032406,0.1273039
-0.15685427,-0.298595,0.10084497
-0.14815354,-0.3332687,0.0770114
-0.14045794,-0.36356384,0.055625692
-0.13393092,-0.38858488,0.03647429
-0.12854281,-0.40782565,0.018982036
-0.1242617,-0.42047423,0.0028168268
-0.1209249,-0.425984,-0.012451817
-0.11828562,-0.42398655,-0.027213706
-0.11604121,-0.41440392,-0.04171452
-0.11381238,-0.39725596,-0.056316383
-0.111230135,-0.37296128,-0.071060784
-0.10791702,-0.3421889,-0.08595226
-0.10352161,-0.3058681,-0.10089776
-0.097772755,-0.26535702,-0.11565439
-0.09037729,-0.22157167,-0.13014483
-0.08120111,-0.17612016,-0.14405118
-0.070172854,-0.13044794,-0.15713498
-0.057312317,-0.08595073,-0.16919033
-0.042803597,-0.04410081,-0.18001305
-0.026695747,-0.0055765165,-0.18961829
-0.009321344,0.028545681,-0.19792353
0.008992579,0.05766038,-0.20496006
0.027872106,0.08143298,-0.21080185
0.04681902,0.09971816,-0.21552376
0.065599084,0.11286926,-0.2192643
0.08369595,0.12117076,-0.22206233
0.10069818,0.12518086,-0.22393097
0.116218686,0.12558556,-0.22481482
0.12984267,0.12317055,-0.22458133
0.14139444,0.118718095,-0.22300817
0.15054038,0.11304783,-0.2197923
0.15707114,0.10694729,-0.21456455
0.16083245,0.101153746,-0.20690666
0.16172501,0.09633505,-0.1963757
0.15972081,0.093085766,-0.18260789
0.1548066,0.09185932,-0.16506176
0.14703909,0.09305649,-0.14344975
0.13651586,0.09694065,-0.11751319
0.123372585,0.10364848,-0.08710572
0.10785974,0.11312724,-0.05239395
0.09002131,0.1253272,-0.013169832
0.07014763,0.13991672,0.030117463
0.048478644,0.15645398,0.077015035
0.025270496,0.17435212,0.12690768
0.0009161854,0.19280227,0.17876369
-0.024540283,0.21115918,0.23217528
-0.050686195,0.22842231,0.28584123
-0.07721305,0.24363515,0.33859926
-0.103801005,0.2558395,0.38920376
-0.12999271,0.2640923,0.43613774
-0.1557079,0.26765868,0.47855568
-0.18047391,0.26580793,0.5149367
-0.20394793,0.2580426,0.5440752
-0.22579382,0.24408105,0.56489056
-0.24559933,0.22399434,0.57644284
-0.26326317,0.19779128,0.5781626
-0.27842206,0.16600816,0.5695478
-0.29085857,0.12932858,0.5504724
-0.30040953,0.088638164,0.52113223
-0.30694896,0.045202523,0.48226583
-0.31050682,-0.00024740834,0.43433854
-0.3110792,-0.04628306,0.3786697
-0.30877158,-0.09167632,0.31667772
-0.30375642,-0.13524632,0.24999338
-0.2963085,-0.17571892,0.18073975
-0.28663704,-0.21254744,0.11008465
-0.27509692,-0.24474765,0.04021287
-0.2620403,-0.27173337,-0.027105948
-0.24783438,-0.29312068,-0.090256914
-0.23292378,-0.30866703,-0.14757787
-0.21752205,-0.3185381,-0.19850877
-0.2020434,-0.32283264,-0.24193098
-0.18680392,-0.32189426,-0.27734518
-0.1720872,-0.31619266,-0.30457476
-0.1582069,-0.30635104,-0.32367575
-0.14523599,-0.29290146,-0.33523852
-0.13341722,-0.2765493,-0.3397867
-0.122886606,-0.25796932,-0.33813626
-0.113745525,-0.23781934,-0.33122796
-0.10606262,-0.21671931,-0.32006824
-0.09990259,-0.1953389,-0.30575237
-0.09521432,-0.17396277,-0.2891169
-0.092012666,-0.1531151,-0.2711291
-0.090251215,-0.13313441,-0.25258252
-0.089855775,-0.114277564,-0.23413992
-0.090717174,-0.09680538,-0.21640667
-0.092714354,-0.08065323,-0.19958404
-0.09568841,-0.0659557,-0.18400131
-0.09945527,-0.052708298,-0.16977584
-0.10380659,-0.040870134,-0.1569209
-0.10848992,-0.03042568,-0.14542142
-0.11330723,-0.021200253,-0.1350392
-0.11798209,-0.013178949,-0.12567323
-0.12225794,-0.006306108,-0.11715084
-0.12588435,-0.0005466838,-0.109305725
-0.12861446,0.0040893867,-0.10202765
-0.1302628,0.007632586,-0.095133275
-0.13063124,0.01002034,-0.088585086
-0.12957425,0.011199723,-0.08234871
-0.12698905,0.011110935,-0.07642783
-0.122841954,0.009708001,-0.07088367
-0.11708069,0.006936137,-0.065720454
-0.10975475,0.0027837795,-0.061038595
-0.10093837,-0.00272887,-0.05691343
-0.0907422,-0.00953849,-0.053412855
-0.079364315,-0.017492892,-0.05060042
-0.066853575,-0.02651179,-0.04847552
-0.053436916,-0.036354177,-0.04705145
-0.039293148,-0.04677524,-0.04629356
-0.02459811,-0.0574984,-0.046134308
-0.009592226,-0.06817455,-0.046472616
0.0057210955,-0.07860381,-0.047187004
0.021136707,-0.08843172,-0.04813025
0.03654291,-0.09737245,-0.049140997
0.051849086,-0.10516723,-0.050050415
0.06691052,-0.11156488,-0.05068732
0.081820205,-0.1164482,-0.050896525
0.0964614,-0.119647324,-0.050525066
0.11079892,-0.121075295,-0.04944216
0.124799386,-0.12069234,-0.047539473
0.13836014,-0.118518606,-0.044749714
0.15156807,-0.114579186,-0.04098879
0.16429514,-0.10896436,-0.036238126
0.17646313,-0.10179234,-0.03049362
0.18797264,-0.093211986,-0.02377568
0.19870238,-0.08340084,-0.016126923
0.2084634,-0.07261871,-0.0076532406
0.21718799,-0.060990326,0.0016493292
0.22464465,-0.048824623,0.011646948
0.23063995,-0.03640651,0.022232354
0.23497432,-0.024047194,0.033286124
0.23744263,-0.012138953,0.044620838
0.23788129,-0.00091971323,0.05620417
0.23610473,0.009179968,0.067822464
0.23197247,0.017782124,0.07929957
0.2253815,0.02451259,0.09043847
0.2163262,0.02899711,0.10096811
0.20471546,0.030953104,0.11074456
0.1906449,0.030069951,0.119437896
0.17423671,0.02612502,0.1267427
0.15567909,0.0189701,0.13232775
0.13532989,0.008602873,0.1358304
0.11330481,-0.0050426642,0.13692513
0.090071656,-0.021784395,0.13523082
0.06605063,-0.04137629,0.13040806
0.041697927,-0.06346674,0.12215655
0.01760982,-0.087482564,0.11030289
-0.0059652785,-0.113120385,0.09457258
-0.02842974,-0.13965108,0.07495744
-0.049329568,-0.16640086,0.051520962
-0.068250805,-0.19266,0.024459962
-0.084759824,-0.21758844,-0.0057318727
-0.09872677,-0.24072433,-0.038872577
-0.10984818,-0.26127172,-0.07420785
-0.11798977,-0.27862468,-0.11100524
-0.12310128,-0.29226524,-0.14843649
-0.12521288,-0.30174896,-0.18542877
-0.12445569,-0.30688608,-0.22142503
-0.1209931,-0.30747488,-0.2553277
-0.11506461,-0.30351502,-0.28627014
-0.10695658,-0.2951527,-0.31347334
-0.0970403,-0.28274575,-0.33618072
-0.08555492,-0.2665888,-0.3541123
-0.07288871,-0.2472657,-0.36681548
-0.05938078,-0.22540408,-0.37414932
-0.045356248,-0.20170307,-0.376169
-0.031189865,-0.17702922,-0.37314713
-0.017023278,-0.15190078,-0.36547804
-0.0031830661,-0.12719153,-0.35375094
0.0100960275,-0.103623986,-0.33868662
0.022598801,-0.08186433,-0.3211107
0.03412493,-0.06250355,-0.30191895
0.04443748,-0.046113286,-0.28213874
0.05345496,-0.032926913,-0.26250106
0.06094397,-0.023316607,-0.24399382
0.0667273,-0.017450761,-0.22743797
0.07063123,-0.015381949,-0.21355316
0.072485514,-0.017032757,-0.20297304
0.07215576,-0.02225321,-0.19603042
0.06949515,-0.03077971,-0.19305389
0.06440176,-0.042260773,-0.19412744
0.05681412,-0.0562708,-0.19914398
0.046776924,-0.07224193,-0.20775513
0.034241185,-0.08980306,-0.21956566
0.019367428,-0.10832238,-0.23389174
0.0023467047,-0.12723014,-0.24993731
-0.01655379,-0.14596145,-0.2667918
-0.036889292,-0.1638875,-0.28338858
-0.05844774,-0.18067917,-0.29887497
-0.08065757,-0.19579063,-0.31216416
-0.102991946,-0.20882964,-0.32231718
-0.124885805,-0.21947786,-0.32850882
-0.14565474,-0.22746643,-0.33007658
-0.16491412,-0.23272386,-0.3265653
-0.181982,-0.23514159,-0.31770512
-0.19631237,-0.23474312,-0.30348286
-0.20740598,-0.2316329,-0.28412414
-0.21479832,-0.22602212,-0.2602085
-0.21819797,-0.21809572,-0.23215073
-0.21727581,-0.20816739,-0.20087144
-0.2118351,-0.19656754,-0.16730095
-0.20176916,-0.18365216,-0.13243331
-0.18714398,-0.16985881,-0.09744211
-0.1678855,-0.15542015,-0.06293954
-0.14420605,-0.14076202,-0.029965185
-0.11633344,-0.12622754,0.0007434408
-0.084564686,-0.112136446,0.028607255
-0.049438544,-0.098844,0.053110376
-0.011021039,-0.086481184,0.07426803
0.030065106,-0.0753464,0.091896236
0.07332171,-0.065638915,0.106092386
0.11821782,-0.057526287,0.11708055
0.16397029,-0.05117085,0.1251477
0.21045336,-0.046613734,0.13075337
0.25685567,-0.043961946,0.13426168
0.30258295,-0.043253984,0.13608037
0.3470441,-0.044495378,0.13658689
0.38966113,-0.047658097,0.13610616
0.42969015,-0.05265273,0.1349017
0.46700585,-0.059437312,0.13313743
0.5009329,-0.0678726,0.13090888
0.5310595,-0.07781541,0.12822166
0.557045,-0.08910377,0.12499846
0.57854027,-0.101499304,0.12110747
0.5955961,-0.11494217,0.1162928
0.608039,-0.12919019,0.11030007
0.615922,-0.14406206,0.10281999
0.61941016,-0.15938154,0.09352365
0.6187928,-0.17490172,0.08214456
0.6144453,-0.19060975,0.068269275
0.60684246,-0.20626545,0.05169501
0.5965505,-0.22170061,0.03224538
0.5842048,-0.23673846,0.00984766
0.57055944,-0.25111967,-0.015311972
0.5561892,-0.2647777,-0.043275706
0.54187346,-0.27741423,-0.07355727
0.5283068,-0.28878692,-0.10561525
0.5161378,-0.2986428,-0.13874014
0.5059914,-0.30669534,-0.17190647
0.4982582,-0.312786,-0.20445327
0.49337965,-0.3166633,-0.23513848
0.49162257,-0.3181681,-0.26284188
0.49312478,-0.3172071,-0.2864586
0.49786094,-0.3137911,-0.30488288
0.505752,-0.30796617,-0.31740457
0.5165301,-0.29991955,-0.32321727
0.529827,-0.2899226,-0.3218584
0.545171,-0.2783313,-0.31314108
0.5619201,-0.2656329,-0.29726872
0.579618,-0.25216728,-0.27448884
0.5975156,-0.2384743,-0.24554658
0.6149199,-0.2250165,-0.21137175
0.6311343,-0.21220906,-0.17308767
0.6454153,-0.20044558,-0.13215105
0.65726453,-0.18985221,-0.089462265
0.66601944,-0.18062158,-0.046500362
0.67116374,-0.1727727,-0.0044540185
0.67226416,-0.16621786,0.035651565
0.6690102,-0.16080391,0.07283463
0.6611328,-0.15623578,0.10690779
0.64850914,-0.1522656,0.13739952
0.63112026,-0.14861394,0.16429596
0.609058,-0.14503187,0.18782854
0.5826615,-0.14134704,0.2083368
0.5519708,-0.13741308,0.2266001
0.5174971,-0.13322715,0.24317232
0.4797148,-0.12886228,0.25872537
0.43916455,-0.12447572,0.27387515
0.3964376,-0.12029111,0.28912047
0.3523767,-0.11658921,0.30471712
0.30718476,-0.11360749,0.32095724
0.26170498,-0.11161897,0.33769497
0.21654312,-0.11082585,0.35465682
0.17225997,-0.11135337,0.37138805
0.12956418,-0.113219395,0.38721606
0.0884662,-0.11636751,0.4016065
0.04952994,-0.12061196,0.41374645
0.013021108,-0.1256772,0.4229203
-0.020879906,-0.1312088,0.4284799
-0.051929172,-0.13677119,0.42989725
-0.08040596,-0.14198594,0.42680418
-0.106189266,-0.14639504,0.4189714
-0.1293662,-0.14960176,0.40636805
-0.150059,-0.15127051,0.38914058
-0.16832583,-0.1511542,0.3677139
-0.18449305,-0.14909919,0.34232372
-0.1986074,-0.14505757,0.31362277
-0.21079394,-0.13909717,0.2822458
-0.22115526,-0.1313942,0.2488706
-0.22972926,-0.12227044,0.21435921
-0.23664889,-0.11199191,0.17904645
-0.24189317,-0.101020925,0.14373806
-0.24546877,-0.08982037,0.10901909
-0.24737057,-0.078871176,0.07540794
-0.2475931,-0.06869542,0.043501522
-0.24613462,-0.059635576,0.013353295
-0.2429979,-0.05213399,-0.014587194
-0.2382093,-0.046506066,-0.04010883
-0.23181832,-0.042973746,-0.06307688
-0.22394162,-0.04165167,-0.0833376
-0.21460178,-0.04252242,-0.10109931
-0.20395772,-0.045469455,-0.11633309
-0.19215378,-0.050240718,-0.12917744
-0.17935029,-0.056466125,-0.13982643
-0.16578591,-0.06363453,-0.14848264
-0.15150253,-0.071256965,-0.15550648
-0.13673946,-0.078676306,-0.16115117
-0.12166664,-0.08523422,-0.16572559
-0.10644484,-0.0902708,-0.16953215
-0.09129753,-0.09314958,-0.17283556
-0.07621257,-0.09333818,-0.17591079
-0.06138778,-0.09035091,-0.17893462
-0.046934146,-0.08384692,-0.18204232
-0.032950398,-0.07363259,-0.18530388
-0.019524865,-0.05967598,-0.18872224
-0.0067970306,-0.042207576,-0.19221978
0.0052882605,-0.021356585,-0.195713
0.016604854,0.0023439075,-0.1990201
0.027098704,0.028302914,-0.20194224
0.036724396,0.055819765,-0.20426007
0.045405388,0.08397805,-0.20574571
0.053201027,0.11223648,-0.20619997
0.06005289,0.13963047,-0.20542116
0.06596044,0.16536127,-0.20325023
0.07093798,0.1886909,-0.19956823
0.07499753,0.20888115,-0.19432989
0.0782251,0.22559808,-0.18745714
0.080661155,0.23833157,-0.17898925
0.08238525,0.24682109,-0.16898613
0.08349158,0.25095445,-0.15754563
0.0840863,0.25077775,-0.14486262
0.08429411,0.2464641,-0.13096853
0.084238976,0.23830917,-0.116100036
0.08405376,0.22673334,-0.10045302
0.08387304,0.21225151,-0.08423852
0.083828665,0.19553944,-0.06776355
0.08404616,0.17706738,-0.051106315
0.084643446,0.15757187,-0.034603696
0.085726745,0.13770711,-0.018529234
0.087389156,0.11809533,-0.0031731084
0.089697905,0.099389285,0.011094093
0.09274385,0.08188589,0.024102187
0.09657653,0.06606048,0.03547064
0.10124818,0.05217805,0.044910435
0.1068094,0.040379092,0.05217152
0.11327828,0.03072087,0.057049803
0.120775655,0.023004964,0.059498
0.12933807,0.017074125,0.059509054
0.13904169,0.012634068,0.05724998
0.14997123,0.009331746,0.053052235
0.16215487,0.006797021,0.047453813
0.17580457,0.0046285484,0.041081864
0.19095041,0.0024974514,0.03480965
0.20766474,0.00012371973,0.029622275
0.22599564,-0.0026863937,0.02659801
0.24585515,-0.0060072276,0.026839942
0.26740777,-0.009854332,0.03142779
0.29047877,-0.014088728,0.041343383
0.3149291,-0.018490197,0.057375036
0.34056032,-0.022762189,0.08005153
0.36711472,-0.026557397,0.10957849
0.3941474,-0.029497648,0.14559935
0.42156723,-0.031260762,0.18790954
0.4488497,-0.03152434,0.23539166
0.47558042,-0.030059563,0.28671762
0.5013388,-0.026738828,0.34024045
0.5255994,-0.021582164,0.39381266
0.5482165,-0.01465492,0.4459383
0.56872195,-0.0062179817,0.49429286
0.5868233,0.0033753258,0.5369017
0.60228974,0.0136789875,0.57199514
0.6149022,0.024130741,0.59800696
0.6246933,0.03429107,0.61412734
0.6315688,0.043567497,0.6195924
0.6355687,0.0514564,0.6142743
0.6367899,0.05752539,0.5985279
0.6353864,0.06142638,0.5733031
0.6315199,0.06298287,0.53953505
0.62538815,0.062084693,0.49880487
0.6171959,0.058779903,0.45277846
0.60714555,0.053243153,0.40319192
0.5954853,0.045801494,0.35198647
0.5822682,0.036756504,0.30018872
0.56768817,0.02657871,0.24933752
0.55185765,0.01573956,0.20041524
0.53486276,0.0047128354,0.1540583
0.5168584,-0.006002425,0.110757545
0.49771506,-0.016116155,0.07004829
0.47755754,-0.025247794,0.03183536
0.45642784,-0.033153847,-0.0043984074
0.4343774,-0.039679643,-0.039284945
0.41159272,-0.04473781,-0.073312216
0.38794905,-0.04839314,-0.10739677
0.36368653,-0.05070181,-0.14180732
0.33896974,-0.051802423,-0.17677031
0.31399438,-0.051870253,-0.21225974
0.28910583,-0.05110425,-0.24780855
0.26430145,-0.04969166,-0.28321856
0.23995404,-0.047816694,-0.31754586
0.21630917,-0.045638714,-0.34985268
0.1935946,-0.043286078,-0.37910306
0.17210768,-0.040866368,-0.40413058
0.15178688,-0.038419895,-0.424188
