u_total,v_total,w_total
0.10620445,-0.06935476,-0.18854542
0.16337046,-0.057048883,-0.16993631
0.22083573,-0.035783816,-0.13732895
0.27394265,-0.011899499,-0.09077378
0.3177536,0.008027158,-0.031893145
0.34763962,0.018387822,0.035685215
0.36029848,0.015763665,0.10688832
0.35423782,-0.0004001453,0.17565963
0.33012784,-0.027693277,0.23636529
0.29074892,-0.06119626,0.28452015
0.2404659,-0.09465841,0.31775498
0.18475795,-0.12169958,0.33569142
0.1292424,-0.13727877,0.33960658
0.07922068,-0.13857761,0.33142895
0.038846333,-0.12554418,0.31274575
0.010980013,-0.10077515,0.28405473
-0.003159269,-0.068841435,0.24438174
-0.0038075133,-0.03545379,0.19171962
0.0075165993,-0.006271596,0.123638764
0.028402848,0.013921244,0.03864831
0.056061957,0.022107067,-0.06305668
0.08769339,0.017430328,-0.17840756
0.12098691,0.0014123872,-0.30170098
0.1541874,-0.022183595,-0.42441294
0.1862466,-0.047899846,-0.5366315
0.21658725,-0.06937866,-0.62811285
0.24475601,-0.080372654,-0.68960536
0.2702351,-0.07594557,-0.7145554
0.29207388,-0.053390436,-0.6998473
0.30894238,-0.012756349,-0.64642483
0.31915033,0.043043677,-0.5592763
0.32101482,0.10899157,-0.4465408
0.3131996,0.17868873,-0.31883863
0.2951068,0.2457973,-0.18745686
0.26720887,0.30473182,-0.06365817
0.2310915,0.35166273,0.043014433
0.18951422,0.38453126,0.12493382
0.145978,0.40320224,0.17732523
0.104502395,0.40896583,0.19802241
0.06892318,0.40412804,0.18763913
0.042577192,0.391379,0.14924403
0.027703078,0.37315747,0.087997295
0.02526194,0.35116136,0.010916276
0.03474466,0.3259208,-0.07391765
0.054262377,0.2968964,-0.15766203
0.08086077,0.26274788,-0.23191273
0.11086947,0.22220078,-0.2892425
0.1405572,0.17471115,-0.32446906
0.16653857,0.12131703,-0.33513948
0.1863562,0.06461463,-0.32207763
0.19862258,0.008661806,-0.2891979
0.2031366,-0.04206563,-0.24280521
0.20062608,-0.08354863,-0.19046466
0.19241334,-0.11301307,-0.1398074
0.17998469,-0.12954466,-0.09706106
0.1646699,-0.13392048,-0.066377275
0.14736207,-0.128276,-0.049239423
0.12853174,-0.11548267,-0.044745065
0.10822906,-0.09857318,-0.050075784
0.08635593,-0.08041779,-0.06130072
0.06278294,-0.063464954,-0.074172944
0.03765778,-0.04974128,-0.08472064
0.011442083,-0.040674612,-0.089727655
-0.014889536,-0.0369601,-0.08694521
-0.03998885,-0.03824299,-0.07526361
-0.06212554,-0.04290745,-0.054837883
-0.07952265,-0.048062455,-0.02708959
-0.0905472,-0.049867783,0.005260839
-0.094107136,-0.044273823,0.038595334
-0.08986448,-0.028005924,0.068778284
-0.07838697,0.0004905669,0.09203012
-0.06112213,0.040298533,0.10554125
-0.04011669,0.08805578,0.10813345
-0.017735312,0.13829982,0.100368954
0.003836567,0.1847336,0.08428473
0.022831477,0.22127011,0.06278479
0.03820639,0.24338284,0.038791176
0.049590856,0.24865252,0.014688487
0.057247736,0.2370239,-0.008099901
0.061828908,0.21034327,-0.029005172
0.06413934,0.17174771,-0.047928568
0.06493604,0.124755785,-0.0648885
0.064747706,0.072814815,-0.07961345
0.063774906,0.018726543,-0.09157374
0.061849166,-0.03516046,-0.10013591
0.058450904,-0.08702313,-0.10500979
0.05281455,-0.13498469,-0.1065781
0.044073217,-0.17702755,-0.106101304
0.03150959,-0.21052416,-0.10559503
0.014754141,-0.23238954,-0.10744249
-0.005941915,-0.23914047,-0.113834076
-0.029672034,-0.22748472,-0.12622267
-0.054804172,-0.1950054,-0.14488558
-0.07928252,-0.14088096,-0.16884097
-0.10083979,-0.06669698,-0.19589776
-0.11751252,0.023498029,-0.22314183
-0.12792704,0.12300085,-0.24733488
-0.13165532,0.22351736,-0.26560104
-0.12926959,0.31570318,-0.27582014
-0.12226556,0.39078185,-0.27706686
-0.11279875,0.44120196,-0.26971337
-0.10327025,0.46182972,-0.25534144
-0.09595211,0.45025885,-0.2364458
-0.0925868,0.4071361,-0.21586119
-0.09417437,0.33615988,-0.19625658
-0.10085583,0.2436058,-0.17950831
-0.111976124,0.13772835,-0.16636893
-0.12620583,0.028114323,-0.15635921
-0.14181472,-0.07587574,-0.14785959
-0.15685555,-0.16576344,-0.13853207
-0.16947326,-0.23545572,-0.12576348
-0.17804292,-0.28149363,-0.10721292
-0.1813862,-0.30357024,-0.08113633
-0.17883663,-0.30399063,-0.04671802
-0.17029156,-0.28706253,-0.004029733
-0.15619743,-0.25813222,0.04579725
-0.13742119,-0.22255495,0.10077231
-0.11518963,-0.18503578,0.1577495
-0.09086949,-0.14899234,0.21260096
-0.065972775,-0.11661619,0.25995162
-0.042004462,-0.08893088,0.2936909
-0.020605233,-0.06642014,0.30741623
-0.0035015643,-0.049464397,0.29565287
0.0073529035,-0.038934365,0.25511554
0.009901933,-0.03633605,0.18585867
0.0021277517,-0.04370092,0.09217891
-0.017600633,-0.06301479,-0.017839586
-0.050035648,-0.095311105,-0.1329415
-0.094691426,-0.13983595,-0.24098599
-0.14935845,-0.1932066,-0.33048806
-0.21024336,-0.24948476,-0.39295995
-0.27198207,-0.30053702,-0.42369187
-0.32852936,-0.33761168,-0.42238367
-0.37373057,-0.3529026,-0.39252535
-0.40250525,-0.34153217,-0.34039557
-0.41151473,-0.30273467,-0.27369526
-0.39970905,-0.2404267,-0.20044167
-0.36844933,-0.16238475,-0.1276104
-0.32125852,-0.078985065,-0.06074895
-0.26304615,-0.0007940605,-0.0033034384
-0.19951391,0.06309302,0.043012414
-0.1360768,0.106936045,0.07811348
-0.07749787,0.12875913,0.10272878
-0.027177751,0.13038814,0.11793873
0.012714029,0.116464965,0.12454579
0.041394576,0.093208805,0.12290975
0.059041236,0.0671607,0.112991035
0.06663816,0.043998796,0.09468206
0.06560871,0.027921474,0.068325706
0.057637937,0.021202922,0.035052206
0.04452692,0.0242541,-0.0028667292
0.028073184,0.03582874,-0.042230405
0.0100771915,0.053417232,-0.079085894
-0.007778854,0.07380436,-0.109485134
-0.023906238,0.09354518,-0.12998752
-0.036967997,0.10958837,-0.1384074
-0.04588957,0.119633555,-0.1341156
-0.049996838,0.12249168,-0.1181609
-0.049024247,0.11812557,-0.09303543
-0.043140672,0.10753778,-0.062091928
-0.03291332,0.092488475,-0.029036297
-0.019209085,0.07505271,0.0027489923
-0.003094455,0.057209495,0.03049606
0.014226692,0.040524174,0.052105106
0.031566348,0.025848,0.0661627
0.047728255,0.013340074,0.07168733
0.061626557,0.0025106897,0.06811873
0.0722414,-0.0074585266,0.055374563
0.0787278,-0.01742987,0.034054905
0.08043147,-0.027920581,0.005754616
0.07700453,-0.03890823,-0.026911477
0.06848854,-0.04970149,-0.060312826
0.055365406,-0.059109364,-0.09039503
0.038617067,-0.06567392,-0.11320686
0.019613545,-0.06807056,-0.12578526
6.7753055e-05,-0.06539881,-0.12665729
-0.018235007,-0.0573675,-0.116177335
-0.03355766,-0.044292666,-0.09638777
-0.044497035,-0.026875816,-0.07045765
-0.050065976,-0.0060038734,-0.042023104
-0.049823355,0.017555894,-0.014301768
-0.04384409,0.043143615,0.010359959
-0.032644078,0.07023554,0.030871805
-0.017089358,0.09810609,0.04717898
0.0017831593,0.12571119,0.05997766
0.022797659,0.1513977,0.070124455
0.04479262,0.17305727,0.07824889
0.06654256,0.18824393,0.08445183
0.086842634,0.19468106,0.08836361
0.1044515,0.19068168,0.08938074
0.11807354,0.1756166,0.08705629
0.1264825,0.15016516,0.08145424
0.12856925,0.11644677,0.073333055
0.12354163,0.07771663,0.064015634
0.111105554,0.038112607,0.055042163
0.091619186,0.0019044757,0.047571547
0.06627273,-0.02697555,0.041879788
0.03701053,-0.04572005,0.037014633
0.0065233256,-0.052985296,0.030919936
-0.022159703,-0.04919206,0.02094887
-0.04592452,-0.036370803,0.004775752
-0.062159218,-0.017702423,-0.018716848
-0.069080465,0.0031148663,-0.048675563
-0.06613317,0.022709083,-0.08224136
-0.054101303,0.03858592,-0.11489986
-0.03501185,0.049579848,-0.14164443
-0.011880947,0.055786774,-0.15806325
0.011851879,0.058304474,-0.16153885
0.03278932,0.05869738,-0.1517863
0.048232418,0.05849123,-0.13085721
0.056510743,0.0587753,-0.10259113
0.05727642,0.0600192,-0.07155735
0.0514514,0.0620898,-0.04212037
0.040997244,0.06441566,-0.01741032
0.02854225,0.066191375,0.0010736262
0.016867626,0.06658394,0.013672516
0.008511903,0.06487697,0.022150671
0.0053714137,0.060578793,0.029115057
0.008527208,0.053491354,0.037184287
0.018167792,0.043789178,0.048193276
0.033680078,0.03202016,0.06263868
0.05375915,0.019139841,0.079356946
0.07668148,0.006375293,0.095712684
0.100428194,-0.0048699016,0.10800383
0.12300594,-0.013281064,0.11225615
0.14254092,-0.017793208,0.10497598
0.15757221,-0.017794404,0.08386611
0.16711949,-0.013186696,0.04834967
0.17086266,-0.004377426,-0.00031990427
0.16912973,0.0077697816,-0.058910485
0.16285676,0.022070259,-0.122620724
0.15343656,0.037049867,-0.18509199
0.14245878,0.051094394,-0.23908891
0.13148241,0.062492486,-0.27676973
0.12173824,0.06968013,-0.2907297
0.11400435,0.071454965,-0.27490246
0.10849947,0.06732501,-0.22582746
0.104982585,0.05777713,-0.14384642
0.10289166,0.044375807,-0.03353437
0.10158745,0.02966645,0.09597619
0.10056556,0.016693158,0.23243104
0.09963105,0.008420634,0.36151883
0.09896372,0.0069700307,0.4695705
0.09908521,0.013063836,0.54499733
0.10072558,0.025704846,0.5803533
0.1046427,0.042259473,0.5728766
0.11141595,0.05883516,0.52466303
0.12130426,0.071040295,0.4419431
0.13411368,0.07472634,0.33418947
0.14922418,0.06680986,0.21239048
0.16558522,0.045859974,0.08816486
0.1819071,0.0123763,-0.028058471
0.19675206,-0.031124242,-0.12749407
0.20880184,-0.0806132,-0.20427838
0.21698229,-0.13097733,-0.25539792
0.22068934,-0.17703506,-0.2810892
0.21987239,-0.21409546,-0.28426087
0.21510093,-0.23879588,-0.26997173
0.20752208,-0.24926445,-0.24448968
0.19869493,-0.24523634,-0.21419124
0.19038454,-0.22772415,-0.18463413
0.18422078,-0.19857617,-0.15957388
0.181417,-0.16014329,-0.14058545
0.1824734,-0.11486954,-0.12687838
0.1870308,-0.06537967,-0.11579845
0.19387506,-0.0143064875,-0.10356804
0.20109564,0.035417534,-0.08640724
0.20644365,0.080848575,-0.06153183
0.20772491,0.11901932,-0.02806773
0.20324516,0.14752942,0.012703853
0.19214332,0.16479346,0.057374455
0.17455035,0.17050315,0.1012734
0.15155174,0.16564725,0.13941437
0.12503435,0.15237232,0.16749977
0.09724335,0.1335365,0.1829057
0.0705218,0.11223149,0.18496114
0.04683859,0.09119216,0.17494239
0.027675752,0.07253148,0.15558761
0.0138122225,0.05748323,0.13037676
0.005433423,0.04651638,0.10294515
0.0021649157,0.039412852,0.076470405
0.003247273,0.03551763,0.053541616
0.007636848,0.033882618,0.036006916
0.014082913,0.03342476,0.025187092
0.021185644,0.0330099,0.021929886
0.027390847,0.031530887,0.026733985
0.031057863,0.027973006,0.0396949
0.030517923,0.021498943,0.06033125
0.024233988,0.011498092,0.087433316
0.011008744,-0.0023409398,0.11877204
-0.009824729,-0.020095438,0.15114631
-0.03814086,-0.041623294,0.18036056
-0.07301375,-0.06678399,0.20174088
-0.112606965,-0.095473394,0.21061012
-0.15452231,-0.1278132,0.2031316
-0.19593556,-0.16392322,0.17702642
-0.23420078,-0.20378649,0.132104
-0.26706022,-0.24659452,0.07063538
-0.29313508,-0.29039374,-0.0030156185
-0.31191334,-0.33147326,-0.082634844
-0.32382149,-0.3645213,-0.16124035
-0.32994223,-0.3830475,-0.23182273
-0.33170655,-0.3804777,-0.28803203
-0.33059022,-0.35170966,-0.32510343
-0.32784647,-0.29467422,-0.3400364
-0.3243626,-0.21129708,-0.3320063
-0.3206422,-0.10805476,-0.30235118
-0.31684035,0.005133656,-0.2544122
-0.31285974,0.11604466,-0.19334921
-0.3083986,0.21280356,-0.1253891
-0.30300862,0.28550464,-0.05738295
-0.29609182,0.32826895,0.004347901
-0.2869616,0.33965713,0.05452507
-0.2748807,0.32266617,0.0898578
-0.25923488,0.2836523,0.109154224
-0.23963302,0.23076811,0.11344916
-0.21614124,0.17253822,0.105487704
-0.18928805,0.116274156,0.08905563
-0.16018547,0.067450956,0.06819409
-0.13030355,0.029096022,0.04637928
-0.10143015,0.0021430175,0.026072657
-0.0753134,-0.014295407,0.008371219
-0.053599816,-0.0221797,-0.0068481676
-0.037571672,-0.024017395,-0.02072249
-0.028184509,-0.022317955,-0.03487434
-0.025989577,-0.019271668,-0.05096431
-0.031205442,-0.016576901,-0.070108786
-0.043715853,-0.015380033,-0.092516035
-0.063074194,-0.016313955,-0.11718113
-0.08838641,-0.019555535,-0.1417656
-0.11832199,-0.024902713,-0.16291481
-0.1509395,-0.031824414,-0.17666407
-0.18384983,-0.039544627,-0.17929898
-0.21419914,-0.047071148,-0.16816919
-0.23907605,-0.05329639,-0.14244363
-0.25570843,-0.05703912,-0.10356214
-0.2619305,-0.05716005,-0.05499349
-0.25639486,-0.05265277,-0.0017682172
-0.23875402,-0.042767145,0.05075655
-0.2096826,-0.02717614,0.09774098
-0.17064545,-0.0060667433,0.13595785
-0.123804,0.019684535,0.16396528
-0.07159141,0.048604198,0.18217112
-0.016743451,0.07863108,0.19219425
0.0380637,0.10753622,0.1963127
0.09001029,0.1331823,0.19686386
0.13643518,0.15407594,0.19596979
0.17466736,0.16954893,0.19545908
0.20238957,0.17992833,0.19689253
0.21766488,0.18624403,0.20149463
0.21930653,0.1898307,0.20988637
0.20702466,0.19175002,0.22160041
0.18158084,0.19236688,0.23466429
0.14487982,0.19116089,0.24537575
0.09978069,0.1868912,0.24870928
0.049887057,0.17803599,0.23921813
-0.00069187814,0.16340147,0.21243735
-0.047988344,0.14259976,0.1662097
-0.08840176,0.11641263,0.10176209
-0.119337514,0.08666447,0.023594163
-0.13931644,0.056021098,-0.061048243
-0.14824186,0.027342224,-0.14408644
-0.14721517,0.0032827582,-0.21801314
-0.13830227,-0.0142648015,-0.27775586
-0.1241191,-0.024277313,-0.321055
-0.107331626,-0.026679484,-0.34856787
-0.09029275,-0.022118492,-0.36274025
-0.07464938,-0.011718382,-0.36670142
-0.0612499,0.003147349,-0.3630874
-0.05005049,0.021069927,-0.35346735
-0.04029644,0.040602263,-0.33837667
-0.030686054,0.06032752,-0.31776643
-0.019715536,0.078724325,-0.29173765
-0.0059569455,0.0942431,-0.2609255
0.011560502,0.10527702,-0.22671759
0.033151284,0.110377654,-0.19079386
0.0582264,0.10842109,-0.15475206
0.085389644,0.09887389,-0.11945978
0.11248718,0.0820184,-0.08505235
0.13706447,0.059034042,-0.050981224
0.15667324,0.032076444,-0.016702268
0.1694319,0.004032305,0.017909627
0.17429747,-0.021613799,0.052009046
0.17132434,-0.04122785,0.08391507
0.16161393,-0.051310115,0.11140915
0.14715487,-0.048827752,0.13229908
0.13044482,-0.031545512,0.14514679
0.1141688,0.0016604628,0.14959523
0.1007578,0.050583657,0.14654002
0.0921626,0.11321025,0.13790259
0.08958309,0.18568967,0.12621333
0.09338099,0.26195353,0.114175715
0.10301814,0.3343043,0.10421063
0.11706152,0.39378333,0.09823546
0.13332891,0.4316987,0.0974864
0.14902252,0.44087526,0.102516234
0.16109523,0.41732487,0.11322866
0.1665579,0.36128515,0.12893547
0.16294162,0.27738342,0.14853062
0.14865729,0.17422605,0.1705894
0.123245284,0.06252262,0.19366537
0.08754617,-0.046355695,0.21638583
0.043475904,-0.14271577,0.23769361
-0.0061038258,-0.21932071,0.256758
-0.05803305,-0.27235255,0.27297205
-0.10911377,-0.30084494,0.28567716
-0.15679932,-0.30629268,0.29405695
-0.19924837,-0.2917683,0.2969762
-0.23563556,-0.26138732,0.29305324
-0.26580307,-0.2200495,0.28082225
-0.2900994,-0.17316824,0.2590038
-0.3088959,-0.12650573,0.22681278
-0.32221326,-0.0858619,0.1843689
-0.32960314,-0.056233693,0.13282293
-0.33012173,-0.041230187,0.07473911
-0.32261974,-0.04228712,0.013861872
-0.3061333,-0.05844074,-0.044842277
-0.28024408,-0.0865247,-0.095990606
-0.24544074,-0.121747606,-0.13430285
-0.20306844,-0.15871866,-0.15577255
-0.15535648,-0.19216971,-0.15836224
-0.10491665,-0.21773951,-0.14266157
-0.054605074,-0.23208328,-0.11192434
-0.0069562667,-0.23296891,-0.07148178
0.035801757,-0.21911815,-0.027883649
0.072075665,-0.19024763,0.012508469
0.10070758,-0.14741045,0.044478796
0.121106334,-0.09327933,0.06494263
0.13306221,-0.0326651,0.07309109
0.13681428,0.027818548,0.07026452
0.13296641,0.08016602,0.05930724
0.122463256,0.116528876,0.04379901
0.10652185,0.13058858,0.02739979
0.08645352,0.11922548,0.0133025
0.06358834,0.083417214,0.004089779
0.039053865,0.028274305,0.0016722287
0.013823881,-0.037666123,0.0074236915
-0.011352424,-0.10429129,0.022228654
-0.035797875,-0.16184142,0.04647129
-0.05872413,-0.2027241,0.07981607
-0.07923382,-0.22308958,0.121136874
-0.09620774,-0.22310789,0.16824585
-0.10852084,-0.2065655,0.21815687
-0.11517827,-0.1795541,0.26716217
-0.11561873,-0.14868604,0.3115567
-0.109872416,-0.11954549,0.34798366
-0.0986224,-0.095377006,0.3741437
-0.08313106,-0.07679263,0.3889045
-0.064954005,-0.06200451,0.39240357
-0.04571248,-0.04785572,0.3856558
-0.026732413,-0.030938646,0.37006268
-0.008954338,-0.008796459,0.34691137
0.007203872,0.019381693,0.3169366
0.021684565,0.052342713,0.28035972
0.034711935,0.087080345,0.23699374
0.046544597,0.11926227,0.18690336
0.057401318,0.14422959,0.1307242
0.06733566,0.15779136,0.07028101
0.07630073,0.15720111,0.008388867
0.084169835,0.14172837,-0.051134992
0.09087008,0.112920724,-0.104298316
0.09641016,0.07451243,-0.14728235
0.10092451,0.03171468,-0.17723264
0.10458866,-0.009504667,-0.19239306
0.10752896,-0.04364744,-0.19235569
0.109677255,-0.06646854,-0.17792949
0.110690005,-0.07583648,-0.15102859
0.10992671,-0.07193728,-0.11449467
0.10654609,-0.057151824,-0.072046235
0.09968629,-0.035427146,-0.027905408
0.088721804,-0.011437323,0.01333497
0.07345189,0.010513507,0.04738276
0.054293834,0.027260538,0.070614785
0.032217294,0.037421793,0.08076757
0.008701908,0.041414756,0.07720201
-0.014609407,0.04115198,0.061051026
-0.036088336,0.039331947,0.035021476
-0.054490585,0.038633555,0.0028391553
-0.069024384,0.0410005,-0.031282302
-0.079488724,0.047192045,-0.063457824
-0.08613978,0.056661714,-0.09053424
-0.08960297,0.06779319,-0.11058409
-0.090669595,0.078271456,-0.12285947
-0.09016169,0.08560985,-0.1277116
-0.08880889,0.08752977,-0.12615895
-0.08717521,0.08229063,-0.11945422
-0.08562644,0.06885645,-0.1086689
-0.08430888,0.046945393,-0.094403364
-0.083161876,0.017129222,-0.07681155
-0.08193909,-0.019259755,-0.05574036
-0.08027067,-0.060008176,-0.031182002
-0.07774,-0.10229091,-0.0035565768
-0.073990375,-0.14269963,0.025919175
-0.06880194,-0.17777511,0.055343892
-0.062138274,-0.20436542,0.082358316
-0.054145325,-0.22004776,0.104586825
-0.045036178,-0.2235785,0.12030814
-0.03499529,-0.214984,0.12882033
-0.023986347,-0.1955205,0.13075438
-0.011689387,-0.16747203,0.12797782
0.0025864306,-0.13371949,0.1232846
0.019760147,-0.097516455,0.11988842
0.04085104,-0.06202852,0.12082235
0.06659493,-0.030257342,0.12839527
0.09721078,-0.004672414,0.1437635
0.13197413,0.012828031,0.16661233
0.16919576,0.02120195,0.19513774
0.20609793,0.020280931,0.22604501
0.23928094,0.010782112,0.25498646
0.26507455,-0.0058817226,0.27692553
0.280349,-0.027980873,0.2869328
0.28304788,-0.053776626,0.28086007
0.27273104,-0.08192189,0.25613847
0.25072575,-0.11143624,0.2124325
0.21987075,-0.14169607,0.15184388
0.1840767,-0.17197336,0.079040125
0.14744425,-0.20123608,0.00043992142
0.11366888,-0.22780104,-0.076374
0.08527912,-0.24952953,-0.14417481
0.063492365,-0.264031,-0.19688772
0.048119612,-0.26926503,-0.23077941
0.037948254,-0.26398596,-0.24472293
0.03122637,-0.24812673,-0.24012795
0.026131442,-0.22284299,-0.22041762
0.02121753,-0.19038647,-0.19019273
0.015619154,-0.1535776,-0.15423976
0.009115978,-0.11546388,-0.116907775
0.0019822668,-0.07870255,-0.081470646
-0.005198659,-0.04543159,-0.050143912
-0.01180425,-0.016961465,-0.024029203
-0.017336586,0.006049882,-0.0035405152
-0.02157525,0.023620382,0.0113894995
-0.024589743,0.036182467,0.020908508
-0.026729897,0.044530205,0.025101358
-0.028533123,0.049646087,0.02382929
-0.030637775,0.0526597,0.016735146
-0.033670317,0.054743346,0.0033200772
-0.03816131,0.05704366,-0.016953131
-0.04444352,0.06056608,-0.044399377
-0.052601904,0.06607401,-0.07898015
-0.06238721,0.07396107,-0.11993129
-0.073227435,0.084196955,-0.16572799
-0.084194764,0.09625759,-0.21378796
-0.09412089,0.109205656,-0.26075202
-0.10166825,0.12174027,-0.30253717
-0.10554261,0.13242985,-0.33505115
-0.10465203,0.13988113,-0.3546501
-0.09830608,0.1430331,-0.35896426
-0.086363755,0.14134829,-0.34733897
-0.06928727,0.13499017,-0.32109922
-0.048131093,0.12485975,-0.28332397
-0.024506412,0.11255973,-0.23838411
-0.00033225416,0.100168996,-0.19093929
0.02225497,0.09002906,-0.14525706
0.041238774,0.08437278,-0.10427654
0.05484387,0.08503767,-0.069448546
0.061829787,0.09313338,-0.040570863
0.06159136,0.108784415,-0.016345475
0.054290913,0.13102059,0.005162247
0.040876463,0.15771426,0.025759883
0.022974337,0.18589735,0.046727393
0.002786662,0.21206914,0.068451285
-0.017222833,0.23291129,0.09056464
-0.03450456,0.24579093,0.112150796
-0.04676976,0.24934596,0.13233455
-0.0521143,0.243638,0.1506867
-0.049187724,0.23003487,0.16767122
-0.0371942,0.21079195,0.18458334
-0.015828276,0.18838887,0.20326689
0.014737667,0.16504635,0.22530434
0.054001465,0.14225358,0.25123346
