u_total,v_total,w_total
-0.21295187,-0.38002458,-0.5035731
-0.2227798,-0.37753627,-0.49047667
-0.23117107,-0.3675904,-0.47426328
-0.23784913,-0.35032493,-0.45542973
-0.24267451,-0.32593808,-0.43433812
-0.24552993,-0.29493666,-0.41150427
-0.24639699,-0.2580729,-0.3874573
-0.24534161,-0.2159891,-0.36252785
-0.2425088,-0.16985601,-0.33724853
-0.23809624,-0.12053756,-0.31186318
-0.23238154,-0.06932062,-0.28674906
-0.22570162,-0.017559836,-0.26223046
-0.2183734,0.03376413,-0.23840456
-0.2107753,0.083323956,-0.2155115
-0.20328161,0.12988764,-0.19375548
-0.19618846,0.17268103,-0.17316623
-0.18982105,0.21065065,-0.15397602
-0.18438621,0.24331665,-0.13622692
-0.18007405,0.27011588,-0.12011254
-0.17699265,0.29075426,-0.1058187
-0.17515534,0.3052932,-0.09343121
-0.17452835,0.31382328,-0.08315924
-0.1750012,0.31673038,-0.07508075
-0.17641422,0.3144863,-0.069315225
-0.17855775,0.30773592,-0.0659058
-0.18121272,0.29715568,-0.06480394
-0.18412767,0.28355497,-0.065900914
-0.18708433,0.26764452,-0.0689966
-0.18986367,0.25021732,-0.07379083
-0.19228266,0.23203975,-0.079876736
-0.19421856,0.21367976,-0.08681321
-0.19557594,0.1958031,-0.09403269
-0.19632564,0.17881267,-0.10099124
-0.1964746,0.16315131,-0.10707234
-0.19607666,0.1491562,-0.11167652
-0.19521302,0.13697319,-0.114273764
-0.19399123,0.12679103,-0.11436416
-0.19251582,0.11861082,-0.11154745
-0.1908953,0.11243953,-0.10552724
-0.18922332,0.108200304,-0.09616192
-0.18755539,0.105731025,-0.08337075
-0.1859319,0.104853556,-0.06731752
-0.18434297,0.10533176,-0.04815941
-0.18275702,0.106904775,-0.026293138
-0.18111317,0.10927868,-0.0022522192
-0.17931682,0.11216673,0.023517033
-0.17727754,0.11525862,0.05025764
-0.17488424,0.1182865,0.07742182
-0.17204994,0.12098766,0.10424623
-0.16871196,0.12314431,0.12997736
-0.16481198,0.12460783,0.15408128
-0.16036408,0.12527706,0.17583591
-0.15538235,0.12513176,0.19481339
-0.14995563,0.12422044,0.21050906
-0.14421792,0.122671805,0.22254735
-0.13829713,0.12066876,0.23074004
-0.13240656,0.11846557,0.23490466
-0.12672302,0.116336696,0.23502006
-0.12147686,0.11459368,0.23112512
-0.11689261,0.113543406,0.22338443
-0.11314858,0.11346281,0.21197787
-0.11043949,0.114589274,0.19724445
-0.10889516,0.11710188,0.17945243
-0.10862466,0.121094756,0.15902244
-0.10967593,0.12655829,0.13643974
-0.112053506,0.13343038,0.11205399
-0.11569081,0.14149718,0.08647113
-0.12049619,0.15053318,0.06007872
-0.12630211,0.16018425,0.033471826
-0.13288645,0.17003942,0.0072632637
-0.1400395,0.17973225,-0.018117175
-0.14747609,0.18882003,-0.042044893
-0.15489258,0.19688784,-0.06391954
-0.162036,0.20362502,-0.08332412
-0.16859227,0.20871587,-0.09968317
-0.17433436,0.21198441,-0.11265516
-0.17901899,0.2133086,-0.121855825
-0.18245587,0.21268229,-0.12704001
-0.18452968,0.21018717,-0.12811759
-0.18515496,0.20600568,-0.12510657
-0.18431836,0.2003592,-0.11816521
-0.18205903,0.1935498,-0.10762546
-0.17848516,0.18591987,-0.094007954
-0.1737256,0.1777593,-0.07787317
-0.16798906,0.16941412,-0.06005093
-0.16146275,0.16110887,-0.041308254
-0.15439071,0.15306775,-0.022609528
-0.14702526,0.14543632,-0.004947509
-0.13955283,0.13821775,0.010828697
-0.132208,0.13139774,0.023767915
-0.12511776,0.12480526,0.03315723
-0.118418805,0.11823878,0.038323853
-0.11219153,0.11142996,0.038809173
-0.106414534,0.10401209,0.034351
-0.10106761,0.09566253,0.024919722
-0.09602009,0.08597874,0.010634388
-0.091130316,0.074642725,-0.008112262
-0.08621239,0.061404478,-0.03069201
-0.08101319,0.04599424,-0.056482226
-0.07531112,0.028385606,-0.08449534
-0.06882645,0.008515359,-0.11391086
-0.061331693,-0.013411456,-0.14365159
-0.05263644,-0.03701821,-0.17262608
-0.04252805,-0.0619479,-0.19998264
-0.030942762,-0.08745692,-0.22465712
-0.017778758,-0.112907715,-0.24592316
-0.0030949083,-0.1373583,-0.262975
0.012951703,-0.15979168,-0.27516758
0.030238505,-0.17930827,-0.28206682
0.04839764,-0.19480705,-0.28327483
0.067156084,-0.20540541,-0.2785568
0.086040705,-0.21020287,-0.26778236
0.10452299,-0.20850971,-0.25099185
0.12217264,-0.19981705,-0.2282001
0.13836475,-0.18390776,-0.19971135
0.15263847,-0.16071089,-0.16566959
0.16443098,-0.13054688,-0.12650369
0.1732422,-0.0940853,-0.08276799
0.17869076,-0.0519867,-0.034758076
0.18039855,-0.0055283024,0.016722836
0.17810589,0.044249196,0.07130209
0.1716294,0.09582805,0.12818654
0.16092573,0.14759697,0.18652394
0.14597133,0.19831507,0.24586415
0.12696838,0.24629937,0.30516362
0.104052946,0.2904581,0.36394307
0.07758857,0.32950866,0.42127863
0.04805813,0.36242843,0.4762608
0.015799154,0.3886707,0.5283841
-0.018572848,0.40770012,0.57674456
-0.054369554,0.41931748,0.6204895
-0.09112875,0.42366177,0.65910447
-0.12801099,0.42104015,0.6917053
-0.16452324,0.4119917,0.7177976
-0.19990551,0.39726076,0.7366977
-0.23342864,0.37780383,0.7478672
-0.26464292,0.3545469,0.7509405
-0.29283482,0.32869962,0.74559957
-0.31764308,0.301273,0.7316557
-0.33857173,0.27346334,0.7091088
-0.3552495,0.24642862,0.678216
-0.36751765,0.22104701,0.63918436
-0.37517613,0.19833422,0.59274817
-0.37822333,0.17892726,0.5394097
-0.37669528,0.16346104,0.48017445
-0.3707667,0.15233833,0.4162537
-0.3606505,0.1456771,0.34850034
-0.34671378,0.14346763,0.2784884
-0.32927218,0.14544441,0.20716463
-0.30879274,0.1511608,0.13598835
-0.28581175,0.1599522,0.06637368
-0.26072118,0.17106824,-0.00085920433
-0.23416173,0.18354526,-0.064342506
-0.20652959,0.19645393,-0.12348808
-0.17841163,0.20873998,-0.17739859
-0.15038829,0.21937066,-0.22539926
-0.1228156,0.22745322,-0.26733172
-0.09629539,0.2321159,-0.30276042
-0.071136646,0.23269624,-0.33177093
-0.047809277,0.22867776,-0.35430253
-0.026724473,0.21980096,-0.37045416
-0.008093623,0.20596455,-0.38050577
0.0077310135,0.18741532,-0.3846561
0.020622807,0.16447444,-0.38320342
0.030397598,0.13781336,-0.3764256
0.036967594,0.10833179,-0.3646654
0.040357087,0.076868385,-0.34818766
0.040609997,0.044672355,-0.32741776
0.037853144,0.012756456,-0.3026389
0.03226893,-0.017610252,-0.27433592
0.024120096,-0.04520569,-0.24309824
0.013649807,-0.06909182,-0.20936297
0.00122336,-0.08821132,-0.17396972
-0.01288528,-0.10188394,-0.13750695
-0.028305624,-0.10948408,-0.10089348
-0.0446596,-0.11067029,-0.06509765
-0.061707366,-0.10534178,-0.03083981
-0.079071574,-0.09365916,0.00084564794
-0.09657301,-0.075935915,0.029314442
-0.11393881,-0.05278408,0.05380205
-0.13093114,-0.025064835,0.07374362
-0.14746666,0.006402532,0.08891428
-0.16332343,0.04037903,0.09914327
-0.17845426,0.07584297,0.104623206
-0.19270341,0.111460924,0.10570541
-0.20592391,0.14587313,0.10300616
-0.21805894,0.17798258,0.09730798
-0.22894126,0.20648077,0.089557454
-0.23840332,0.23017181,0.080813065
-0.24633288,0.24814065,0.07209685
-0.25252604,0.25940937,0.06447874
-0.25684753,0.2633079,0.05885665
-0.25912458,0.25926563,0.056036334
-0.25922695,0.24700098,0.056599677
-0.25705785,0.22636096,0.06090688
-0.25257826,0.19759105,0.06904805
-0.24577487,0.1609333,0.08092788
-0.23673093,0.11706384,0.09616396
-0.22562227,0.06694211,0.11414016
-0.2126123,0.011338626,0.13421635
-0.19804911,-0.048312377,0.15545987
-0.18220697,-0.11102619,0.17708275
-0.16551399,-0.17532024,0.19814245
-0.1484395,-0.2396826,0.21775615
-0.13134237,-0.3031087,0.23528524
-0.114744216,-0.36405018,0.25004873
-0.09898246,-0.42167303,0.26168472
-0.084479295,-0.47482952,0.26989433
-0.071590886,-0.52257025,0.27458894
-0.060514275,-0.564452,0.27587608
-0.051488176,-0.5997565,0.2739802
-0.044573825,-0.6282921,0.26924226
-0.039821155,-0.6497373,0.26210257
-0.037182346,-0.66396224,0.2530786
-0.03652257,-0.67103887,0.24264048
-0.037663903,-0.6710299,0.231343
-0.040382616,-0.6641158,0.2196029
-0.044414364,-0.650547,0.20786566
-0.049463306,-0.6307146,0.19650969
-0.055267446,-0.6049327,0.18575414
-0.06152191,-0.57381356,0.17584841
-0.06800049,-0.53777313,0.16686556
-0.074462146,-0.4975281,0.15888381
-0.080703214,-0.45390886,0.15191066
-0.08660787,-0.40748635,0.14585334
-0.0920447,-0.35931796,0.14064312
-0.09697895,-0.31003436,0.13612723
-0.1013737,-0.2606291,0.13217276
-0.10522913,-0.21208274,0.128632
-0.108597845,-0.16498086,0.12533127
-0.111513495,-0.12031001,0.12213718
-0.114048354,-0.07852681,0.11889769
-0.11625263,-0.040317964,0.11550345
-0.11817187,-0.0062213177,0.111872196
-0.11985126,0.023592554,0.10792494
-0.1212999,0.04876479,0.10365476
-0.12252095,0.06932399,0.099053755
-0.123484366,0.085220166,0.094186254
-0.12414107,0.09654813,0.089161664
-0.12442737,0.10356597,0.08409448
-0.12425946,0.10651008,0.079186395
-0.123542406,0.1057188,0.07462392
-0.12217522,0.10153994,0.07065409
-0.12006143,0.09437355,0.067530416
-0.1170918,0.08456785,0.0654818
-0.11317902,0.07251292,0.0647426
-0.108256586,0.058603197,0.06549747
-0.10223575,0.04310291,0.06788281
-0.09509922,0.0263896,0.071946934
-0.08678525,0.008652917,0.07768254
-0.07730543,-0.00982616,0.08495605
-0.06670653,-0.028785957,0.09351443
-0.054981284,-0.04812666,0.10306505
-0.04225821,-0.06757678,0.11313094
-0.028574225,-0.08706144,0.12324591
-0.01408739,-0.10636377,0.1328062
0.0010079999,-0.12526348,0.14117663
0.016601302,-0.14366932,0.14777732
0.032406695,-0.16129705,0.15198494
0.048267998,-0.17802706,0.15328878
0.063894704,-0.193602,0.15123741
0.078986794,-0.20777443,0.14553483
0.0933505,-0.22040679,0.13598251
0.106654316,-0.23124793,0.122615814
0.1187163,-0.24018824,0.10552084
0.12928097,-0.24707317,0.08503573
0.13814378,-0.2518143,0.061674945
0.1452091,-0.2544079,0.035898264
0.1503582,-0.25487027,0.008493011
0.15359157,-0.25328848,-0.019955434
0.15493342,-0.2497963,-0.048643343
0.15449007,-0.2445909,-0.07678387
0.15242358,-0.23786353,-0.10385003
0.14896299,-0.22988509,-0.12912925
0.14435746,-0.22086313,-0.1522662
0.13891569,-0.2110564,-0.1728341
0.13297628,-0.20071146,-0.19055215
0.12684035,-0.18996689,-0.20538332
0.12085898,-0.17902415,-0.21723764
0.11530229,-0.16793561,-0.22624248
0.11044843,-0.15679014,-0.2325015
0.10652037,-0.14563845,-0.23618795
0.10365502,-0.13441978,-0.23751904
0.10195785,-0.123166814,-0.236688
0.10144511,-0.111802585,-0.23387706
0.10208012,-0.100351036,-0.22924985
0.103753,-0.088873856,-0.22296268
0.10631321,-0.07740228,-0.21510288
0.109547324,-0.06614672,-0.20581645
0.113240086,-0.055283323,-0.19516915
0.117139645,-0.045149658,-0.18331401
0.12099571,-0.036148425,-0.17045297
0.12460716,-0.028674815,-0.1567431
0.12777351,-0.023237936,-0.14253144
0.13037726,-0.020289136,-0.1280929
0.13233824,-0.020289438,-0.113865815
0.13364989,-0.023595577,-0.10033118
0.13438411,-0.030472737,-0.087893896
0.13466811,-0.040974963,-0.07707793
0.13469146,-0.05504368,-0.0682545
0.13468456,-0.07232167,-0.061799105
0.1349025,-0.09217991,-0.057951096
0.1356052,-0.11389778,-0.05677811
0.13703108,-0.13638367,-0.05820948
0.13936783,-0.15834767,-0.06196528
0.14275524,-0.1785195,-0.067611136
0.14722101,-0.1953522,-0.07449691
0.15273416,-0.20747359,-0.08188654
0.15912856,-0.2134648,-0.08888874
0.16612668,-0.21213499,-0.094562
0.17341025,-0.20252633,-0.09801196
0.18051483,-0.1840587,-0.09836902
0.18699124,-0.15639003,-0.09490821
0.19231153,-0.119718105,-0.08708017
0.19596504,-0.07475473,-0.07460678
0.19750725,-0.022287412,-0.057373695
0.19654159,0.03604491,-0.035686754
0.19277342,0.098818734,-0.0099363495
0.18603562,0.1639432,0.019078104
0.17633007,0.22915432,0.050308138
0.16372977,0.29261965,0.08277105
0.14856273,0.35193712,0.11507012
0.13115725,0.4054461,0.14608034
0.11207064,0.45127675,0.17446537
0.091970176,0.48793626,0.19900715
0.07144095,0.514544,0.21881658
0.05130105,0.5302921,0.2329916
0.032177553,0.5349588,0.24102767
0.014824795,0.5285629,0.24256596
-6.891601e-05,0.5115603,0.2375727
-0.011991812,0.48455322,0.22622421
-0.020389147,0.44858268,0.2090089
-0.024900347,0.40454814,0.1864809
-0.025200885,0.35370952,0.15948035
-0.021112442,0.29744172,0.12901019
-0.012524916,0.23670033,0.09592247
0.00050922856,0.17297488,0.06140697
0.017947443,0.10709096,0.026317239
0.03956432,0.040269118,-0.008285686
0.06500727,-0.026338272,-0.041423336
0.094031155,-0.0921411,-0.07246091
0.12604655,-0.15597087,-0.10057282
0.16068366,-0.21734509,-0.12535124
0.19726846,-0.2753567,-0.14631516
0.23504215,-0.32917422,-0.1631593
0.2734684,-0.37840006,-0.17583357
0.3115967,-0.42218515,-0.1842731
0.34881935,-0.4601952,-0.1886372
0.3842381,-0.49184647,-0.18912813
0.4169868,-0.51671773,-0.18608198
0.4464774,-0.53468406,-0.17989013
0.4718883,-0.5455549,-0.17105362
0.49275818,-0.54943985,-0.16004959
0.50855273,-0.54653066,-0.1474511
0.51892835,-0.5372576,-0.13385928
0.52376825,-0.52214104,-0.119770646
0.52304745,-0.50196797,-0.105794534
0.5169289,-0.4774816,-0.09236944
0.5057355,-0.44966012,-0.079988465
0.4899849,-0.4195672,-0.06907508
0.47019756,-0.38805187,-0.059903607
0.4471007,-0.35614803,-0.052755218
0.42151716,-0.3248176,-0.047809325
0.3941063,-0.29467714,-0.045126207
0.36577734,-0.26649502,-0.04471573
0.33712912,-0.24058795,-0.046482243
0.30890036,-0.21730061,-0.050244235
0.28173122,-0.19676735,-0.05571013
0.25595266,-0.17879762,-0.06254039
0.23203069,-0.16322847,-0.07024983
0.21006465,-0.14959547,-0.07834225
0.19021001,-0.13744392,-0.086194605
0.17248936,-0.12623419,-0.093131155
0.15670067,-0.11531176,-0.09849303
0.1427266,-0.10413604,-0.101556584
0.13024569,-0.092094645,-0.101660974
0.11900316,-0.07872685,-0.09817931
0.10871728,-0.06368252,-0.09061729
0.09903696,-0.046619143,-0.0785571
0.08973157,-0.027485192,-0.06184723
0.080513775,-0.0061945757,-0.040394265
0.07121231,0.017058408,-0.014440122
0.06171134,0.041922957,0.015503208
0.051884018,0.06810815,0.048926003
0.041756608,0.094967164,0.08480786
0.031312976,0.12202496,0.12229055
0.020660024,0.14854743,0.16012235
0.009947185,0.17377263,0.19696915
-0.0007236873,0.19711621,0.23174685
-0.011127996,0.21778017,0.2630637
-0.021134043,0.23522478,0.28994375
-0.0305367,0.2488215,0.3113242
-0.039149117,0.25806296,0.32638815
-0.04686875,0.26260188,0.33464825
-0.053543326,0.2621284,0.33575043
-0.059124798,0.2564564,0.3296384
-0.06355366,0.2455008,0.31648776
-0.06682116,0.22932512,0.29677498
-0.0689818,0.20795684,0.27103215
-0.07010152,0.18168764,0.24018914
-0.07029823,0.15065032,0.2050465
-0.06971254,0.11523305,0.1667372
-0.06851996,0.075932816,0.12649941
-0.066907756,0.033020694,0.085314386
-0.06509232,-0.012758593,0.044567633
-0.06328293,-0.06101004,0.0052303993
-0.06170483,-0.110912,-0.031469934
-0.06057553,-0.16152447,-0.06440448
-0.060090337,-0.21217133,-0.09278255
-0.06042925,-0.2615737,-0.11564407
-0.06173955,-0.3088332,-0.1324319
-0.064125896,-0.3525955,-0.14259595
-0.06763151,-0.39147925,-0.14586009
-0.07226799,-0.42436254,-0.14219494
-0.077941865,-0.44980568,-0.13182096
-0.084541276,-0.4667391,-0.11514578
-0.09184414,-0.47405007,-0.0928985
-0.099556096,-0.47094277,-0.06609747
-0.10738225,-0.45687497,-0.035761133
-0.11492585,-0.4316604,-0.0032621978
-0.121764556,-0.39560845,0.029905483
-0.12751861,-0.34916595,0.06246168
-0.13176307,-0.293595,0.092851214
-0.13416107,-0.23005942,0.119939916
-0.13440654,-0.16047491,0.14255662
-0.13230076,-0.08709729,0.15982644
-0.12773225,-0.011830729,0.17129774
-0.12074071,0.06261102,0.17671078
-0.11143353,0.13425869,0.17622681
-0.10009096,0.2007244,0.17028543
-0.08712745,0.25991073,0.15966687
-0.07295804,0.31048274,0.14529766
-0.05820384,0.3509815,0.12838273
-0.04339326,0.38084862,0.11005628
-0.02917853,0.3996963,0.09156989
-0.016188633,0.4077213,0.07409024
-0.0049079545,0.40561077,0.058496382
0.0041410844,0.3944089,0.045611635
0.010635822,0.3754126,0.035870083
0.014303129,0.35021853,0.029535621
0.0150256725,0.32061368,0.026575714
0.012816998,0.2881935,0.02670174
0.007819677,0.25479406,0.029443497
0.00024851903,0.22179954,0.0342001
-0.009559943,0.19064155,0.04026906
-0.021185633,0.16248831,0.046913385
-0.034260463,0.13803129,0.053482633
-0.04828874,0.11793591,0.059346754
-0.062922865,0.10237913,0.06405428
-0.07774988,0.09144103,0.06724921
-0.09240967,0.084940866,0.06873808
-0.10671512,0.082479045,0.06847533
-0.12040727,0.08356974,0.066529796
-0.13342994,0.08762992,0.06305183
-0.14568524,0.094025135,0.058262903
-0.15712956,0.102088034,0.052422203
-0.16783412,0.111234665,0.045736164
-0.17777687,0.120845616,0.03843797
-0.18703529,0.13045537,0.03063915
-0.19559625,0.13960567,0.022440493
-0.20342445,0.1479259,0.013882166
-0.21050484,0.15519424,0.0048830374
-0.21670884,0.1611979,-0.0045958334
-0.22193345,0.16586986,-0.01470885
-0.22599463,0.16917063,-0.025545763
-0.2286955,0.17113705,-0.037171703
-0.22984576,0.17187093,-0.049701475
-0.22923939,0.17149852,-0.063080445
-0.22668973,0.17017265,-0.07731897
-0.22204404,0.1680572,-0.09226449
-0.21521403,0.1653191,-0.10769389
-0.20611416,0.16208756,-0.12344096
-0.19479723,0.15849125,-0.13914211
-0.18128256,0.15459049,-0.15455432
-0.16573331,0.15043056,-0.16930228
-0.14839423,0.14601886,-0.18301569
-0.12943357,0.14129113,-0.19543873
-0.1092411,0.13619794,-0.20621441
-0.0880502,0.13062009,-0.215135
-0.06626414,0.12446561,-0.2219553
-0.044302113,0.11765184,-0.22649853
-0.02242067,0.110061385,-0.22866932
-0.00102656,0.10165317,-0.22838624
0.0194989,0.09242988,-0.22564021
0.038952574,0.082367115,-0.22044437
0.05697134,0.07157812,-0.21289106
0.073413506,0.060116764,-0.2030476
0.08804462,0.04815246,-0.19106509
0.100692004,0.03588994,-0.17714189
0.11131795,0.023463963,-0.16139247
0.119815506,0.011140688,-0.14409135
0.1262135,-0.00093197403,-0.12536334
0.13051657,-0.012521305,-0.1054652
0.13278697,-0.023411501,-0.08466789
0.1331347,-0.03348196,-0.06308857
0.13168553,-0.042526603,-0.04104877
0.12858418,-0.050448436,-0.018655233
0.12400244,-0.057094865,0.0038257777
0.118138805,-0.062334932,0.026128627
0.111153506,-0.06607971,0.04815075
0.10326965,-0.06819933,0.06957225
0.094633944,-0.06859438,0.090281636
0.08544142,-0.06715165,0.110006504
0.07588043,-0.063785054,0.1284824
0.06605398,-0.058399163,0.14558049
0.056143805,-0.05096961,0.16100393
0.046220362,-0.041450124,0.17462476
0.036412653,-0.029900491,0.1862156
0.026836662,-0.016466992,0.19559109
0.017529003,-0.0012717586,0.20265992
0.00861278,0.01534037,0.20728198
0.00011938952,0.03309355,0.20940821
-0.007852908,0.051509194,0.20898716
-0.01520773,0.07003071,0.20602584
-0.021897152,0.088182785,0.20053813
-0.027798845,0.10527885,0.19260748
-0.032845885,0.12079518,0.18227877
-0.036922097,0.134101,0.16967651
-0.039918423,0.14463858,0.15497224
-0.041747175,0.15200616,0.13825299
-0.04230145,0.15582344,0.11978802
-0.041493934,0.15589385,0.099710226
-0.039244317,0.15213482,0.078325346
-0.035502512,0.14465643,0.05599564
-0.030209031,0.13366584,0.032964088
-0.023371037,0.11960829,0.009738991
-0.014960528,0.102941826,-0.013355278
-0.0050218166,0.08433597,-0.03579236
0.0063618342,0.06456047,-0.057035364
0.01917105,0.044284757,-0.0767041
0.033248965,0.024380662,-0.09424265
0.04855393,0.0054969285,-0.10932165
0.06492938,-0.011637205,-0.12154826
0.08219851,-0.026411822,-0.13064708
0.10030511,-0.038456563,-0.13651295
0.11901483,-0.047427632,-0.1390863
0.138267,-0.053254854,-0.13847268
0.15785763,-0.055976972,-0.13487777
0.17757134,-0.055836987,-0.12864952
0.1973263,-0.05323427,-0.12018548
0.2168823,-0.04870529,-0.11000421
0.23598392,-0.04291202,-0.09869414
0.25449747,-0.036541693,-0.0867842
0.27208626,-0.030366395,-0.07491181
0.28857273,-0.025084004,-0.06357021
0.30363393,-0.021381127,-0.05328537
0.3169532,-0.019830685,-0.044496838
0.3283111,-0.020863952,-0.03748802
0.33737922,-0.024754522,-0.03251484
0.34395167,-0.031624153,-0.029667184
0.3477886,-0.041385155,-0.0289665
0.34872374,-0.05374014,-0.030313626
0.3466544,-0.068316035,-0.03353425
0.34155047,-0.08446244,-0.038362175
0.33342063,-0.10155786,-0.04451978
0.32238477,-0.11877893,-0.051668424
0.30866572,-0.13525636,-0.059457093
0.29245394,-0.15023881,-0.06761424
0.27414775,-0.16286163,-0.07583462
0.25403076,-0.17247032,-0.08395494
0.23255762,-0.17842668,-0.091829
0.21022166,-0.18027346,-0.09940064
0.18736,-0.17773217,-0.10676086
0.16452424,-0.17071572,-0.11401658
0.14202496,-0.1592878,-0.121426634
0.12030988,-0.14375675,-0.12926197
0.099777415,-0.12466105,-0.137833
0.08062573,-0.102567546,-0.14753114
0.06318973,-0.07838908,-0.15864661
0.04756587,-0.052928377,-0.17153114
0.033918265,-0.02723705,-0.18638653
0.022328923,-0.0023941624,-0.20329891
0.012735757,0.020729192,-0.22236228
0.005120845,0.041107558,-0.24336222
-0.0006729948,0.058051616,-0.2661411
-0.00479631,0.0708902,-0.29025263
-0.0074608442,0.07920111,-0.3151153
-0.008934842,0.08285486,-0.34023073
-0.009498076,0.08191533,-0.36478764
-0.009465661,0.07671141,-0.38818112
-0.009165503,0.06781037,-0.40962842
