u_total,v_total,w_total
0.26011032,-0.06142491,0.2394142
0.25053993,-0.07904168,0.15589818
0.23860447,-0.093713865,0.071278386
0.22424604,-0.10539291,-0.01251371
0.20742929,-0.11411465,-0.09364497
0.1881427,-0.11999226,-0.17045997
0.16643152,-0.12319793,-0.24143599
0.14236832,-0.1239596,-0.30536163
0.11608107,-0.12253786,-0.3612682
0.087749794,-0.1192145,-0.40846875
0.05760598,-0.11427805,-0.44656202
0.02592965,-0.10801258,-0.4754263
-0.006957935,-0.100688726,-0.49520314
-0.040702246,-0.09255586,-0.5062737
-0.07492751,-0.08383762,-0.5092272
-0.10924863,-0.07472796,-0.5048262
-0.14328486,-0.0653883,-0.4939664
-0.17667271,-0.05594586,-0.47763714
-0.20907784,-0.046490554,-0.45687953
-0.24021453,-0.037070546,-0.4327405
-0.26981604,-0.027700685,-0.40626606
-0.29769716,-0.018343467,-0.37842438
-0.32371622,-0.008919572,-0.3501075
-0.34778595,0.0006944821,-0.32210165
-0.36986777,0.010662834,-0.2950726
-0.38996664,0.021183727,-0.2695553
-0.40812266,0.032479458,-0.24595149
-0.4244019,0.04478165,-0.22453217
-0.43888548,0.05831458,-0.20544617
-0.4516605,0.07327391,-0.18873335
-0.46280915,0.089805484,-0.17434059
-0.47240075,0.10798396,-0.16214143
-0.48048413,0.1277927,-0.1519568
-0.48708352,0.14911567,-0.14357258
-0.49218678,0.17170076,-0.13676967
-0.4957553,0.19519751,-0.13132507
-0.49771616,0.21913716,-0.12703757
-0.49796444,0.24295507,-0.12373398
-0.49636844,0.26601458,-0.121275686
-0.492774,0.28763855,-0.11955808
-0.48701236,0.3071466,-0.11850778
-0.478908,0.32389593,-0.118073314
-0.4682892,0.33732128,-0.11821404
-0.45499843,0.34697238,-0.11888609
-0.43890482,0.35254478,-0.12002613
-0.4199152,0.35390285,-0.12153777
-0.39797825,0.35108814,-0.12327842
-0.37312397,0.3443247,-0.12504774
-0.34543115,0.33399993,-0.1265867
-0.31506175,0.32064313,-0.1275763
-0.28225714,0.30489147,-0.12764572
-0.24733992,0.2874505,-0.12638646
-0.21071135,0.26905066,-0.12337207
-0.17284392,0.25040448,-0.11818286
-0.13427126,0.23216718,-0.11043421
-0.09557417,0.21490374,-0.09980559
-0.057363313,0.19906485,-0.08606937
-0.020259026,0.1849728,-0.06911612
0.015129638,0.17281789,-0.048975002
0.048226945,0.16266538,-0.025827523
0.07852109,0.15446761,-4.265725e-06
0.10554804,0.14809649,0.027985586
0.1289643,0.14335363,0.057514038
0.148523,0.14000984,0.08782325
0.16409263,0.1378288,0.11805984
0.17566147,0.13659117,0.14730692
0.18333647,0.13611414,0.17461847
0.18733788,0.13626434,0.19905652
0.1879876,0.13696371,0.21972615
0.18569401,0.13818946,0.23580863
0.18093306,0.13996604,0.2465906
0.17422748,0.14235316,0.25148982
0.16612387,0.14542879,0.25007382
0.15717089,0.14926952,0.24207468
0.14789477,0.1539316,0.22739266
0.13879217,0.15942524,0.20611967
0.13029778,0.16570602,0.17851168
0.122784086,0.17265594,0.14499839
0.116551414,0.18007672,0.10616939
0.11182561,0.18768728,0.06275998
0.108760245,0.19512875,0.015631255
0.10744181,0.20197506,-0.03425231
0.10789901,0.20775074,-0.085850194
0.110113546,0.2119532,-0.1380761
0.114032656,0.21408069,-0.18983047
0.11958135,0.21366134,-0.24003401
0.12667318,0.2102838,-0.28766227
0.13522327,0.2036243,-0.33178976
0.14514415,0.19348122,-0.3715671
0.15636513,0.17978464,-0.40632638
0.16882361,0.16261679,-0.43554384
0.18246485,0.14221701,-0.45886585
0.19723755,0.118978806,-0.4761127
0.21308698,0.09343875,-0.48727462
0.22994749,0.06625588,-0.49250075
0.24773408,0.03818444,-0.4920823
0.26633558,0.010040575,-0.48642966
0.28560853,-0.017335296,-0.47604546
0.3053746,-0.043117423,-0.4614975
0.3254188,-0.06653256,-0.4433884
0.3454934,-0.08689549,-0.422329
0.3653287,-0.103643954,-0.39890483
0.3846172,-0.11634111,-0.37368396
0.40306166,-0.12472214,-0.3471566
0.42036158,-0.1286768,-0.31975168
0.4362334,-0.12825309,-0.2918226
0.45042178,-0.12364438,-0.2636471
0.46271315,-0.11517043,-0.23543105
0.47294208,-0.103253394,-0.20731819
0.4810008,-0.08838787,-0.17940316
0.4868413,-0.07111302,-0.15174858
0.4904749,-0.051982153,-0.124403656
0.49196956,-0.03153641,-0.09742368
0.49144256,-0.010283113,-0.07088971
0.48905063,0.011321345,-0.04492579
0.4849772,0.03288906,-0.019705126
0.47942337,0.05407863,0.004509011
0.47258717,0.07463446,0.02740611
0.46465424,0.09435497,0.04859813
0.45578402,0.11309057,0.06763614
0.44610003,0.13073374,0.084024355
0.4356823,0.14720815,0.0972403
0.42456365,0.16245866,0.10675973
0.4127285,0.17644326,0.11208537
0.40011817,0.18912716,0.11277755
0.38663834,0.20047954,0.10848539
0.37217012,0.21047199,0.09897733
0.35658425,0.21907863,0.08416777
0.33975342,0.22627963,0.06413306
0.32159087,0.2320531,0.039154574
0.302036,0.23638867,0.009691111
0.2810937,0.23927695,-0.023596471
0.25884154,0.24070987,-0.059857827
0.23544253,0.2406757,-0.09806936
0.21115038,0.23915432,-0.13705926
0.18631081,0.23611334,-0.17554076
0.16135775,0.23150298,-0.21215373
0.13680236,0.22525428,-0.2455113
0.11321728,0.21727997,-0.2742523
0.09121572,0.20747872,-0.29709584
0.07142623,0.1957404,-0.3128959
0.054464854,0.1819591,-0.3206944
0.040901635,0.16603816,-0.319768
0.031247424,0.14792538,-0.3096715
0.025900178,0.12759675,-0.29026753
0.02513966,0.10508808,-0.26174402
0.029102437,0.08049886,-0.22461997
0.037769496,0.053998303,-0.17973687
0.05096012,0.025825981,-0.12823531
0.068333745,-0.0037121736,-0.071516834
0.08940046,-0.03425154,-0.01119489
0.11353758,-0.06538047,0.05096683
0.14001468,-0.096654065,0.113120936
0.16802318,-0.12760872,0.17341039
0.19671007,-0.15777606,0.23004006
0.2252138,-0.18669558,0.28134945
0.252707,-0.21393232,0.32588816
0.27839753,-0.23905101,0.36242053
0.30160728,-0.26166978,0.39005208
0.321761,-0.28142783,0.40820357
0.3384112,-0.2979943,0.41664332
0.35124636,-0.31106758,0.4154892
0.36009017,-0.32037657,0.4051985
0.3648956,-0.32568374,0.38654146
0.36573118,-0.3267907,0.36056733
0.3627629,-0.3235485,0.32855666
0.3562334,-0.3158692,0.29197037
0.3464397,-0.30374247,0.2523901
0.33371258,-0.28725106,0.21145958
0.31839246,-0.2665809,0.1708097
0.3008344,-0.24206133,0.1320506
0.28136972,-0.21413673,0.0966397
0.2603179,-0.18339452,0.06588272
0.23798177,-0.1505552,0.04087669
0.21464935,-0.11645957,0.022474661
0.19059986,-0.08204762,0.011259052
0.16610907,-0.04832784,0.007524079
0.14145587,-0.016339444,0.011269267
0.11692688,0.012891479,0.02220258
0.09281869,0.038399152,0.03975553
0.06943696,0.059326693,0.06310745
0.047092102,0.07497207,0.091220066
0.026091926,0.08483034,0.12288057
0.006726095,0.088626936,0.15676215
-0.010722725,0.086338766,0.19143742
-0.026026497,0.07821248,0.22549838
-0.038999245,0.064756185,0.25757375
-0.049513843,0.046724632,0.28639325
-0.05750891,0.025089854,0.3108376
-0.06299314,0.0009970599,0.32998016
-0.06604617,-0.02428897,0.34311774
-0.066814676,-0.049447417,0.34979078
-0.06550608,-0.0731688,0.349791
-0.062378813,-0.094225794,0.34315655
-0.057729952,-0.11153994,0.33015636
-0.05188243,-0.12424225,0.31126422
-0.045170944,-0.13172325,0.28712517
-0.037926417,-0.13366866,0.25850746
-0.03047283,-0.13007696,0.22629683
-0.023103151,-0.1212633,0.1914021
-0.016078897,-0.107835844,0.15474828
-0.00962366,-0.09065887,0.1172327
-0.003918205,-0.07079888,0.079693116
0.00090096367,-0.049456906,0.04288313
0.004739648,-0.027893089,0.007453511
0.007544148,-0.007346938,-0.02605987
0.009296627,0.01103843,-0.057241295
0.010010131,0.026285898,-0.085795015
0.009722734,0.03764004,-0.11154024
0.008491485,0.044607,-0.1344
0.006385542,0.046975184,-0.15439452
0.0034842223,0.044814337,-0.17160071
-0.00013112581,0.038461417,-0.18617095
-0.004379416,0.028480716,-0.19828905
-0.009181516,0.015615634,-0.20815873
-0.014461979,0.00073090504,-0.21598576
-0.020148752,-0.015250856,-0.22196399
-0.026172921,-0.03141005,-0.2262635
-0.032466672,-0.046888568,-0.2290235
-0.03896151,-0.060936153,-0.23035009
-0.045586165,-0.07294756,-0.23031722
-0.052264977,-0.08248573,-0.22897458
-0.05891634,-0.089291096,-0.22635691
-0.06545255,-0.09327828,-0.22249734
-0.071781814,-0.09452254,-0.21743988
-0.07780206,-0.093235046,-0.21126027
-0.083415285,-0.08973655,-0.2040674
-0.088523544,-0.08442185,-0.19601896
-0.09303427,-0.07772717,-0.18732238
-0.09686621,-0.07009809,-0.17823353
-0.09995375,-0.061960135,-0.16904847
-0.1022525,-0.053695172,-0.16009031
-0.10374361,-0.045621444,-0.15169182
-0.1044381,-0.03798082,-0.1441748
-0.10438033,-0.030930538,-0.13782838
-0.10364993,-0.024541205,-0.13288872
-0.102362484,-0.018798325,-0.1295207
-0.10066963,-0.013609318,-0.12780465
-0.09875703,-0.008811572,-0.1277287
-0.09684291,-0.0041905693,-0.12918721
-0.09517134,0.0005134776,-0.13198484
-0.094008066,0.0055836774,-0.1358482
-0.0936341,0.011310121,-0.14044084
-0.09433764,0.017971713,-0.14538214
-0.096405774,0.025817601,-0.1502681
-0.10011473,0.035048977,-0.15469293
-0.10572058,0.045802094,-0.15826976
-0.11344825,0.058132563,-0.16064937
-0.12348111,0.07200229,-0.1615365
-0.13595127,0.087270014,-0.16070385
-0.15092896,0.103685625,-0.15800186
-0.16841461,0.120890185,-0.15336694
-0.18833794,0.13842699,-0.14682303
-0.21052764,0.15573213,-0.13849226
-0.23474556,0.17218585,-0.1285812
-0.26066378,0.18711661,-0.1173837
-0.2878736,0.19983721,-0.105270736
-0.31589305,0.20968005,-0.09267796
-0.34417748,0.21603483,-0.080089405
-0.37213317,0.2183858,-0.06801699
-0.39913383,0.2163468,-0.056975573
-0.42453903,0.20969008,-0.04745625
-0.44771433,0.19836763,-0.03989695
-0.4680508,0.1825219,-0.034654107
-0.48498487,0.16248454,-0.03197632
-0.4980187,0.13875574,-0.031982876
-0.50672054,0.112008795,-0.034648262
-0.5107618,0.08301102,-0.039796367
-0.5099057,0.052608784,-0.04710541
-0.50401884,0.021672862,-0.056122128
-0.4930702,-0.00894975,-0.0662871
-0.47712922,-0.038480863,-0.07696902
-0.45635867,-0.066249646,-0.08750548
-0.43100843,-0.09172095,-0.0972477
-0.4014047,-0.11451241,-0.105606444
-0.3679402,-0.13439822,-0.11209355
-0.3310629,-0.15130126,-0.11635736
-0.29126686,-0.16527413,-0.11820873
-0.24908064,-0.1764724,-0.117634706
-0.2050461,-0.18512312,-0.11479713
-0.15976335,-0.19148286,-0.11002508
-0.11380198,-0.19581972,-0.10378357
-0.067746766,-0.19837414,-0.09664122
-0.022176363,-0.19934067,-0.08922747
0.022344068,-0.1988553,-0.08218573
0.06527239,-0.19698972,-0.07612723
0.10609698,-0.1937556,-0.0715885
0.14434674,-0.18911357,-0.06899597
0.17959952,-0.18298827,-0.068639666
0.21149032,-0.1752858,-0.070658445
0.23971957,-0.16591223,-0.07503685
0.26405814,-0.15479046,-0.08161317
0.28435227,-0.1418754,-0.09009759
0.3005297,-0.12716022,-0.1001016
0.3125807,-0.11070268,-0.111155994
0.3205844,-0.092601605,-0.12276389
0.3246831,-0.07301451,-0.13442175
0.32507962,-0.052150946,-0.14565295
0.32202864,-0.030267043,-0.15603402
0.31582597,-0.0076592523,-0.16521464
0.3067981,0.015343887,-0.17292975
0.29529065,0.038389426,-0.17900676
0.28165907,0.06111048,-0.18336375
0.2662578,0.083135046,-0.18600413
0.24943356,0.10409649,-0.18700495
0.23151875,0.123644285,-0.1865033
0.21282075,0.14146017,-0.18467882
0.19364198,0.15724745,-0.18174043
0.17424402,0.17077482,-0.1779057
0.15486988,0.18186365,-0.17338872
0.13573883,0.19040154,-0.16838656
0.11704726,0.19634868,-0.16306974
0.09896985,0.199741,-0.15757489
0.08166093,0.20069034,-0.1520014
0.06525526,0.19938079,-0.14641012
0.049869042,0.19606167,-0.14082633
0.035599858,0.19103655,-0.13524397
0.022527045,0.18464924,-0.1296329
0.0107115805,0.17726691,-0.12394764
0.00019612898,0.16926095,-0.11813714
-0.008997659,0.16098437,-0.112153105
-0.016857492,0.15276155,-0.105967805
-0.023396496,0.14485343,-0.099572726
-0.028639987,0.13745043,-0.09299363
-0.03262622,0.1306553,-0.08629655
-0.035403837,0.12447354,-0.079591095
-0.037028525,0.11880911,-0.07303401
-0.03755961,0.113465674,-0.06682827
-0.03705651,0.10815549,-0.061220694
-0.03557526,0.10251554,-0.056496385
-0.033165578,0.096129104,-0.0529713
-0.029868573,0.08855561,-0.050982103
-0.02571504,0.07936355,-0.050874483
-0.020725308,0.068167485,-0.05298955
-0.01490797,0.054661304,-0.05765139
-0.008269007,0.038670983,-0.065145165
-0.0008043281,0.020161,-0.07571074
0.0074893534,-0.0007263378,-0.08952328
0.01661129,-0.023661153,-0.10668094
0.026551107,-0.04812468,-0.12719382
0.037283137,-0.073420264,-0.15097415
0.04876077,-0.09869902,-0.17783122
0.060911432,-0.12299676,-0.20746747
0.07363177,-0.14528237,-0.23947906
0.08678524,-0.16451383,-0.27336037
0.10020006,-0.17969818,-0.30851033
0.11366962,-0.18995187,-0.34424308
0.12695865,-0.19455835,-0.37981194
0.13979135,-0.1930122,-0.4143812
0.15188245,-0.18506634,-0.44711038
0.162929,-0.17074864,-0.47712827
0.17262429,-0.15037344,-0.5035662
0.18066983,-0.12453582,-0.52557796
0.18678781,-0.09409107,-0.54236335
0.19073391,-0.060120717,-0.5531891
0.19230963,-0.023888512,-0.55741304
0.1913747,0.0132127935,-0.55450463
0.18785763,0.049719375,-0.54406714
0.18176356,0.084156945,-0.5258559
0.17317954,0.11510061,-0.49979758
0.16227786,0.14123252,-0.46600354
0.14930892,0.1613996,-0.42476794
0.13461487,0.17463705,-0.37662524
0.11859499,0.1802433,-0.32227328
0.101709776,0.17778254,-0.26261637
0.084462136,0.16710982,-0.19873708
0.06737888,0.14837907,-0.13187353
0.050992053,0.12203938,-0.06338738
0.03581809,0.08881885,0.0052759075
0.022338457,0.04969761,0.07263219
0.010979748,0.005869864,0.13720931
0.002097294,-0.041303456,0.19760093
-0.0040393374,-0.090350546,0.25251827
-0.0072572436,-0.13974915,0.30083904
-0.007486773,-0.18799019,0.34164846
-0.0047634454,-0.23365392,0.3742817
0.000769294,-0.27541405,0.3983047
0.008870771,-0.3121741,0.41358146
0.019209143,-0.3430521,0.42022324
0.031374965,-0.36742598,0.41857815
0.044895075,-0.38494924,0.40919933
0.059250575,-0.39555386,0.3928019
0.073893666,-0.3994386,0.37021732
0.08826702,-0.39704385,0.34234276
0.10182175,-0.3890163,0.3100976
0.11403542,-0.37616414,0.27438167
0.12442813,-0.35940707,0.2360455
0.13257693,-0.3397237,0.1958701
0.13813058,-0.31809193,0.15454449
0.14081296,-0.29546762,0.11271956
0.14044175,-0.2727015,0.0709418
0.13692632,-0.25053018,0.0297199
0.13027234,-0.22954504,-0.010467873
0.12058231,-0.21017611,-0.049155694
0.108053,-0.19268782,-0.08587647
0.092970915,-0.17718323,-0.120152935
0.07570495,-0.16361788,-0.15149938
0.056696903,-0.15182036,-0.17943005
0.036449935,-0.14151809,-0.20347826
0.015514834,-0.13236678,-0.22321919
-0.005525469,-0.123981096,-0.23829874
-0.026072731,-0.11596409,-0.2484623
-0.04553671,-0.10793198,-0.25358227
-0.06333047,-0.09954755,-0.25367326
-0.07892483,-0.0905237,-0.24891439
-0.09184107,-0.0806457,-0.23964307
-0.101674736,-0.06977598,-0.22634804
-0.108109325,-0.057855446,-0.20965071
-0.11092807,-0.044899914,-0.19027543
-0.1100233,-0.030992793,-0.16901438
-0.10540037,-0.016274707,-0.14668705
-0.097178735,-0.00093113,-0.124100275
-0.08558832,0.014820424,-0.10200931
-0.070961215,0.030743055,-0.08108468
-0.053720105,0.046591975,-0.061886527
-0.034362625,0.062124725,-0.0448473
-0.013436073,0.077113025,-0.030260285
0.008456387,0.091331385,-0.018297998
0.03071661,0.104588434,-0.008995098
0.052747063,0.11671112,-0.0022827545
0.0739783,0.12755081,0.0019955107
0.09388776,0.1369843,0.0040613576
0.112016045,0.14491369,0.0041788258
0.12797958,0.15126692,0.002633052
0.14148022,0.15599772,-0.00028785053
0.15231022,0.15908597,-0.0043070014
0.16035338,0.16053754,-0.009168656
0.16558315,0.16038449,-0.014643759
0.16805606,0.15868437,-0.020531604
0.16790318,0.15551803,-0.026660336
0.16532043,0.15099262,-0.032875635
0.16055557,0.14523302,-0.039046805
0.15389527,0.1383824,-0.04505405
0.14565209,0.13059859,-0.050784733
0.13615222,0.12205023,-0.056129113
0.12572435,0.11291348,-0.060977187
0.11468912,0.10336944,-0.06521699
0.10335171,0.09360201,-0.068734184
0.09199462,0.083796605,-0.07141364
0.08087358,0.07413993,-0.07314116
0.07021444,0.06482068,-0.07380725
0.06021176,0.056030612,-0.07331048
0.05102851,0.047966108,-0.07156208
0.042794637,0.04082734,-0.0684885
0.035617933,0.034827225,-0.06403987
0.029570464,0.030177629,-0.05818777
0.024700454,0.027096104,-0.050931245
0.02103083,0.025799321,-0.042298026
0.018559983,0.026496986,-0.032345288
0.017262043,0.029383525,-0.021159366
0.017086565,0.034628462,-0.008853828
0.017958209,0.042365342,0.004433212
0.019775635,0.052680403,0.018543394
0.022411665,0.06560154,0.033303536
0.025712837,0.081087954,0.048531372
0.029500566,0.09902259,0.06404163
0.033573586,0.119206324,0.07965241
0.037712414,0.14136341,0.09519513
0.04168015,0.16511478,0.11049918
0.045237105,0.19002528,0.12542331
0.048144627,0.2155858,0.13983677
0.05017616,0.24123308,0.15362202
0.051128555,0.2663662,0.16667154
0.050832972,0.2903652,0.17888287
0.049166247,0.31261122,0.19015248
0.046060093,0.3325082,0.20037055
0.041509304,0.34950382,0.20941639
0.035576466,0.3631101,0.21715564
0.028394317,0.37292102,0.2234405
0.020163972,0.37862942,0.22811317
0.011146366,0.38003746,0.23101205
0.0016647597,0.37706643,0.2319783
-0.007924943,0.36976153,0.23087183
-0.017238174,0.35828948,0.22757852
-0.02588245,0.34293413,0.22202265
-0.033475194,0.32408574,0.21417536
-0.03966263,0.302229,0.20406017
-0.04413719,0.2779237,0.19175409
-0.046652306,0.251787,0.17738436
-0.047034383,0.22446957,0.16111933
-0.045191713,0.19663517,0.14315702
-0.041117094,0.1689381,0.123709485
-0.034887966,0.14200324,0.10298713
-0.026660003,0.11640816,0.0811835
-0.016654376,0.09266136,0.058455516
-0.0051568844,0.071220055,0.03494316
0.0075169946,0.052438695,0.010724898
0.021028526,0.03659497,-0.014152078
0.035038106,0.023881303,-0.039670113
0.049223524,0.014406279,-0.0658276
0.063297994,0.008197647,-0.09262258
0.07702472,0.0052058515,-0.12003495
0.09022866,0.005307156,-0.14800736
0.10280456,0.008306651,-0.17643139
0.11471985,0.013939328,-0.20513478
0.12601377,0.021870647,-0.23387575
0.13679211,0.031696476,-0.26234224
0.14721747,0.042943075,-0.2901566
0.15749982,0.05507189,-0.3168938
0.16786896,0.06746855,-0.34206325
0.17857635,0.07947277,-0.36517465
0.1898666,0.09037656,-0.38572356
0.20196351,0.09944573,-0.40321854
0.21505673,0.105945066,-0.41719908
0.22928971,0.109168,-0.4272528
0.24475233,0.10847233,-0.4330302
0.26147607,0.10331817,-0.43425992
0.27943417,0.093306646,-0.43076122
0.298545,0.0782169,-0.422456
0.3186782,0.058036942,-0.4093811
0.33966404,0.032987062,-0.39169884
0.36131003,0.003521536,-0.36970103
0.38338482,-0.029636357,-0.34384274
0.4056678,-0.0655648,-0.31470945
0.4279311,-0.103140496,-0.2830397
0.44995052,-0.14109357,-0.24971402
0.47151,-0.17806497,-0.215738
0.49240017,-0.21267419,-0.18221791
0.5124157,-0.24359088,-0.15032579
0.53135157,-0.2696073,-0.1212525
0.54899615,-0.28970587,-0.09615557
0.5651269,-0.30311838,-0.07609833
0.57950526,-0.30937105,-0.061986588
0.5918755,-0.3083137,-0.054508183
0.60196614,-0.3001302,-0.054077648
0.60949653,-0.28532335,-0.060796093
0.61417836,-0.26470736,-0.07441346
0.61574215,-0.23933357,-0.09433285
0.6139429,-0.21044697,-0.119619235
0.60857946,-0.17941178,-0.14903718
0.5995132,-0.14763376,-0.18110971
0.5866823,-0.11648238,-0.21419564
0.5701174,-0.087215744,-0.24658057
0.54994947,-0.060914762,-0.2765742
0.526414,-0.03842893,-0.3026106
0.49984875,-0.020337876,-0.3233379
0.470686,-0.006930074,-0.3376974
0.43944034,0.0018000238,-0.34498057
0.40668887,0.0061373524,-0.3448635
0.37304083,0.00661494,-0.33741063
0.33915478,0.003969935,-0.32306904
0.30565214,-0.0009106515,-0.30261087
0.27313605,-0.007053099,-0.2770792
0.24216062,-0.013459568,-0.24770948
0.21321304,-0.019170837,-0.21584517
0.18670177,-0.023323223,-0.18285151
0.16294709,-0.025198044,-0.15003401
0.14217776,-0.024259878,-0.11856849
0.12453108,-0.020183867,-0.089443855
0.11005644,-0.012869445,-0.06342458
0.09872143,-0.0024426132,-0.04102974
0.09042038,0.010755175,-0.022531047
0.08498347,0.026187565,-0.007967527
0.082185835,0.043159064,0.0028294465
0.081759915,0.06083174,0.010185536
0.08339911,0.078299314,0.014557761
0.086770706,0.094613925,0.016472211
0.0915223,0.10883821,0.016479496
0.0972889,0.12009287,0.015109911
0.103699915,0.12760064,0.012834378
0.110386156,0.13072628,0.010032013
0.11698639,0.12900913,0.0069667585
0.12315454,0.122188754,0.0037729973
0.1285663,0.11022028,0.00045019432
0.13292678,0.093280084,-0.0031330623
0.13597666,0.07176077,-0.007226514
0.13749902,0.046247024,-0.012180254
0.13732319,0.017523132,-0.018411834
0.13533197,-0.01350849,-0.026384072
0.13146141,-0.045837432,-0.03656453
0.1257033,-0.07839781,-0.049391694
0.11810399,-0.110116124,-0.06523898
0.108762704,-0.13995786,-0.084383085
0.09782666,-0.16697213,-0.10697575
0.08548626,-0.19033092,-0.13302274
0.071968675,-0.20936187,-0.16237044
0.057530433,-0.2235715,-0.1947013
0.04245006,-0.2326606,-0.2295388
0.027020132,-0.23652898,-0.26626182
