u_total,v_total,w_total
-0.38916007,-0.15412886,0.20750043
-0.39263424,-0.17456383,0.22020333
-0.39312503,-0.19414131,0.23206444
-0.39046103,-0.21264812,0.24302052
-0.38452622,-0.23004349,0.25308856
-0.37527674,-0.24635167,0.26229718
-0.36275372,-0.26166403,0.2706869
-0.34705514,-0.27612722,0.27830017
-0.32839644,-0.2898419,0.28512582
-0.30703422,-0.3029004,0.29112008
-0.2833361,-0.3153017,0.2961657
-0.25774458,-0.32696173,0.30008423
-0.23071308,-0.33772758,0.30264652
-0.2028035,-0.3473347,0.3035702
-0.17453986,-0.3554747,0.30255142
-0.14650902,-0.36177704,0.29928255
-0.11928987,-0.36586195,0.293487
-0.09338703,-0.36737767,0.2849295
-0.06932735,-0.36601982,0.27346924
-0.0475193,-0.36156955,0.25903785
-0.028345417,-0.35391855,0.24169692
-0.012100772,-0.3430922,0.22163017
0.0010362983,-0.32922667,0.19909607
0.010942145,-0.3126144,0.17450678
0.017610325,-0.29362223,0.14830124
0.021100558,-0.27273268,0.12102511
0.021556003,-0.25048673,0.093263306
0.01918464,-0.22740059,0.06555981
0.014248006,-0.20402338,0.03851157
0.007035563,-0.18078859,0.012613301
-0.0021335739,-0.1580812,-0.011643008
-0.0129292,-0.13616857,-0.03383363
-0.025048545,-0.1151465,-0.053645197
-0.038187858,-0.09501629,-0.0707942
-0.05206829,-0.07564863,-0.0850716
-0.0664702,-0.056769818,-0.09635576
-0.081175186,-0.03807084,-0.10454846
-0.09603588,-0.019149277,-0.10962214
-0.11091131,0.00037174387,-0.11157392
-0.12568752,0.02083737,-0.1104447
-0.14029874,0.04256359,-0.106306
-0.15465651,0.06571789,-0.0992706
-0.1687132,0.09040446,-0.0894745
-0.18239255,0.11655699,-0.07710658
-0.19561121,0.14397897,-0.062407464
-0.20829704,0.17241096,-0.04563948
-0.22033055,0.20143633,-0.02715469
-0.23160619,0.23065124,-0.0073149554
-0.24198143,0.25957856,0.013435239
-0.25130504,0.2877614,0.034605168
-0.2594371,0.31484947,0.055709213
-0.26621765,0.34050983,0.07618902
-0.27151394,0.3645787,0.09553057
-0.2751975,0.38695702,0.11319364
-0.2771685,0.40765634,0.12867256
-0.27736223,0.42681444,0.14153948
-0.27574906,0.4445787,0.15140095
-0.27233866,0.4611625,0.15797514
-0.2671862,0.47672457,0.1610586
-0.260394,0.49136284,0.1605637
-0.25209114,0.50510234,0.15651038
-0.2424611,0.5178061,0.14903153
-0.23169538,0.5292305,0.13834698
-0.22002584,0.5389683,0.12477547
-0.20770258,0.5464967,0.10871099
-0.19496131,0.5512173,0.090563186
-0.18207091,0.5524749,0.070804946
-0.16926603,0.54963076,0.049861636
-0.15679798,0.5421095,0.02816981
-0.14490746,0.5294681,0.006125225
-0.13380168,0.5114084,-0.015972732
-0.12370279,0.48787344,-0.037833747
-0.11479359,0.4589811,-0.05928266
-0.10726092,0.4251202,-0.080158904
-0.10127155,0.3869089,-0.100345485
-0.09696216,0.34508243,-0.11978692
-0.09445784,0.30059353,-0.13839613
-0.093850344,0.25450072,-0.15607499
-0.09519695,0.2078231,-0.17272805
-0.09851353,0.16168383,-0.18817659
-0.1037755,0.117036715,-0.20223363
-0.110903,0.074822284,-0.21463785
-0.11975807,0.03584336,-0.2250936
-0.13016735,0.0006804655,-0.23330097
-0.14188406,-0.030158997,-0.23893377
-0.15464523,-0.056410722,-0.24170174
-0.16813272,-0.07790847,-0.24134716
-0.18200484,-0.09463908,-0.23768745
-0.19593766,-0.10674303,-0.23062062
-0.20958102,-0.11443046,-0.22016233
-0.2226402,-0.11802174,-0.20642339
-0.23483114,-0.11789004,-0.18965353
-0.24591911,-0.114470236,-0.1702302
-0.25574493,-0.10822863,-0.14860605
-0.26418373,-0.099670574,-0.12538339
-0.271193,-0.089301646,-0.10119092
-0.27677077,-0.07765143,-0.07675948
-0.28096655,-0.06525265,-0.05285358
-0.2838744,-0.052604575,-0.030199945
-0.2856048,-0.040217314,-0.0095576225
-0.28628275,-0.028539259,0.008420208
-0.28602618,-0.01799888,0.023126036
-0.2849376,-0.008966941,0.034073144
-0.2830886,-0.001733016,0.04093327
-0.2805183,0.0034695962,0.043518722
-0.27721977,0.006504401,0.04183332
-0.2731499,0.007309821,0.03606636
-0.26823086,0.0059153787,0.02661158
-0.26234546,0.0024284304,0.0140343215
-0.25537065,-0.0029659467,-0.0008990391
-0.2471603,-0.010031712,-0.017303886
-0.23758638,-0.018477086,-0.034151245
-0.22654346,-0.027975924,-0.050335288
-0.21393616,-0.038205035,-0.06475277
-0.19972974,-0.048824128,-0.07629519
-0.18394099,-0.05950449,-0.08394122
-0.16660894,-0.06995941,-0.086815596
-0.14786412,-0.079904445,-0.08421374
-0.12784173,-0.08911,-0.075655445
-0.10675281,-0.09735587,-0.06092004
-0.08484408,-0.10444914,-0.040079236
-0.06234511,-0.1102278,-0.013448528
-0.039551146,-0.114527166,0.01832368
-0.016703282,-0.11720379,0.05440641
0.0059239245,-0.11811272,0.0936948
0.028074466,-0.117122695,0.13490753
0.049555488,-0.114116326,0.17672884
0.0701486,-0.1090076,0.21769617
0.08971483,-0.101741195,0.25646573
0.10810432,-0.09232824,0.29170194
0.12519492,-0.08085923,0.32222024
0.14091493,-0.06749193,0.34708396
0.15516748,-0.052514445,0.3655186
0.1679002,-0.03628566,0.3770542
0.17903757,-0.019292938,0.38144362
0.18850611,-0.0021145404,0.3787066
0.19624269,0.014635349,0.36908144
0.20215572,0.03026496,0.35301194
0.20616144,0.0441213,0.33105674
0.20815729,0.055564355,0.3038986
0.20804223,0.0640448,0.27227986
0.20571561,0.06915363,0.23688303
0.20108777,0.07062592,0.19843112
0.19407742,0.068389684,0.15748647
0.18463634,0.0625683,0.11459068
0.17275761,0.053491272,0.070190914
0.15845616,0.041653447,0.024557158
0.14183216,0.027727883,-0.022013582
0.12300769,0.012469296,-0.06939984
0.10219949,-0.0032806117,-0.11743199
0.07969526,-0.018672803,-0.16595034
0.055806447,-0.032936815,-0.21486959
0.030960198,-0.045370135,-0.26394925
0.0055764234,-0.055451006,-0.31301534
-0.019840997,-0.062816195,-0.36174026
-0.044763237,-0.06731073,-0.4097326
-0.06870102,-0.068992496,-0.4566252
-0.09113134,-0.06810407,-0.5019114
-0.11156658,-0.065061,-0.545049
-0.12960681,-0.060400918,-0.58555496
-0.14487374,-0.054750822,-0.6228421
-0.15711243,-0.048755243,-0.65643436
-0.16613321,-0.04304494,-0.68581903
-0.1718566,-0.038179085,-0.7105411
-0.17431737,-0.034595937,-0.7302508
-0.17364454,-0.03260305,-0.74461085
-0.17006753,-0.032343075,-0.75340134
-0.16390526,-0.03380254,-0.7564535
-0.15555869,-0.036812108,-0.75369686
-0.1454729,-0.041079413,-0.7451432
-0.1341569,-0.046203345,-0.73091197
-0.12211657,-0.051730573,-0.71119505
-0.10988177,-0.057172656,-0.6863179
-0.09796633,-0.062052432,-0.6567345
-0.08682787,-0.065946,-0.6229653
-0.07690151,-0.068488196,-0.58573484
-0.068533175,-0.06940837,-0.54580784
-0.062013548,-0.06852537,-0.50413656
-0.057548754,-0.06575534,-0.4617823
-0.055254474,-0.061092097,-0.4198095
-0.05517362,-0.05460576,-0.37943235
-0.057270337,-0.046399657,-0.34177336
-0.06144271,-0.03661325,-0.30798963
-0.06752838,-0.025393296,-0.279135
-0.07533472,-0.012851858,-0.25606686
-0.084624894,0.00089595845,-0.23950908
-0.095168985,0.015797265,-0.22989848
-0.10671992,0.03180135,-0.22743282
-0.1190382,0.04886997,-0.23200081
-0.1319247,0.06699246,-0.24320659
-0.1451722,0.086086266,-0.2603533
-0.1586272,0.10605602,-0.28252476
-0.17213205,0.12668337,-0.3085652
-0.185543,0.14763284,-0.33715653
-0.1987475,0.16846831,-0.36694628
-0.21159847,0.18855199,-0.39649257
-0.22397065,0.20713979,-0.42447633
-0.23569828,0.22330636,-0.44964007
-0.24659692,0.23601511,-0.47090626
-0.25648105,0.24417393,-0.48745513
-0.26512805,0.24664204,-0.4986779
-0.2723089,0.24233489,-0.50424707
-0.27781036,0.23027113,-0.50411344
-0.2814198,0.20967719,-0.49847767
-0.28296953,0.17999816,-0.48776397
-0.28233436,0.14103314,-0.47259843
-0.27945915,0.09296942,-0.45376566
-0.27436116,0.036295786,-0.43211254
-0.26715437,-0.027977532,-0.4085799
-0.2580268,-0.09861527,-0.3840492
-0.2472675,-0.1739433,-0.35939375
-0.2352469,-0.25202546,-0.33539373
-0.222377,-0.33091092,-0.3126607
-0.20914271,-0.40840483,-0.2917141
-0.19601615,-0.48255712,-0.2728578
-0.18348652,-0.5514386,-0.25626922
-0.17200436,-0.6133958,-0.24195968
-0.16193773,-0.6672292,-0.22977023
-0.15359358,-0.7119989,-0.21945086
-0.14715056,-0.74731183,-0.21062824
-0.14268371,-0.77311826,-0.20288624
-0.1401379,-0.7897922,-0.1957756
-0.13932915,-0.79807806,-0.1888405
-0.1399621,-0.79896,-0.18167801
-0.14164187,-0.7936153,-0.17393258
-0.14389502,-0.7833048,-0.16534723
-0.14619762,-0.76929724,-0.15576729
-0.14801152,-0.7527429,-0.14512914
-0.14880806,-0.7346705,-0.13349971
-0.14810738,-0.7158587,-0.121017
-0.1455032,-0.6968838,-0.10792323
-0.14069475,-0.67808115,-0.09452373
-0.13349324,-0.65952563,-0.081137806
-0.12385784,-0.64114535,-0.06812984
-0.11186597,-0.6226789,-0.055821892
-0.097748116,-0.60380673,-0.044527866
-0.08186532,-0.58417606,-0.034509864
-0.06465609,-0.5634203,-0.025952175
-0.04667259,-0.54127485,-0.01899214
-0.028524585,-0.5175814,-0.013698286
-0.010813609,-0.49226272,-0.010070087
0.005822718,-0.4654331,-0.008067304
0.020826206,-0.43726736,-0.007602565
0.033675224,-0.408094,-0.008564509
0.043945625,-0.37831765,-0.010819219
0.051343955,-0.34832507,-0.014226586
0.055682324,-0.31857318,-0.018633135
0.05692161,-0.28940424,-0.023888946
0.055149615,-0.26114056,-0.02982916
0.050592102,-0.23400074,-0.036275417
0.043584824,-0.20803767,-0.043045223
0.03457983,-0.18324955,-0.049919426
0.024091944,-0.15946135,-0.056672126
0.012709655,-0.13645327,-0.06304176
0.0010543615,-0.11394244,-0.068749145
-0.010271251,-0.091580816,-0.07351446
-0.020660087,-0.06909059,-0.07704568
-0.029581867,-0.046194557,-0.07907531
-0.036559477,-0.022747595,-0.07935953
-0.041213125,0.001274202,-0.07770488
-0.043278426,0.025800057,-0.07397558
-0.04260028,0.050554372,-0.068115845
-0.039146006,0.075180545,-0.060140163
-0.033001766,0.09915298,-0.050158806
-0.02437,0.12185159,-0.03837302
-0.013533348,0.14263804,-0.025041576
-0.0008745659,0.16080278,-0.010525193
0.013196451,0.17570764,0.0047910362
0.028217128,0.18674645,0.020451847
0.043718427,0.19342512,0.03597442
0.05928105,0.1953933,0.050894424
0.07449272,0.19244254,0.064717315
0.08904251,0.18452598,0.077005506
0.102670774,0.17176175,0.08733179
0.11520958,0.15442994,0.09532269
0.12660632,0.13290904,0.100679085
0.13687092,0.10772881,0.10315495
0.1461233,0.07943572,0.102591775
0.15453541,0.0486624,0.09891025
0.1623364,0.016054822,0.092129216
0.16980505,-0.017825006,0.08234943
0.17722045,-0.05240557,0.069781676
0.18485633,-0.087184876,0.054742683
0.19297366,-0.12181064,0.037618946
0.20177014,-0.15593904,0.018929444
0.21140447,-0.18940228,-0.00076451735
0.22194856,-0.2220547,-0.020794306
0.23339298,-0.2538227,-0.040434305
0.24566795,-0.28473976,-0.058959786
0.258593,-0.3147869,-0.07559043
0.2719428,-0.34401575,-0.089607544
0.28540105,-0.37238872,-0.100311495
0.2985967,-0.39981,-0.10709315
0.3111437,-0.42614836,-0.10946789
0.32260275,-0.4511053,-0.10708106
0.33256045,-0.4743329,-0.099741265
0.3405983,-0.49532738,-0.08743972
0.34633732,-0.5134928,-0.070366345
0.3494614,-0.52819246,-0.048863817
0.34971175,-0.5387126,-0.023495428
0.34691453,-0.54437494,0.0050793025
0.34098297,-0.54453576,0.03603067
0.33193305,-0.5386726,0.06843498
0.3198562,-0.52640885,0.10138106
0.30495974,-0.5075915,0.13387352
0.28749883,-0.48226544,0.16503374
0.267824,-0.45076334,0.19400021
0.24634399,-0.41369084,0.22002868
0.22346306,-0.3718282,0.24256146
0.19965538,-0.32626486,0.26114058
0.17533684,-0.27815118,0.27552763
0.1509459,-0.22882967,0.2856193
0.12688549,-0.17968938,0.29148555
0.10346402,-0.1320051,0.2933538
0.08098804,-0.087078385,0.29156813
0.05964112,-0.045951176,0.28657258
0.039578583,-0.009553739,0.2788839
0.020882893,0.02142196,0.26906478
0.003536573,0.046583716,0.25766736
-0.012493863,0.06571555,0.24524824
-0.027334135,0.07888698,0.23228867
-0.041121446,0.086335175,0.21922325
-0.05402647,0.08848116,0.20640059
-0.066261426,0.08587741,0.19404675
-0.0780219,0.07915901,0.1823069
-0.0895011,0.06901903,0.17121975
-0.10089821,0.05614459,0.16070451
-0.11236116,0.041237205,0.15061903
-0.1240346,0.024932606,0.14072493
-0.1360039,0.007851404,0.13075203
-0.14831205,-0.009429002,0.120405175
-0.16097899,-0.026405435,0.109372005
-0.17394793,-0.042567976,0.09739581
-0.18714829,-0.057473596,0.08424809
-0.20044294,-0.07066817,0.06980253
-0.21365662,-0.08171607,0.054037277
-0.22660686,-0.09021585,0.03701651
-0.23905562,-0.09576216,0.018967053
-0.25078064,-0.09799618,0.00019542249
-0.26153162,-0.09659371,-0.018845914
-0.27106678,-0.09130346,-0.037608434
-0.27917695,-0.081948735,-0.055507734
-0.2856582,-0.06847616,-0.07187722
-0.29036042,-0.050928187,-0.08609054
-0.293165,-0.029508492,-0.09752979
-0.29400855,-0.004576027,-0.10566378
-0.29288477,0.02341029,-0.11009488
-0.28984624,0.053786416,-0.11056485
-0.28499857,0.085831754,-0.10700418
-0.27851093,0.11866323,-0.09954444
-0.27060872,0.1513141,-0.08853906
-0.26154965,0.18282634,-0.07452959
-0.25165147,0.21214496,-0.05828247
-0.24123861,0.23830228,-0.04069448
-0.23067395,0.2603231,-0.022818103
-0.22032927,0.27731958,-0.0057820063
-0.21055554,0.2885399,0.0093017975
-0.2017148,0.29332882,0.02133365
-0.19412377,0.2912019,0.029365143
-0.18808362,0.28183112,0.032608893
-0.18385102,0.2650857,0.030532712
-0.18162854,0.24098983,0.022890886
-0.18157384,0.20980781,0.009772734
-0.1837853,0.17192592,-0.008422122
-0.18830256,0.12796886,-0.030945178
-0.1950999,0.078748204,-0.05674398
-0.20410325,0.025139231,-0.084576234
-0.21516778,-0.031759176,-0.11298904
-0.22808586,-0.090732224,-0.14045492
-0.2426205,-0.1505984,-0.1655236
-0.25845173,-0.20999245,-0.18681072
-0.2752532,-0.2676937,-0.20321274
-0.29263303,-0.32241458,-0.2138942
-0.31017032,-0.37295994,-0.21840487
-0.32745835,-0.41835487,-0.21670856
-0.34404132,-0.4576745,-0.20918028
-0.35950923,-0.49029857,-0.19657406
-0.37343892,-0.5157596,-0.17999212
-0.3854412,-0.5338534,-0.16080332
-0.39518946,-0.54465944,-0.14049569
-0.40238407,-0.54847014,-0.12064994
-0.40680707,-0.5458293,-0.10272973
-0.4082939,-0.5374783,-0.088058725
-0.40675858,-0.52434456,-0.07768223
-0.40218276,-0.5074551,-0.072283536
-0.39462355,-0.48795247,-0.07217602
-0.38418615,-0.46696335,-0.077261455
-0.37104186,-0.44562563,-0.08705026
-0.35541213,-0.42500824,-0.1006898
-0.33752078,-0.4060296,-0.11706478
-0.3176518,-0.38950947,-0.13481739
-0.2960524,-0.37605235,-0.15251273
-0.27300507,-0.36610627,-0.16866206
-0.24878803,-0.35991678,-0.18184854
-0.22362186,-0.3575257,-0.19083004
-0.19777249,-0.3588034,-0.19455583
-0.17142935,-0.36345172,-0.19225714
-0.14481716,-0.37102553,-0.18345504
-0.11815366,-0.38095137,-0.16799536
-0.09160475,-0.3925808,-0.14599706
-0.065402634,-0.40517327,-0.11790554
-0.03972159,-0.41797978,-0.08435215
-0.014792373,-0.43021977,-0.046221543
0.009147232,-0.4411333,-0.0045637246
0.031895425,-0.450027,0.03954629
0.053202774,-0.45625985,0.084905624
0.07282591,-0.45929235,0.1303049
0.09056716,-0.45870805,0.17465854
0.10620254,-0.45422027,0.21685065
0.11957711,-0.44568267,0.25598046
0.13054375,-0.4331084,0.29120448
0.13900706,-0.41667184,0.3218423
0.14493759,-0.39666253,0.34743527
0.14834483,-0.37354556,0.36762714
0.14930743,-0.34784552,0.38228908
0.14795399,-0.32021397,0.39141813
0.14447196,-0.29136378,0.39517894
0.13908902,-0.2619773,0.3938797
0.13208292,-0.23279807,0.387944
0.123745695,-0.20445763,0.37788332
0.11440084,-0.17757264,0.3642916
0.104381874,-0.15266414,0.34781882
0.094000496,-0.1300996,0.32910618
0.08357969,-0.110186405,0.3088375
0.07339547,-0.09306011,0.28762764
0.06371417,-0.07877889,0.26608935
0.0547673,-0.067290954,0.2447827
0.04673372,-0.05843789,0.224165
0.0397762,-0.052021634,0.2046744
0.034004264,-0.04778423,0.18662773
0.029508991,-0.04546405,0.17030549
0.026351826,-0.0448037,0.15591447
0.024568304,-0.045577016,0.14357068
0.024186077,-0.047610052,0.1333621
0.025223171,-0.050800215,0.12529479
0.027697688,-0.055121124,0.119343445
0.03162866,-0.060628403,0.11543063
0.03705094,-0.06747214,0.11342771
0.043998167,-0.0758633,0.1131697
0.05252937,-0.08609322,0.11444519
0.06269934,-0.098478146,0.117000036
0.074561864,-0.11334107,0.1205334
0.0881895,-0.13101101,0.124709316
0.10361072,-0.15171774,0.12914312
0.120866485,-0.17563978,0.1334268
0.13993497,-0.20278117,0.1371184
0.16074307,-0.23296563,0.1397635
0.18319823,-0.26587275,0.14091201
0.20710142,-0.3009076,0.14012574
0.23217422,-0.33724663,0.13700591
0.2581037,-0.37391946,0.1312023
0.28443435,-0.40968046,0.12244802
0.3106973,-0.4432287,0.11054742
0.3363086,-0.47311354,0.095422104
0.3606338,-0.49788305,0.07711246
0.38304985,-0.5162007,0.0557383
0.40286952,-0.5268344,0.031579137
0.4194751,-0.52882475,0.004961432
0.4322592,-0.52150154,-0.02365662
0.44070062,-0.5045861,-0.05374346
0.44439766,-0.47817177,-0.08477837
0.44306144,-0.44282395,-0.1161467
0.43655407,-0.3994376,-0.14731558
0.42489856,-0.34933782,-0.17772569
0.4082943,-0.29416627,-0.20687188
0.38707027,-0.23568232,-0.23437259
0.3617509,-0.175904,-0.25985798
0.33293426,-0.11672563,-0.28311005
0.3013682,-0.06006769,-0.3039481
0.26788187,-0.0076657278,-0.32227483
0.23328213,0.039100807,-0.3380908
0.19846441,0.07905556,-0.35140172
0.16421306,0.11148984,-0.36227593
0.13131893,0.13600081,-0.37076312
0.100486435,0.15257949,-0.3769048
0.07226229,0.1615941,-0.38072318
0.047148973,0.16368729,-0.38218415
0.025463179,0.15976685,-0.38120985
0.007447595,0.15092237,-0.37766895
-0.006778978,0.13837712,-0.37139207
-0.017226528,0.12338622,-0.36216518
-0.023965513,0.10723356,-0.3497804
-0.027161345,0.091110215,-0.3340135
-0.0270237,0.07613747,-0.31469524
-0.023811951,0.063301764,-0.2917256
-0.017805371,0.053410895,-0.26504496
-0.009308364,0.04713029,-0.2347589
0.0013878117,0.044931088,-0.20102239
0.013980856,0.04712305,-0.16417262
0.028172664,0.053837087,-0.12468142
0.043704383,0.06505925,-0.08306835
0.06030555,0.08061792,-0.040029928
0.07771843,0.10019808,0.0036499652
0.09573252,0.12340298,0.04721152
0.1141092,0.14967987,0.089762256
0.13266814,0.17844601,0.13052031
0.15120955,0.20899676,0.16866168
0.16954644,0.24056433,0.20343538
0.18753828,0.27239728,0.23424438
0.20501165,0.30364296,0.26052308
0.22184718,0.3335213,0.28189978
0.237902,0.3612109,0.29808488
0.25304288,0.38593602,0.3089344
0.26716936,0.40702912,0.3144493
0.28014904,0.42385635,0.3147296
0.2918848,0.43594176,0.30998662
0.30225602,0.44291258,0.3005176
0.311146,0.44456223,0.28670222
0.31845468,0.4408541,0.2689471
0.3240651,0.43193278,0.24773304
0.32788208,0.41810676,0.22351483
0.32980886,0.39987344,0.19679227
0.32976803,0.3779008,0.1680679
0.3277021,0.35295275,0.13777663
0.3235832,0.32595724,0.106404334
0.31740835,0.29785213,0.074334346
0.30921978,0.26965502,0.041975226
0.29910862,0.24237278,0.009700006
0.28719282,0.21690641,-0.022217326
0.27366588,0.19412427,-0.053467117
0.2587379,0.17470394,-0.083861694
0.2426891,0.15920264,-0.11320248
0.22584254,0.14798373,-0.14134072
0.20852298,0.14119442,-0.16822547
0.19112018,0.13880487,-0.19378357
0.17399387,0.14058314,-0.2180462
0.15753451,0.14612868,-0.24103224
0.14211632,0.15488227,-0.26279074
0.12805575,0.16618508,-0.28342658
0.11565459,0.17928,-0.30301213
0.10515394,0.19336313,-0.32161602
0.09670838,0.20765132,-0.3393244
0.09041876,0.22135994,-0.35615203
0.08628579,0.2338023,-0.37211928
0.08423817,0.24436,-0.38717338
0.08411678,0.2525337,-0.40121898
0.085686356,0.25796935,-0.4141413
0.08864279,0.26043403,-0.42575315
0.09263291,0.259843,-0.4358658
0.097259365,0.2562378,-0.444248
0.10210179,0.24978755,-0.4506672
0.10674543,0.24075083,-0.4549107
0.11077939,0.22948591,-0.4567773
0.113834076,0.21638352,-0.45611164
0.11557899,0.20188743,-0.45280564
0.11574449,0.18645288,-0.44681716
0.114126794,0.17049101,-0.4381564
0.11059484,0.15441576,-0.42691597
0.10508102,0.13854969,-0.41322395
0.097590305,0.123179324,-0.39727935
0.08819217,0.108515866,-0.37932494
0.07698702,0.09466377,-0.35959354
0.064137965,0.08168183,-0.33837095
0.049803115,0.06951775,-0.3158842
0.03417451,0.058069337,-0.29237697
0.01744655,0.047166094,-0.2680609
-0.00022873862,0.03655979,-0.24306181
-0.018676763,0.025981175,-0.21752317
-0.03779093,0.015098325,-0.19148627
-0.05745628,0.0035742451,-0.16500708
-0.077579714,-0.008937353,-0.13812248
-0.09812391,-0.022802334,-0.11081517
-0.11901247,-0.038335796,-0.08314665
-0.14022166,-0.055854466,-0.055141967
-0.1616809,-0.07559678,-0.026923578
-0.18330096,-0.0977295,0.0013238137
-0.20500615,-0.122380026,0.029396107
-0.22663544,-0.1495256,0.056942992
-0.2480446,-0.17910574,0.0836045
-0.26901492,-0.21090549,0.10889674
-0.2892981,-0.24460012,0.13227703
-0.30866015,-0.27983052,0.15319727
-0.32681805,-0.3160926,0.1710367
-0.34349382,-0.35281435,0.1851742
-0.3584562,-0.38944963,0.19502778
