r,f,g,f_s
132.76659582447806,0.04121229,-0.015016397,0.12606798
132.8166020752594,0.036184426,-0.008404591,0.12671377
132.86660832604076,0.03153468,-0.002181997,0.12730968
132.9166145768221,0.02728902,0.0035634455,0.12785208
132.96662082760346,0.023471912,0.008748678,0.12833756
133.0166270783848,0.020105893,0.013297715,0.12876296
133.06663332916614,0.017210862,0.017143844,0.12912554
133.1166395799475,0.014803457,0.02023145,0.12942296
133.16664583072884,0.012896266,0.022517806,0.1296536
133.2166520815102,0.011497199,0.023974504,0.12981643
133.26665833229154,0.010608796,0.024588587,0.1299113
133.31666458307288,0.010227634,0.024363399,0.1299389
133.36667083385424,0.0103438785,0.023318963,0.12990083
133.41667708463558,0.010940895,0.0214921,0.12979965
133.46668333541692,0.011995058,0.018936016,0.1296389
133.51668958619828,0.0134757655,0.015719617,0.12942302
133.56669583697962,0.015345498,0.011926308,0.1291574
133.61670208776098,0.017560212,0.0076524527,0.12884821
133.66670833854232,0.02006979,0.003005418,0.12850237
133.71671458932366,0.022818733,-0.001898705,0.12812743
133.76672084010502,0.025746914,-0.006937723,0.12773146
133.81672709088636,0.028790599,-0.011986185,0.1273229
133.8667333416677,0.031883392,-0.016918493,0.12691045
133.91673959244906,0.034957457,-0.021612113,0.1265029
133.9667458432304,0.037944596,-0.025950853,0.12610893
134.01675209401176,0.040777527,-0.029828042,0.12573716
134.0667583447931,0.043390986,-0.033149652,0.12539573
134.11676459557444,0.045722935,-0.035837088,0.12509237
134.1667708463558,0.047715638,-0.03782972,0.12483424
134.21677709713714,0.049316652,-0.039086804,0.124627784
134.2667833479185,0.050479725,-0.039589003,0.12447864
134.31678959869984,0.051165584,-0.039339177,0.12439158
134.36679584948118,0.051342603,-0.03836251,0.124370396
134.41680210026254,0.05098725,-0.03670586,0.12441794
134.46680835104388,0.050084475,-0.034436397,0.12453598
134.51681460182522,0.04862789,-0.031639483,0.12472523
134.56682085260658,0.046619803,-0.028415855,0.12498533
134.61682710338792,0.04407115,-0.024878219,0.12531486
134.66683335416928,0.04100117,-0.021147333,0.12571137
134.71683960495062,0.03743716,-0.01734773,0.1261714
134.76684585573196,0.03341376,-0.013603234,0.12669054
134.81685210651332,0.02897253,-0.0100324685,0.12726356
134.86685835729466,0.024161072,-0.0067445184,0.12788443
134.91686460807603,0.01903238,-0.003834887,0.12854642
134.96687085885736,0.013643778,-0.0013820188,0.12924224
135.0168771096387,0.008056149,0.00055549736,0.12996419
135.06688336042006,0.002332927,0.0019410169,0.13070415
135.1168896112014,-0.0034609188,0.0027609381,0.13145389
135.16689586198274,-0.009259828,0.0030249096,0.13220502
135.2169021127641,-0.014998644,0.0027649833,0.13294925
135.26690836354544,-0.020613436,0.0020339477,0.13367838
135.3169146143268,-0.026042536,0.0009026556,0.13438451
135.36692086510814,-0.031227218,-0.0005433443,0.13506009
135.41692711588948,-0.036112517,-0.0022078145,0.13569805
135.46693336667084,-0.040647805,-0.003988278,0.13629179
135.51693961745218,-0.044787336,-0.0057807015,0.13683532
135.56694586823352,-0.048490744,-0.0074842777,0.13732329
135.61695211901488,-0.05172328,-0.009005971,0.13775101
135.66695836979622,-0.054456044,-0.01026466,0.13811448
135.71696462057758,-0.056666106,-0.011194801,0.1384104
135.76697087135892,-0.05833645,-0.011749286,0.1386361
135.81697712214026,-0.059455834,-0.011901451,0.13878964
135.86698337292162,-0.060018584,-0.011646158,0.13886969
135.91698962370296,-0.060024314,-0.0109998565,0.13887556
135.96699587448433,-0.059477497,-0.009999708,0.13880713
136.01700212526566,-0.058387082,-0.008701711,0.13866483
136.067008376047,-0.056766044,-0.007177992,0.13844965
136.11701462682836,-0.05463084,-0.005513474,0.13816306
136.1670208776097,-0.052000932,-0.0038018394,0.13780703
136.21702712839104,-0.048898384,-0.0021412957,0.13738398
136.2670333791724,-0.04534728,-0.00063002115,0.1368968
136.31703962995374,-0.041373413,0.0006381771,0.13634884
136.3670458807351,-0.03700382,0.0015781354,0.13574381
136.41705213151644,-0.032266635,0.0021170054,0.13508582
136.46705838229778,-0.027190536,0.002197546,0.13437931
136.51706463307914,-0.021804854,0.00178047,0.13362902
136.56707088386048,-0.016139187,0.0008461795,0.1328399
136.61707713464185,-0.010223423,-0.0006044527,0.13201708
136.66708338542318,-0.004087601,-0.0025501957,0.13116574
136.71708963620452,0.002238044,-0.004950336,0.13029109
136.76709588698589,0.00872317,-0.0077465423,0.12939827
136.81710213776722,0.015337265,-0.010865172,0.1284923
136.86710838854856,0.022049746,-0.014220445,0.12757803
136.91711463932992,0.028829925,-0.017717905,0.12666017
136.96712089011126,0.035647046,-0.021258289,0.12574309
137.01712714089263,0.042470425,-0.024741493,0.124831066
137.06713339167396,0.04926955,-0.028070625,0.12392807
137.1171396424553,0.056014206,-0.031155825,0.123037905
137.16714589323666,0.06267478,-0.03391782,0.12216414
137.217152144018,0.06922238,-0.03629112,0.12131015
137.26715839479934,0.07562919,-0.03822655,0.120479144
137.3171646455807,0.08186868,-0.039693315,0.11967411
137.36717089636204,0.08791594,-0.040680263,0.118897766
137.4171771471434,0.09374796,-0.04119635,0.1181526
137.46718339792474,0.09934386,-0.04127049,0.1174408
137.51718964870608,0.10468509,-0.040950574,0.116764195
137.56719589948744,0.10975562,-0.04030174,0.116124265
137.61720215026878,0.1145421,-0.039403964,0.11552207
137.66720840105015,0.1190338,-0.038349114,0.114958316
137.71721465183148,0.12322264,-0.03723741,0.11443324
137.76722090261282,0.12710306,-0.036173645,0.11394681
137.81722715339419,0.13067181,-0.035263095,0.11349862
137.86723340417552,0.1339279,-0.034607213,0.113088004
137.91723965495686,0.13687196,-0.03429973,0.112714164
137.96724590573822,0.13950619,-0.034422565,0.11237619
138.01725215651956,0.1418339,-0.035042353,0.1120732
138.06725840730093,0.1438592,-0.036207434,0.11180436
138.11726465808226,0.1455865,-0.037945464,0.111569
138.1672709088636,0.14702043,-0.04026172,0.11136668
138.21727715964496,0.14816535,-0.04313819,0.11119715
138.2672834104263,0.14902523,-0.046533667,0.11106041
138.31728966120767,0.14960356,-0.050384436,0.11095671
138.367295911989,0.14990313,-0.054606024,0.11088648
138.41730216277034,0.14992622,-0.059095625,0.110850275
138.4673084135517,0.14967456,-0.06373521,0.110848755
138.51731466433304,0.14914957,-0.06839524,0.1108826
138.56732091511438,0.14835255,-0.072938845,0.110952415
138.61732716589574,0.14728498,-0.07722625,0.1110587
138.66733341667708,0.14594877,-0.08111931,0.11120177
138.71733966745845,0.14434665,-0.08448611,0.11138171
138.76734591823978,0.14248237,-0.08720531,0.11159831
138.81735216902112,0.14036109,-0.08917005,0.1118511
138.86735841980249,0.13798957,-0.09029154,0.11213925
138.91736467058382,0.13537629,-0.09050191,0.11246161
138.96737092136516,0.13253169,-0.08975648,0.11281672
139.01737717214652,0.12946805,-0.08803512,0.11320282
139.06738342292786,0.1261996,-0.08534295,0.11361784
139.11738967370923,0.12274217,-0.08171024,0.114059485
139.16739592449056,0.11911313,-0.07719145,0.11452526
139.2174021752719,0.11533104,-0.07186352,0.11501245
139.26740842605327,0.11141524,-0.06582365,0.11551829
139.3174146768346,0.10738553,-0.059186377,0.11603986
139.36742092761597,0.10326168,-0.0520802,0.116574295
139.4174271783973,0.099062964,-0.044643935,0.11711876
139.46743342917864,0.094807714,-0.037022628,0.11767046
139.51743967996,0.090512946,-0.029363712,0.11822683
139.56744593074134,0.08619393,-0.021812795,0.11878546
139.61745218152268,0.08186388,-0.014509844,0.119344205
139.66745843230404,0.077533714,-0.0075855223,0.1199012
139.71746468308538,0.07321194,-0.0011577866,0.12045493
139.76747093386675,0.06890452,0.0046709375,0.12100423
139.81747718464808,0.06461498,0.009816193,0.12154835
139.86748343542942,0.06034443,0.014213434,0.122086786
139.91748968621079,0.05609195,0.017819189,0.12261949
139.96749593699212,0.051854752,0.02061185,0.12314668
140.0175021877735,0.047628704,0.022591671,0.123668835
140.06750843855482,0.04340871,0.023780275,0.12418664
140.11751468933616,0.039189264,0.024219528,0.12470093
140.16752094011753,0.034964938,0.023969894,0.12521252
140.21752719089886,0.030731054,0.023108292,0.12572227
140.2675334416802,0.026484063,0.021725653,0.12623085
140.31753969246157,0.02222219,0.019923937,0.12673883
140.3675459432429,0.017945867,0.01781309,0.1272464
140.41755219402427,0.013658102,0.015507739,0.12775354
140.4675584448056,0.009364831,0.01312385,0.12825981
140.51756469558694,0.0050751492,0.010775426,0.12876447
140.5675709463683,0.0008013462,0.0085712625,0.12926629
140.61757719714964,-0.0034410176,0.006612003,0.12976375
140.66758344793098,-0.00763326,0.0049874033,0.13025491
140.71758969871235,-0.011753886,0.0037739796,0.13073756
140.76759594949368,-0.015778858,0.0030330946,0.13120914
140.81760220027505,-0.019682167,0.0028094358,0.13166691
140.86760845105638,-0.023436299,0.0031300792,0.13210796
140.91761470183772,-0.027012983,0.0040039704,0.13252927
140.9676209526191,-0.030383825,0.0054219817,0.13292782
141.01762720340042,-0.03352108,0.00735738,0.13330057
141.0676334541818,-0.03639841,0.009766862,0.13364464
141.11763970496312,-0.038991604,0.012591889,0.13395736
141.16764595574446,-0.041279305,0.015760485,0.13423622
141.21765220652583,-0.04324361,0.019189227,0.13447909
141.26765845730716,-0.04487069,0.022785537,0.1346842
141.3176647080885,-0.04615115,0.02645011,0.13485016
141.36767095886987,-0.047080398,0.030079344,0.13497616
141.4176772096512,-0.047658846,0.033567864,0.13506177
141.46768346043257,-0.047891926,0.036810882,0.13510722
141.5176897112139,-0.047789928,0.03970655,0.13511328
141.56769596199524,-0.047367923,0.04215794,0.13508128
141.6177022127766,-0.046645228,0.044075068,0.13501309
141.66770846355794,-0.04564506,0.045376442,0.13491115
141.7177147143393,-0.044393837,0.04599053,0.13477837
141.76772096512065,-0.042920623,0.045856867,0.13461806
141.81772721590198,-0.041256398,0.04492706,0.13443385
141.86773346668335,-0.039433345,0.04316549,0.13422959
141.91773971746468,-0.037484154,0.040549796,0.13400926
141.96774596824602,-0.035441317,0.037071344,0.13377686
142.0177522190274,-0.03333655,0.032735437,0.1335363
142.06775846980872,-0.031200258,0.027561506,0.13329133
142.1177647205901,-0.029061008,0.021583086,0.1330455
142.16777097137143,-0.026945317,0.014847885,0.13280201
142.21777722215276,-0.024877274,0.0074175936,0.13256384
142.26778347293413,-0.022878543,-0.000632324,0.1323336
142.31778972371546,-0.02096826,-0.009212972,0.13211364
142.3677959744968,-0.019163169,-0.018222628,0.13190597
142.41780222527817,-0.017477794,-0.027547361,0.13171245
142.4678084760595,-0.015924606,-0.037062194,0.13153464
142.51781472684087,-0.014514409,-0.04663226,0.13137397
142.5678209776222,-0.013256593,-0.056114443,0.13123176
142.61782722840354,-0.012159514,-0.06535944,0.13110912
142.6678334791849,-0.011230693,-0.07421407,0.13100725
142.71783972996624,-0.010477295,-0.08252385,0.13092716
142.7678459807476,-0.009906164,-0.090136245,0.13086991
142.81785223152895,-0.009524183,-0.09690378,0.1308365
142.86785848231028,-0.009338251,-0.10268767,0.13082792
142.91786473309165,-0.009355418,-0.10736135,0.1308452
142.96787098387298,-0.009582791,-0.11081409,0.13088931
143.01787723465432,-0.010027548,-0.11295448,0.13096124
143.0678834854357,-0.010696644,-0.113713525,0.13106188
143.11788973621702,-0.011596672,-0.11304749,0.13119216
143.1678959869984,-0.012733604,-0.110939875,0.13135283
143.21790223777973,-0.014112539,-0.10740322,0.13154455
143.26790848856106,-0.015737347,-0.10247948,0.13176782
143.31791473934243,-0.01761046,-0.09624015,0.13202296
143.36792099012376,-0.019732557,-0.08878499,0.13230999
143.41792724090513,-0.022102412,-0.0802402,0.1326287
143.46793349168647,-0.024716586,-0.07075546,0.13297859
143.5179397424678,-0.027569434,-0.060500354,0.1333589
143.56794599324917,-0.030652972,-0.049659945,0.13376847
143.6179522440305,-0.033956878,-0.03842992,0.13420595
143.66795849481184,-0.03746855,-0.02701121,0.13466965
143.7179647455932,-0.04117317,-0.01560454,0.13515763
143.76797099637454,-0.04505402,-0.0044049607,0.13566774
143.8179772471559,-0.049092498,0.006403512,0.1361976
143.86798349793725,-0.053268503,0.016652703,0.13674466
143.91798974871858,-0.057560608,0.026194619,0.13730624
143.96799599949995,-0.06194636,0.034904964,0.13787958
144.01800225028128,-0.06640255,0.042685807,0.13846175
144.06800850106262,-0.070905425,0.04946735,0.13904981
144.118014751844,-0.07543101,0.055208597,0.13964078
144.16802100262532,-0.0799552,0.059897102,0.14023162
144.2180272534067,-0.08445397,0.06354769,0.14081933
144.26803350418803,-0.08890351,0.06620034,0.14140087
144.31803975496936,-0.09328039,0.06791724,0.14197326
144.36804600575073,-0.09756152,0.068779245,0.14253347
144.41805225653206,-0.1017243,0.06888181,0.14307857
144.46805850731343,-0.10574664,0.06833072,0.14360559
144.51806475809477,-0.109606996,0.067237556,0.14411151
144.5680710088761,-0.113284454,0.06571528,0.1445934
144.61807725965747,-0.11675872,0.063874185,0.14504819
144.6680835104388,-0.12001037,0.06181787,0.14547288
144.71808976122014,-0.123020776,0.05964003,0.14586444
144.7680960120015,-0.12577249,0.057421733,0.14621992
144.81810226278284,-0.1282493,0.055229284,0.14653651
144.8681085135642,-0.13043652,0.053112857,0.14681157
144.91811476434555,-0.13232136,0.0511059,0.14704283
144.96812101512688,-0.13389312,0.049225144,0.14722842
145.01812726590825,-0.13514356,0.04747135,0.1473671
145.06813351668958,-0.13606727,0.045830667,0.14745821
145.11813976747095,-0.13666204,0.044276454,0.1475018
145.1681460182523,-0.136929,0.042771615,0.1474988
145.21815226903362,-0.13687295,0.041271277,0.14745083
145.268158519815,-0.13650256,0.039725628,0.14736038
145.31816477059633,-0.1358305,0.038082927,0.14723052
145.36817102137766,-0.13487329,0.036292464,0.14706503
145.41817727215903,-0.13365138,0.034307405,0.14686814
145.46818352294036,-0.13218877,0.032087445,0.14664438
145.51818977372173,-0.13051276,0.029601088,0.14639862
145.56819602450307,-0.12865356,0.026827466,0.14613572
145.6182022752844,-0.1266437,0.023757739,0.1458605
145.66820852606577,-0.12451729,0.020395832,0.1455776
145.7182147768471,-0.12230956,0.016758732,0.14529145
145.76822102762844,-0.120055914,0.012875901,0.1450061
145.8182272784098,-0.11779129,0.008788414,0.1447252
145.86823352919114,-0.11554936,0.004547297,0.14445202
145.9182397799725,-0.11336192,0.00021149691,0.14418931
145.96824603075385,-0.11125813,-0.0041545914,0.14393948
146.01825228153518,-0.10926403,-0.008483891,0.14370449
146.06825853231655,-0.10740226,-0.012709484,0.14348595
146.11826478309789,-0.105691515,-0.016767515,0.14328516
146.16827103387925,-0.10414669,-0.020599915,0.14310315
146.2182772846606,-0.10277868,-0.024156835,0.14294073
146.26828353544192,-0.10159479,-0.027398605,0.14279854
146.3182897862233,-0.1005988,-0.030297171,0.14267713
146.36829603700463,-0.09979161,-0.03283687,0.1425769
146.41830228778596,-0.099171706,-0.03501446,0.14249817
146.46830853856733,-0.09873571,-0.036838498,0.14244118
146.51831478934866,-0.098479226,-0.038327992,0.14240614
146.56832104013003,-0.09839734,-0.039510418,0.14239311
146.61832729091137,-0.09848541,-0.040419254,0.1424021
146.6683335416927,-0.09873953,-0.04109115,0.14243308
146.71833979247407,-0.09915708,-0.041562814,0.14248592
146.7683460432554,-0.099737234,-0.04186805,0.14256045
146.81835229403677,-0.10048096,-0.04203485,0.14265661
146.8683585448181,-0.10139137,-0.042082936,0.14277427
146.91836479559944,-0.102473535,-0.042021822,0.14291342
146.9683710463808,-0.10373429,-0.041849565,0.14307417
147.01837729716215,-0.10518194,-0.04155237,0.1432567
147.06838354794348,-0.10682568,-0.041104965,0.14346135
147.11838979872485,-0.10867505,-0.040471923,0.14368851
147.16839604950619,-0.11073924,-0.03960974,0.14393869
147.21840230028755,-0.11302638,-0.038469616,0.14421237
147.2684085510689,-0.11554278,-0.037000906,0.14450999
147.31841480185022,-0.11829214,-0.03515483,0.14483194
147.3684210526316,-0.12127489,-0.03288844,0.14517835
147.41842730341293,-0.12448763,-0.03016847,0.14554915
147.46843355419426,-0.12792256,-0.026975,0.14594394
147.51843980497563,-0.13156712,-0.023304481,0.14636189
147.56844605575697,-0.1354038,-0.019172164,0.14680177
147.61845230653833,-0.13941003,-0.014613558,0.14726178
147.66845855731967,-0.14355831,-0.009685048,0.14773963
147.718464808101,-0.14781648,-0.0044633397,0.14823246
147.76847105888237,-0.15214814,0.0009560813,0.14873675
147.8184773096637,-0.15651317,0.006461578,0.1492485
147.86848356044507,-0.16086854,0.011928644,0.14976315
147.9184898112264,-0.16516902,0.017224323,0.15027577
147.96849606200774,-0.16936798,0.022211798,0.15078093
148.0185023127891,-0.17341848,0.026755556,0.15127307
148.06850856357045,-0.17727399,0.030726537,0.15174645
148.11851481435178,-0.18088952,0.0340072,0.15219536
148.16852106513315,-0.18422233,0.03649607,0.15261419
148.21852731591449,-0.18723275,0.038111925,0.15299764
148.26853356669585,-0.18988489,0.0387969,0.15334071
148.3185398174772,-0.19214731,0.038518876,0.15363896
148.36854606825852,-0.19399334,0.037272755,0.15388843
148.4185523190399,-0.19540142,0.03508061,0.1540858
148.46855856982123,-0.19635528,0.0319908,0.15422837
148.5185648206026,-0.1968439,0.028076038,0.15431413
148.56857107138393,-0.1968615,0.023430433,0.15434171
148.61857732216527,-0.19640711,0.018165886,0.15431035
148.66858357294663,-0.19548427,0.01240764,0.15422
148.71858982372797,-0.1941005,0.006289615,0.15407108
148.7685960745093,-0.1922669,-5.071668e-05,0.15386464
148.81860232529067,-0.18999736,-0.0064772516,0.15360214
