u_total,v_total,w_total
-0.09741114817357098,-0.07070530019791171,-0.046618343670448086
-0.11552563833273333,-0.11774613334826858,-0.07522959953606881
-0.13501597412862953,-0.15674990862780255,-0.09750494168010025
-0.15559916580068353,-0.18702656835613526,-0.11313239657925654
-0.17693027489382876,-0.20814089517986767,-0.12208922881660914
-0.19862772424639033,-0.21990020859080164,-0.12464978214780724
-0.2202979737485186,-0.2223358851805584,-0.12137603900493886
-0.24155781708143367,-0.21568114144582884,-0.11309116148925727
-0.2620528594698011,-0.2003473566637148,-0.10083739985614781
-0.28147113019587056,-0.17690082429322157,-0.08582078721643506
-0.2995512380543087,-0.1460412584742698,-0.06934591809416339
-0.3160849603246809,-0.10858272314290536,-0.052744779607591254
-0.33091463056592074,-0.06543698223068144,-0.03730402464700233
-0.34392612137405154,-0.017598677967127066,-0.024195216672016746
-0.35503857116652904,0.033868692893594475,-0.014412420506179644
-0.36419225023950613,0.08784726245898299,-0.008721064256481935
-0.3713360800051404,0.14318098252733802,-0.007621274100997829
-0.3764163000542991,0.19869452856056058,-0.011327925505614178
-0.37936762197224805,0.2532154836612989,-0.01976852010198514
-0.3801079303818808,0.305599795679659,-0.03259876304376128
-0.3785372156566564,0.35475987150532273,-0.04923447060699315
-0.37454098369602956,0.3996940749440859,-0.06889727883108043
-0.3679979270077535,0.43951591095029235,-0.09067064713038007
-0.35879120155606614,0.4734808773893719,-0.113561942301639
-0.3468222772301945,0.5010088909156133,-0.1365660154564558
-0.33202605239518684,0.5217003626793947,-0.15872568710556206
-0.3143857713888343,0.5353443992548773,-0.1791849405257348
-0.2939462723729058,0.541918193438804,-0.19723136093243906
-0.2708242221687115,0.5415773850186377,-0.21232538270892495
-0.24521425114955298,0.5346379352600469,-0.22411512341218692
-0.21739025878127508,0.5215507874393556,-0.23243687428260915
-0.1877015828400166,0.5028712002955568,-0.23730255559183852
-0.15656417032297712,0.47922507602934133,-0.23887650837723795
-0.1244473115537838,0.45127481399661434,-0.23744477675333645
-0.09185685998153552,0.4196871851516148,-0.23338046206817664
-0.059316125193912765,0.38510544714555106,-0.2271087660746208
-0.027345773285584917,0.34812743816391717,-0.2190749935082845
0.003555912145751746,0.3092907533798068,-0.20971810703553279
0.03293115852817598,0.26906539123430573,-0.19945150904389228
0.06037818054503103,0.2278535352239126,-0.18865168154334613
0.0855632464299311,0.1859954869768558,-0.17765427632284808
0.1082289018953821,0.14378025493547036,-0.1667563376786112
0.12819824811173203,0.10145897953760058,-0.1562226655233961
0.14537546766766365,0.05925926736699636,-0.1462939612368068
0.1597430301906393,0.01739861484001343,-0.13719437487412464
0.1713561685416883,-0.0239045970352137,-0.12913637856461965
0.18033528992284004,-0.064423606923934,-0.12232147354244151
0.18685697817096802,-0.10391981207208421,-0.11693600995910676
0.1911441685322878,-0.14214332602943766,-0.1131422506945491
0.19345595645165267,-0.17883703909156703,-0.11106562743997073
0.19407736347249158,-0.213743274795123,-0.11077981250165886
0.19330925230883972,-0.24661189665489391,-0.11229167814134325
0.19145848175893057,-0.27720865168147946,-0.11552838381015063
0.18882833563777196,-0.30532263768951773,-0.12032870458996252
0.18570925455158782,-0.3307720245534147,-0.12644031328745706
0.18236994166717294,-0.35340750224559325,-0.1335241086774638
0.17904899127573382,-0.3731133164935687,-0.14116592268521744
0.17594728273062984,-0.38980612887400135,-0.14889513283084618
0.1732214693962302,-0.4034322496999109,-0.15620894787561615
0.17097894978070696,-0.4139639986768131,-0.1626005098043446
0.16927471709311182,-0.4213960265136898,-0.16758853092269366
0.1681104322769275,-0.42574237638555124,-0.17074600275624988
0.16743595181026955,-0.42703489221858454,-0.17172558722631048
0.16715337331683325,-0.42532332191677213,-0.17027961582919243
0.16712345716046223,-0.42067715924731025,-0.16627313993337253
0.16717406613940855,-0.41318896378441927,-0.1596891360378071
0.1671100676922665,-0.40297863732463884,-0.150625702645762
0.1667239929911794,-0.3901979524843477,-0.1392858143275344
0.1658066694944746,-0.37503454705430733,-0.12596085059354942
0.16415705370805594,-0.3577146234221873,-0.11100962940581387
0.16159059305186413,-0.33850371825958075,-0.09483500030442858
0.15794563076137597,-0.3177051130117395,-0.07786016283815289
0.15308761412557967,-0.29565571058070494,-0.06050676686367404
0.1469111425804286,-0.27271947348103365,-0.04317653898362031
0.13934016095271584,-0.24927876964606896,-0.02623770071490143
0.13032682660445366,-0.22572417489594804,-0.010016852022438745
0.11984972440870784,-0.20244341516104547,0.005203647283241762
0.10791214737014337,-0.17981018656798395,0.019183387419167378
0.09454109391147125,-0.15817356787379794,0.03171783467818955
0.07978746149566023,-0.13784864756144624,0.0426299912049721
0.06372766158813517,-0.11910884463450883,0.051761513415482116
0.04646657679778679,-0.10218022955140058,0.058965013583389986
0.02814146933888435,-0.08723797268487853,0.06409906086426803
0.008926175176867012,-0.07440488307368846,0.06702700461801986
-0.010965278812056,-0.06375186655331307,0.06762020785209105
-0.03127658509689666,-0.055300040122500956,0.06576566204992623
-0.05170950429124093,-0.049024192482323675,0.06137732705104098
-0.07192739579122806,-0.044857276514360424,0.05440997430228341
-0.09156239240581432,-0.042695650029564935,0.04487387665339396
-0.11022631672972609,-0.04240483445720512,0.032848437669920905
-0.12752503040077737,-0.04382562317199169,0.01849282306760542
-0.1430755054232248,-0.046780427597146235,0.0020518567495181614
-0.15652455620404135,-0.05107978747910287,-0.01614414194988982
-0.16756791279675853,-0.05652898254344765,-0.03568631614051912
-0.17596818035985703,-0.06293466153958775,-0.056101063134183345
-0.18157023324814653,-0.07011135246768571,-0.07686996757630048
-0.18431273513470692,-0.0778876415130364,-0.09745450085459641
-0.18423474464268705,-0.0861117204938021,-0.11732355613326523
-0.18147673177547283,-0.09465592068245489,-0.13598152481308515
-0.17627575730876952,-0.10341979471575007,-0.1529944924036583
-0.16895501377666586,-0.11233129825735,-0.16801225683648935
-0.15990835118167018,-0.12134567659736609,-0.18078423852148606
-0.1495807757986211,-0.1304417898119837,-0.1911679199628329
-0.13844618694277316,-0.13961581558373484,-0.19912916184695412
-0.12698378501387686,-0.14887254184251397,-0.20473451530542586
-0.11565463638792571,-0.1582147799301634,-0.2081364035709761
-0.10487981963131414,-0.1676317589393778,-0.20955270113200852
-0.09502141548332436,-0.17708765982539615,-0.2092427280181546
-0.08636735996766386,-0.18651166571105762,-0.20748195409824383
-0.07912088058139402,-0.19579099586216864,-0.20453775073188812
-0.0733949066352936,-0.20476831706489956,-0.2006483382032886
-0.06921151296256914,-0.21324466522473395,-0.19600668488011078
-0.06650614533584043,-0.2209885611548413,-0.1907505659077943
-0.06513610588737903,-0.2277513922367225,-0.18495934725068092
-0.06489256233498124,-0.23328840626782382,-0.17865739324825178
-0.06551519499485227,-0.23738389848758387,-0.17182336962466233
-0.06670851395082361,-0.23987845667995436,-0.1644041880424946
-0.06815886371801025,-0.2406955577885926,-0.156331958188946
-0.06955117821617122,-0.23986447237505565,-0.1475421071360975
-0.07058464527782701,-0.2375364020669944,-0.13799080264373467
-0.07098657526008419,-0.2339910919225284,-0.12766996821576593
-0.07052392933599558,-0.22963182831901233,-0.11661847816726557
-0.06901213631348523,-0.22496771503879745,-0.10492853355679825
-0.06632099991170168,-0.2205833354801824,-0.09274669978239705
-0.0623776607129971,-0.2170972417303595,-0.08026958638460599
-0.057166720429537306,-0.2151120217392363,-0.06773462358504469
-0.05072775550965392,-0.2151598350387226,-0.05540679881205634
-0.04315054023829409,-0.21764813449499895,-0.04356252957525581
-0.034568366779588564,-0.2228106910648774,-0.03247204724787688
-0.02514989352838558,-0.23066893578619288,-0.022381741973048087
-0.015089977367074814,-0.24100800551393778,-0.013497875505289329
-0.004599953965365077,-0.25337076091443955,-0.00597291931910831
0.0061021734294905705,-0.2670715280709431,0.00010446006637478547
0.016801189945713835,-0.2812295385587256,0.0047150432530708285
0.02729334604054438,-0.2948201817912631,0.00790993393066602
0.03739386503112048,-0.30674042919627614,0.009806615978398136
0.046942936586707444,-0.3158833293863319,0.010580466682932568
0.05580991261210471,-0.32121546850259186,0.010452296518768174
0.06389550065661481,-0.3218508575593899,0.00967273492360813
0.07113184747844382,-0.31711490749203186,0.00850447408816104
0.07748052067229882,-0.3065929747208126,0.007203512826182468
0.08292852556772966,-0.29015933031261665,0.006000606901948942
0.08748263118134068,-0.2679841892592614,0.005084129723409624
0.09116241333155785,-0.24051845227030288,0.004585478619788063
0.09399254345648343,-0.20845785396910405,0.00456802903809047
0.0959949455242906,-0.17269006843696183,0.005020445706521287
0.09718149833225807,-0.1342298058566313,0.00585491234228538
0.09754796595694486,-0.09414789424365543,0.0069105492922558855
0.09706978802025984,-0.05350068757686877,0.00796196501648133
0.09570025132527044,-0.013265853416910464,0.00873255026816061
0.09337139843213914,0.02571028381749241,0.008911794851262552
0.08999781599590859,0.06275002342476224,0.008175610423955685
0.0854832009823604,0.09736404750529763,0.0062084042944759756
0.07972934578976038,0.12925331856119474,0.002725492099182357
0.07264693658993768,0.15829451444664575,-0.0025056194912280007
0.06416734671381914,0.18451189055818454,-0.009646494091755832
0.054254451169799434,0.2080395570342225,-0.018772817360648578
0.04291540812128616,0.22907876935477858,-0.02986421507025606
0.03020936102824704,0.24785491998077802,-0.042799461090029155
0.016253116046007966,0.26457851344150884,-0.05735729567542623
0.0012230392752727425,0.2794135889695298,-0.07322265782945918
-0.014647315135025872,0.29245594642997547,-0.08999774557785238
-0.031074012778570814,0.30372228021460734,-0.10721699283612414
-0.0477337978738282,0.31315008419686347,-0.1243648224984128
-0.06427886753116752,0.3206070971219806,-0.1408949231303989
-0.08035450576877473,0.3259082206143579,-0.15624980854533227
-0.09561846034521482,0.32883732941365906,-0.16987954858212725
-0.10976076508747377,0.32917122808613003,-0.18125878509869403
-0.12252262575301599,0.32670316867785854,-0.18990143816758948
-0.1337130048463072,0.32126377064558925,-0.19537282545022094
-0.14322165781057147,0.31273779278294656,-0.19729922243038314
-0.15102757940012165,0.3010758989180974,-0.19537514530957317
-0.1572020983774581,0.2863012382194971,-0.1893688121915522
-0.1619061904553034,0.2685112438217728,-0.17912631311203048
-0.16538194123819977,0.2478754797606433,-0.16457499011111612
-0.16793846057334627,0.22463060354424688,-0.14572640314338187
-0.1699329065958355,0.19907355684437142,-0.12267905686096499
-0.17174760371317396,0.17155397271088227,-0.0956208176800107
-0.17376451831625242,0.14246653749302535,-0.06483069664757493
-0.17633857589884452,0.11224372456724205,-0.030679449830294872
-0.17977145194017752,0.08134898379925645,0.006371710110671021
-0.18428753589772698,0.0502701795356986,0.04577506110382596
-0.19001374347912559,0.019512863623425566,0.08690369843552233
-0.19696472899572576,-0.01040712458175793,0.12906279471026683
-0.20503482172988957,-0.03897221310340438,0.1715050700542008
-0.21399767713459594,-0.065673150954081,0.21345038637547126
-0.22351420138447162,-0.09002067841806312,0.25410896444834863
-0.2331487912788431,-0.11155865367568708,0.29270729969681375
-0.2423933560957082,-0.12987818636581064,0.3285154705125979
-0.250697989692607,-0.14463207116847634,0.3608742399401499
-0.25750658524713427,-0.15554862624579308,0.3892201895785098
-0.26229518303424304,-0.16244395084761315,0.413107123874349
-0.2646104664798834,-0.16523163925394851,0.43222215754532833
-0.2641056217374344,-0.16392912544444696,0.4463952431366084
-0.26057078840399234,-0.15866007045667135,0.455601383650602
-0.25395557370313865,-0.14965251493420045,0.4599553617704993
-0.2443815775958398,-0.13723286536652693,0.4596994424417929
-0.23214355569527706,-0.12181612100605499,0.4551851009354193
-0.21769868077978025,-0.10389303650004976,0.446850324936046
-0.2016442824831435,-0.08401511583743598,0.4351943759367511
-0.1846853655681637,-0.06277842037225016,0.42075202825896496
-0.1675940428989546,-0.04080713676059366,0.4040692128702987
-0.15116368824807053,-0.018737696372343907,0.38568168501305256
-0.13616105006821683,0.0027960098399714473,0.3660978449504923
-0.12327972725241569,0.023176079131878174,0.3457862304845209
-0.1130982771405188,0.04181277350658005,0.32516754722396046
-0.10604582026435279,0.05815575306572668,0.3046104954304765
-0.10237736936371926,0.0717048626838243,0.2844301753668347
-0.10216030843504022,0.08202100778452252,0.26488757665644413
-0.10527256173966695,0.08873754758834328,0.24618862670232736
-0.11141210819894858,0.09157238492922379,0.22848150199510647
-0.12011669367070452,0.09034056884907717,0.21185137190208664
-0.13079193867597458,0.08496679911894614,0.19631239078732038
-0.1427455785184177,0.07549679566200583,0.18179749638388673
-0.15522532915933435,0.06210614289893668,0.16814730746084514
-0.16745784464578745,0.04510500876668305,0.1551000341396776
-0.17868639819991056,0.024937126638344548,0.14228472095729244
-0.18820524096078523,0.002171648779336008,0.12922025983418423
-0.19538902167154204,-0.022513064275933244,0.11532239507663955
-0.1997161360134961,-0.04835399245852904,0.0999203937220147
-0.2007853674907432,-0.07453581069072854,0.082284212864955
-0.19832564231931896,-0.10022965243472465,0.061661941118333854
-0.19219911923503336,-0.1246360652209096,0.03732613455823133
-0.1823981542989806,-0.14702927002951888,0.00862653662534366
-0.16903691513163518,-0.16679940828214276,-0.02495430264319442
-0.1523385727264503,-0.18348934438819234,-0.0637466921960521
-0.13261908303353329,-0.19682282273957283,-0.10784526882405138
-0.1102685992570888,-0.20672134923951116,-0.15707070424730266
-0.08573154392527498,-0.21330803068780557,-0.21094557561728566
-0.05948632956002387,-0.21689767568971002,-0.26868742512987326
-0.032025656417346886,-0.21797362657456024,-0.32922082234646066
-0.0038382387799432106,-0.2171529285735678,-0.3912088267648753
0.02460728316929142,-0.21514242846910797,-0.45310275615577267
0.052875604632889844,-0.2126891264847583,-0.5132077317198133
0.08057469137688293,-0.21052850975317916,-0.5697602196895658
0.10736206149478875,-0.2093346403358515,-0.6210128261675412
0.1329472888127332,-0.2096754653716966,-0.6653210045126049
0.15709083124495823,-0.2119762116563387,-0.7012261451493761
0.17959953125207692,-0.21649290433874335,-0.7275297433854246
0.20031937902641114,-0.2232971124548654,-0.7433539550801824
0.2191263516943049,-0.23227208192667753,-0.7481847970939626
0.23591632087813472,-0.2431195704855717,-0.7418954508768052
0.2505951339878738,-0.25537602897645006,-0.7247484893918097
0.2630700026620168,-0.26843632998611044,-0.6973772678905423
0.2732432622789911,-0.28158304362557873,-0.660748095130773
0.28100939557205523,-0.2940192836377561,-0.6161060364496322
0.2862559474248299,-0.3049033483286808,-0.5649082082650313
0.2888686136393142,-0.31338369423877344,-0.5087491363779247
0.2887403900312689,-0.31863313209631705,-0.4492831202756932
0.2857842530889457,-0.31988145456317674,-0.38814854942422006
0.27994844732016916,-0.3164459385557448,-0.32689875906633453
0.27123311556283713,-0.30775927937042025,-0.2669433236971268
0.25970676192263153,-0.2933945044507834,-0.20950272394302244
0.24552091073076204,-0.27308630333457196,-0.15557816778650602
0.22892133721540317,-0.24674804152751773,-0.1059370978624512
0.21025440273146354,-0.21448355864809251,-0.061113680064330274
0.1899673227412193,-0.17659274818991222,-0.021422451819208814
0.16860160991376513,-0.1335699337432722,0.013017592479319686
0.14677943702402907,-0.08609423354647461,0.04225181010042825
0.12518321522039566,-0.035011456179908446,0.06645521269875593
0.10452923756282764,0.018692419153856228,0.08589777817237647
0.08553674869587162,0.07392549642969196,0.1009128697138877
0.06889422474314955,0.12953059009784867,0.11187116656504136
0.055224945084420385,0.1843302156487873,0.11916162398804439
0.04505408170191816,0.23717339820382555,0.12318000111511547
0.038779507065646354,0.28698141078420425,0.1243245333326508
0.036648327183899834,0.3327894610387933,0.12299748427677996
0.038740796176651056,0.37378153321571544,0.11961067826734309
0.04496278972041681,0.40931605884556116,0.114592747821381
0.055047445214913227,0.43894079910029776,0.10839576105429233
0.06856596233479609,0.46239620821766025,0.10149911381600908
0.08494694784605823,0.47960752238572424,0.09440904191616602
0.10350313100668405,0.49066678167563565,0.08765276316024415
0.12346381271429893,0.4958068434539234,0.08176701214099774
0.14401107564375615,0.49537009528375964,0.07728149013045078
0.16431759477418786,0.4897749565124787,0.07469842893209518
0.1835838554686604,0.4794833325660689,0.07446998614155027
0.2010727039586232,0.46497194934031266,0.07697549720289855
0.21613940525630246,0.4467099746358884,0.08250068171916637
0.22825573951053388,0.4251445858595747,0.09122074152582392
0.23702709702686348,0.40069524674385676,0.10318892684378894
0.2422019995929456,0.37375650222474693,0.11833163670064993
0.24367394738195114,0.34470818464607683,0.13645052675783104
0.24147593635607037,0.31393113443420123,0.15723149230516806
0.2357683863437058,0.28182594769632613,0.18025984253607438
0.22682154714356448,0.24883192390032252,0.20504053787771875
0.21499369818076453,0.2154433257235282,0.2310220605342889
0.20070662138951645,0.18222028069646792,0.25762234394101113
0.18441990669329816,0.14979212571762018,0.2842551932662726
0.16660564733534364,0.11885167467149489,0.31035576265366077
0.14772500274208525,0.09013971378844908,0.3354038796167179
0.12820795478234867,0.06441992665120047,0.3589442813883007
0.10843736500192104,0.042445345253270546,0.3806031118084425
0.08873816243560231,0.024918242848177154,0.4001002873178305
0.06937216260952116,0.012446065003974362,0.41725755478503707
0.05053865011454044,0.005496487157246953,0.4320022231939427
0.03238046559861607,0.004354956213242788,0.44436665899156214
0.0149949438925047,0.009088104131427376,0.4544837041779331
-0.0015513215177670367,0.01951621402575148,0.46257822558371153
-0.017205232810059513,0.03519749072385386,0.46895505258719616
-0.03190904578212417,0.05542626737925474,0.4739836244626975
-0.04558304804550078,0.07924650641978732,0.47807975629012267
-0.058110776395426944,0.10548107154699153,0.48168504381309446
-0.06932835319197743,0.13277630517814815,0.4852445541486976
-0.07901924140498584,0.15966049059236234,0.489183575471933
-0.08691531116200533,0.18461385712074563,0.4938843058640627
-0.09270460575114049,0.2061469455870817,0.49966343089359705
-0.09604563285139428,0.22288343412774358,0.5067515567106717
-0.09658743659381372,0.23364297465832373,0.5152754229866384
-0.09399418055585451,0.23751924936146038,0.5252437190301765
-0.0879725409996959,0.2339483635820345,0.5365371765885378
-0.07829991504421725,0.22276287968577396,0.5489034309695724
-0.06485131781352557,0.20422728894769893,0.5619569491128404
-0.04762288667848853,0.17905152299987254,0.575184140417585
-0.02675012202573139,0.14838020904276056,0.5879536112833176
-0.002519348154604688,0.11375673391636829,0.5995314081729312
0.024628662799056233,0.07706273228992813,0.6091010178232273
0.05410344226527432,0.04043525645331003,0.6157878478674175
0.08517795950847706,0.006165498900574502,0.6186878779701742
0.11700964636516789,-0.02341561062456258,0.6169001252293705
0.14866838445799846,-0.04605846056682411,0.6095624802839008
0.17917017652630354,-0.059715261826860544,0.5958903175410983
0.20751496600712277,-0.06265257927369074,0.5752170483420345
0.23272690047251776,-0.05354881209219445,0.547035468081933
0.2538952433417305,-0.031570444501843896,0.5110383637825181
0.27021410998095263,0.003577715244697178,0.467156433552651
0.28101922662910295,0.05163130941661397,0.41559117822963865
0.28581997753660715,0.1117752105612306,0.3568401262732933
0.28432511959073575,0.1826812368452063,0.2917116193689995
0.27646071474706857,0.2625718046232967,0.22132648721838846
0.26237907396702365,0.34930489103919415,0.14710432847320865
0.24245783720461941,0.44047448283304097,0.07073281610308196
0.21728874131913642,0.5335200061975758,-0.005880551296714637
0.18765614870795236,0.6258380929126158,-0.08067357807555073
0.1545060048541847,0.7148904098464295,-0.15150929719985168
0.11890652601680005,0.798302082569288,-0.21626717408808196
0.08200253619200522,0.8739463632611468,-0.2729407568817473
0.04496591186579235,0.9400124926897836,-0.3197359085759213
0.008944988110676897,0.9950550484112572,-0.3551631459666927
-0.024984028277969087,1.0380243337085837,-0.3781175307488119
-0.05586064504523756,1.0682784485818697,-0.3879400666692877
-0.08287598912832142,1.0855785346242823,-0.3844556480846282
-0.10539890764442354,1.090069275909122,-0.36798420753924116
-0.12299090380638399,1.0822470775665745,-0.3393236890020933
-0.13540943728781155,1.0629184679952366,-0.2997056462035815
-0.14260004996194253,1.0331512310477171,-0.2507264204589987
-0.14467865288858137,0.9942206277680237,-0.1942587738126972
-0.1419060375301029,0.9475528657365894,-0.13235034751509367
-0.13465717962249926,0.8946677586793947,-0.06711623433058729
-0.1233881412460565,0.8371223151342877,-0.0006332107335230164
-0.10860333157680752,0.7764568120690716,0.06515724063617324
-0.09082557944795741,0.7141447434294677,0.12853101584563278
-0.07057095103746347,0.651547872030005,0.18804399442486103
-0.04832958564714477,0.5898774405777841,0.24257240579583697
-0.0245531051460724,0.5301624014436611,0.2913301447548941
0.0003515382311504836,0.47322529990415296,0.3338640867102916
0.026022502536979093,0.419666196469332,0.37003005842995085
0.05213895037048902,0.36985475454059463,0.39995333258233745
0.07841381753197098,0.32393037076394465,0.4239782544492227
0.10458494563783317,0.28181001006188033,0.4426118561167986
0.13040596911199642,0.24320324508138347,0.4564661026360981
0.1556381165864171,0.20763390154689762,0.46620282777386085
0.18004377248719014,0.17446767470867416,0.4724845671756863
0.2033822968341368,0.14294509103784528,0.47593351121181454
0.22540826642481054,0.11221921350198409,0.4770998023563325
0.2458720155671391,0.08139748923684693,0.4764394982847499
0.26452214361336807,0.04958707459275617,0.474301788507634
0.2811095302661388,0.01594281091462805,0.47092453115033955
0.2953923558783943,-0.020283252298013428,0.4664368744194736
0.307141650651217,-0.05969227577340149,0.4608676211062022
0.31614697515048007,-0.10269093983548239,0.4541580389542817
0.32222194353468625,-0.14944806859383267,0.4461779580413113
0.3252094194503405,-0.19985839846640238,0.4367441707039533
0.32498632486286816,-0.2535165640130064,0.4256403106227155
0.32146809080505645,-0.30970436524573264,0.41263750137153876
0.3146128377787138,-0.3673940488041856,0.39751511573170606
0.30442539862607615,-0.4252696443685096,0.38008097889736264
0.2909612881628141,-0.48176735693500705,0.3601903005902781
0.2743306845030231,-0.5351346856712471,0.3377625624982212
0.2547024212821016,-0.5835064303551918,0.3127955512634887
0.23230790337165846,-0.6249942047644222,0.2853757430487341
0.2074447573638521,-0.6577846719556556,0.2556843340199343
0.18047991905173674,-0.68024061761063,0.22399837961382565
0.1518517514661683,-0.6909983287837184,0.19068674778451122
0.12207068843129602,-0.6890546452627659,0.156200888231338
0.09171782155904434,-0.6738375370513877,0.12106074205664275
0.06144080625230369,-0.6452551035837234,0.08583643088032271
0.03194646865244243,-0.6037193918280758,0.05112663838277272
0.0039895640502762945,-0.5501432414607628,0.017534803550952743
-0.02164272095156175,-0.48591030218880865,-0.014355633882275782
-0.044150709280781957,-0.41282023844068144,-0.044005665093265554
-0.0627465052809358,-0.33301276378276184,-0.07094360536613314
-0.07668212015260156,-0.24887539385214882,-0.09478535864989074
-0.08528056281843976,-0.16294058865303065,-0.11525113749025655
-0.08796858465085562,-0.07777824972671832,-0.1321779219585819
-0.08430937155036494,0.004110620340367765,-0.14552714484928825
-0.07403315716417634,0.08039381847545016,-0.1553872821927374
-0.05706353393113492,0.14899691636089288,-0.16197119965727194
-0.03353720607352925,0.20817776181399303,-0.16560825638023988
-0.003815090892890944,0.25658393263245566,-0.1667313048764728
0.031516955304233416,0.2932915016595148,-0.16585886028559318
0.07165894114234944,0.3178243157628176,-0.1635728571763601
0.11561949177019482,0.3301537357906614,-0.16049257829593852
0.1622501153959596,0.33067944656683246,-0.1572455327933392
0.21028965919679768,0.3201925589801225,-0.15443627985974973
0.25841677611214237,0.29982282504254093,-0.1526144270290517
0.3053074951980793,0.27097239358864916,-0.15224326155592977
0.34969445979001973,0.23523914795552478,-0.15367067202444173
0.3904241289104837,0.19433325825089254,-0.15710415450084164
0.42650826286635524,0.14999109410800224,-0.16259174052470385
0.4571663394310462,0.10389100546396375,-0.170010602932858
0.4818561479513316,0.05757561020677686,-0.17906486654293374
0.5002906333297896,0.012385060284476375,-0.18929376152049687
0.5124400368847937,-0.03059475075185636,-0.20009070964257022
0.5185194203629806,-0.07056593152018903,-0.2107332464900468
0.5189626732802047,-0.107032345928373,-0.22042289291636752
0.5143850088299351,-0.13979282823770153,-0.2283332516197568
0.5055366806599566,-0.16891482075115377,-0.23366378881290667
0.4932511528894483,-0.1946908782109643,-0.23569604617137074
0.47839120305306054,-0.2175817977494072,-0.23384849642448985
0.461796429808746,-0.23815114760456335,-0.2277259829180179
0.44423539275751617,-0.25699657874047277,-0.21715972917258425
0.42636516574015143,-0.27468344938445016,-0.20223430366884895
0.40870048390079505,-0.2916859603832675,-0.1832986797541368
0.39159396076453107,-0.30834022589672505,-0.16095960511787252
0.3752280974163333,-0.32481257043309425,-0.136056816071405
0.3596190512230677,-0.3410849647442071,-0.10962109135431237
0.3446314201475795,-0.3569580248278994,-0.08281760597517787
0.33000266695819175,-0.3720705399087912,-0.05687837356254457
0.31537528414048777,-0.38593319587564767,-0.033028615920014916
0.30033440606217454,-0.39797312598483253,-0.01241255190938611
0.2844483237704707,-0.40758522396916375,0.003975728435190115
0.2673092568560473,-0.41418583211459337,0.01535097954446707
0.2485717867872979,-0.41726446710785947,0.021180617164636376
0.22798655127586923,-0.416429634727475,0.021210407092485534
0.20542712735716082,-0.4114454494378449,0.015470358774969405
0.18090847323409254,-0.40225663776407794,0.004260868761091356
0.15459583059666895,-0.3890004781262299,-0.011879149150019508
0.12680357969940628,-0.37200522891435417,-0.03221890545549112
0.09798415444160327,-0.3517755441549013,-0.05589273408439793
0.06870772735013113,-0.32896620977827984,-0.08196230233742191
0.03963392818839155,-0.30434620858330014,-0.10947865097200304
0.011477331170728675,-0.2787556124850273,-0.13753895439561684
-0.015031193948427222,-0.2530580980552277,-0.1653336201472277
-0.03918494318483429,-0.228091992146038,-0.19218044477489132
-0.06034124346093436,-0.2046226962249224,-0.21754388809205924
-0.07795837368441992,-0.18329913588818084,-0.2410389807347328
-0.0916273923644194,-0.16461656416152384,-0.26242080034045134
-0.10109704220241433,-0.14888764198066282,-0.28156171132222735
-0.10629031992799966,-0.13622325263408347,-0.29841955767517564
-0.10731178732419436,-0.12652400116447227,-0.31300065455595383
-0.1044452263292656,-0.11948282299803718,-0.325321704707661
-0.09814177654790482,-0.11459859338251606,-0.33537466749530265
-0.08899920838782412,-0.11120010378388442,-0.34309816070529475
-0.0777334533883727,-0.1084792665591528,-0.3483582343278156
-0.06514391312710792,-0.10553194028798148,-0.35094039721939646
-0.052074381766440914,-0.10140435370314585,-0.35055369047609336
-0.039371631721534024,-0.0951427685037304,-0.3468464796479956
-0.02784381845369568,-0.0858437856308511,-0.3394325743262867
-0.01822085487894284,-0.07270259169602407,-0.32792536319313176
-0.011118788839457562,-0.05505648534088788,-0.3119769471122116
-0.007009993977346734,-0.03242123362856755,-0.291318815902918
-0.00620066592872367,-0.004518191068676013,-0.2658004777599188
-0.008816718259460734,0.028709341575619964,-0.23542262097080668
-0.01479871753883241,0.06709136250650716,-0.20036184723407613
-0.023906010501044114,0.11023809351946401,-0.1609847215439314
-0.03572970760836135,0.15755786182189271,-0.11784977097079453
-0.04971372675780184,0.2082844602031332,-0.07169705339836407
-0.06518269706109595,0.2615118637513556,-0.0234259182589676
-0.08137519997554074,0.316233718377253,0.025937494886272325
-0.09748060120595486,0.3713847845300865,0.07528070830537763
-0.1126776108349599,0.4258815465366268,0.12345045333541417
-0.12617270091731753,0.47865948334024133,0.1693001769962024
-0.1372366004057151,0.5287050092457249,0.2117363681191742
-0.14523726086002986,0.5750807749936383,0.24976082172087474
-0.14966792267363996,0.6169437902264208,0.28250644196384755
-0.15016918903919677,0.6535565968325775,0.3092648292635475
-0.1465443138788144,0.6842923978382638,0.32950463422106024
-0.13876721492834002,0.7086355500967036,0.3428804148105283
-0.1269830239216287,0.7261791059184738,0.34923243339218696
-0.11150127746842009,0.7366211147328197,0.34857841882553486
-0.0927821337344115,0.7397611806792522,0.3410987560063222
-0.07141627191564136,0.7354983579477398,0.3271168304753163
-0.04809939301479369,0.723830921112168,0.30707634914738796
-0.023602487087796994,0.704857957161888,0.2815173966121958
0.0012607459433294972,0.6787821778419791,0.251052799352568
0.025667753192318614,0.645912924914766,0.2163460941547381
0.04882057339307624,0.606668096784594,0.1780920700173077
0.06997713988629059,0.5615736943296644,0.13700050986694257
0.08847877530608482,0.5112598666810428,0.09378342768584216
